E MACVEAN 053/14 Met Office 6.25m run, backscatter and TVD on.
        6481
  1.3545294E+03   1.3591768E+03   1.3638241E+03   1.3684713E+03   1.3731187E+03   1.3777660E+03   1.3847369E+03   1.3893843E+03   1.3940316E+03   1.3986790E+03
  1.4033262E+03   1.4079735E+03   1.4149445E+03   1.4195918E+03   1.4242391E+03   1.4288865E+03   1.4335338E+03   1.4381810E+03   1.4428284E+03   1.4497994E+03
  1.4544467E+03   1.4590940E+03   1.4637413E+03   1.4683887E+03   1.4730360E+03   1.4776832E+03   1.4846543E+03   1.4893015E+03   1.4939489E+03   1.4985962E+03
  1.5032435E+03   1.5078909E+03   1.5148618E+03   1.5195092E+03   1.5241564E+03   1.5288037E+03   1.5334510E+03   1.5380984E+03   1.5427457E+03   1.5497167E+03
  1.5543640E+03   1.5590112E+03   1.5636586E+03   1.5683059E+03   1.5729532E+03   1.5799242E+03   1.5845715E+03   1.5892189E+03   1.5938661E+03   1.5985134E+03
  1.6031608E+03   1.6078081E+03   1.6147791E+03   1.6199287E+03   1.6225441E+03   1.6277750E+03   1.6330059E+03   1.6382368E+03   1.6428560E+03   1.6496829E+03
  1.6544208E+03   1.6594786E+03   1.6640530E+03   1.6685736E+03   1.6732944E+03   1.6783672E+03   1.6834399E+03   1.6885127E+03   1.6935854E+03   1.6981848E+03
  1.7027314E+03   1.7095515E+03   1.7145387E+03   1.7195928E+03   1.7246469E+03   1.7297009E+03   1.7347550E+03   1.7398091E+03   1.7448632E+03   1.7494913E+03
  1.7540721E+03   1.7586528E+03   1.7632336E+03   1.7678145E+03   1.7746857E+03   1.7792665E+03   1.7838473E+03   1.7884281E+03   1.7930088E+03   1.7998800E+03
  1.8044608E+03   1.8092494E+03   1.8144062E+03   1.8195631E+03   1.8247200E+03   1.8298768E+03   1.8324552E+03   1.8376121E+03   1.8427689E+03   1.8479258E+03
  1.8530826E+03   1.8580291E+03   1.8649751E+03   1.8696057E+03   1.8742365E+03   1.8788672E+03   1.8834978E+03   1.8881285E+03   1.8927592E+03   1.8997052E+03
  1.9043359E+03   1.9089667E+03   1.9135973E+03   1.9182280E+03   1.9228588E+03   1.9298048E+03   1.9344354E+03   1.9390662E+03   1.9436968E+03   1.9483275E+03
  1.9529583E+03   1.9599043E+03   1.9645349E+03   1.9691656E+03   1.9737964E+03   1.9784270E+03   1.9830577E+03   1.9876884E+03   1.9946344E+03   1.9992651E+03
  2.0038959E+03   2.0085265E+03   2.0131572E+03   2.0177880E+03   2.0247340E+03   2.0298579E+03   2.0324595E+03   2.0376626E+03   2.0428657E+03   2.0480688E+03
  2.0532720E+03   2.0584751E+03   2.0636782E+03   2.0688816E+03   2.0740847E+03   2.0792878E+03   2.0844910E+03   2.0896941E+03   2.0948972E+03   2.0974988E+03
  2.1027019E+03   2.1079050E+03   2.1131082E+03   2.1183113E+03   2.1235144E+03   2.1287175E+03   2.1339207E+03   2.1391238E+03   2.1443271E+03   2.1495303E+03
  2.1547334E+03   2.1599365E+03   2.1647092E+03   2.1694343E+03   2.1741594E+03   2.1788845E+03   2.1836094E+03   2.1883345E+03   2.1930596E+03   2.1977847E+03
  2.2029805E+03   2.2082490E+03   2.2135173E+03   2.2187859E+03   2.2240544E+03   2.2293230E+03   2.2345916E+03   2.2398599E+03   2.2424941E+03   2.2477627E+03
  2.2530312E+03   2.2582998E+03   2.2635681E+03   2.2688367E+03   2.2741052E+03   2.2793738E+03   2.2846421E+03   2.2899106E+03   2.2925449E+03   2.2978135E+03
  2.3030820E+03   2.3083503E+03   2.3136189E+03   2.3188875E+03   2.3241560E+03   2.3294246E+03   2.3346929E+03   2.3399614E+03   2.3425957E+03   2.3478643E+03
  2.3531328E+03   2.3584011E+03   2.3636697E+03   2.3689382E+03   2.3742068E+03   2.3794751E+03   2.3847437E+03   2.3873779E+03   2.3926465E+03   2.3979150E+03
  2.4031833E+03   2.4084519E+03   2.4137205E+03   2.4189890E+03   2.4242576E+03   2.4295259E+03   2.4347944E+03   2.4374287E+03   2.4426973E+03   2.4479656E+03
  2.4532341E+03   2.4585027E+03   2.4637712E+03   2.4690398E+03   2.4743081E+03   2.4795767E+03   2.4848452E+03   2.4874795E+03   2.4927480E+03   2.4980164E+03
  2.5032849E+03   2.5085535E+03   2.5138220E+03   2.5190903E+03   2.5243589E+03   2.5296274E+03   2.5348960E+03   2.5375303E+03   2.5427986E+03   2.5480671E+03
  2.5533357E+03   2.5586042E+03   2.5638728E+03   2.5691411E+03   2.5744097E+03   2.5796782E+03   2.5849468E+03   2.5875811E+03   2.5928494E+03   2.5981179E+03
  2.6033865E+03   2.6086550E+03   2.6139233E+03   2.6191919E+03   2.6244604E+03   2.6297290E+03   2.6349976E+03   2.6376316E+03   2.6429001E+03   2.6481687E+03
  2.6534373E+03   2.6587058E+03   2.6639741E+03   2.6692427E+03   2.6745112E+03   2.6797798E+03   2.6824141E+03   2.6876824E+03   2.6929509E+03   2.6982195E+03
  2.7034880E+03   2.7087563E+03   2.7140249E+03   2.7192935E+03   2.7245620E+03   2.7298306E+03   2.7324646E+03   2.7377332E+03   2.7430017E+03   2.7482703E+03
  2.7535388E+03   2.7588071E+03   2.7640757E+03   2.7693442E+03   2.7746128E+03   2.7798811E+03   2.7825154E+03   2.7877839E+03   2.7930525E+03   2.7983210E+03
  2.8035894E+03   2.8088579E+03   2.8141265E+03   2.8193950E+03   2.8246633E+03   2.8299319E+03   2.8325662E+03   2.8378347E+03   2.8431033E+03   2.8483716E+03
  2.8536401E+03   2.8589087E+03   2.8641772E+03   2.8694458E+03   2.8747141E+03   2.8799827E+03   2.8826169E+03   2.8878855E+03   2.8931541E+03   2.8984224E+03
  2.9036909E+03   2.9089595E+03   2.9142280E+03   2.9194963E+03   2.9247649E+03   2.9273992E+03   2.9326677E+03   2.9379363E+03   2.9432046E+03   2.9484731E+03
  2.9537417E+03   2.9590103E+03   2.9642788E+03   2.9695471E+03   2.9748157E+03   2.9774500E+03   2.9827185E+03   2.9879871E+03   2.9932554E+03   2.9985239E+03
  3.0037925E+03   3.0090610E+03   3.0143293E+03   3.0195979E+03   3.0248665E+03   3.0275007E+03   3.0327693E+03   3.0380376E+03   3.0433062E+03   3.0485747E+03
  3.0538433E+03   3.0591118E+03   3.0643801E+03   3.0696487E+03   3.0749172E+03   3.0775515E+03   3.0828201E+03   3.0880884E+03   3.0933569E+03   3.0986255E+03
  3.1038940E+03   3.1091624E+03   3.1144309E+03   3.1196995E+03   3.1249680E+03   3.1276023E+03   3.1328706E+03   3.1381392E+03   3.1434077E+03   3.1486763E+03
  3.1539446E+03   3.1592131E+03   3.1644817E+03   3.1699705E+03   3.1729048E+03   3.1787737E+03   3.1846423E+03   3.1875769E+03   3.1934456E+03   3.1993145E+03
  3.2022488E+03   3.2081177E+03   3.2139863E+03   3.2198552E+03   3.2227896E+03   3.2286584E+03   3.2338779E+03   3.2390254E+03   3.2441729E+03   3.2493203E+03
  3.2544678E+03   3.2596152E+03   3.2647627E+03   3.2699102E+03   3.2724839E+03   3.2799873E+03   3.2845906E+03   3.2891936E+03   3.2939905E+03   3.2991221E+03
  3.3042539E+03   3.3093855E+03   3.3145171E+03   3.3196489E+03   3.3247805E+03   3.3299121E+03   3.3324780E+03   3.3376096E+03   3.3427415E+03   3.3478730E+03
  3.3530046E+03   3.3581365E+03   3.3634834E+03   3.3692021E+03   3.3749209E+03   3.3777803E+03   3.3834993E+03   3.3892180E+03   3.3949368E+03   3.3977961E+03
  3.4035151E+03   3.4092339E+03   3.4149526E+03   3.4178120E+03   3.4235310E+03   3.4287778E+03   3.4339727E+03   3.4391672E+03   3.4443618E+03   3.4495564E+03
  3.4547510E+03   3.4599456E+03   3.4625430E+03   3.4677375E+03   3.4731458E+03   3.4789202E+03   3.4846948E+03   3.4875820E+03   3.4933567E+03   3.4991313E+03
  3.5049058E+03   3.5077932E+03   3.5135676E+03   3.5193423E+03   3.5222295E+03   3.5280042E+03   3.5337788E+03   3.5395532E+03   3.5424407E+03   3.5482151E+03
  3.5539897E+03   3.5597644E+03   3.5626516E+03   3.5684263E+03   3.5739890E+03   3.5792341E+03   3.5844792E+03   3.5897244E+03   3.5949695E+03   3.5975920E+03
  3.6028372E+03   3.6080823E+03   3.6133271E+03   3.6185723E+03   3.6238174E+03   3.6290625E+03   3.6343076E+03   3.6395527E+03   3.6447979E+03   3.6474204E+03
  3.6526655E+03   3.6579106E+03   3.6631558E+03   3.6684009E+03   3.6736460E+03   3.6788911E+03   3.6841362E+03   3.6893813E+03   3.6946265E+03   3.6998716E+03
  3.7024941E+03   3.7077393E+03   3.7129844E+03   3.7182295E+03   3.7234746E+03   3.7287197E+03   3.7339648E+03   3.7392100E+03   3.7444551E+03   3.7497002E+03
  3.7549453E+03   3.7575679E+03   3.7628130E+03   3.7680581E+03   3.7733032E+03   3.7785483E+03   3.7837935E+03   3.7890386E+03   3.7942837E+03   3.7995288E+03
  3.8047739E+03   3.8073965E+03   3.8126414E+03   3.8178865E+03   3.8231316E+03   3.8283767E+03   3.8336218E+03   3.8388669E+03   3.8441121E+03   3.8493572E+03
  3.8546023E+03   3.8598474E+03   3.8624700E+03   3.8677151E+03   3.8729602E+03   3.8782053E+03   3.8834504E+03   3.8886956E+03   3.8941794E+03   3.8971328E+03
  3.9030400E+03   3.9089473E+03   3.9148545E+03   3.9178081E+03   3.9237153E+03   3.9296226E+03   3.9325762E+03   3.9384834E+03   3.9443906E+03   3.9473442E+03
  3.9532515E+03   3.9591587E+03   3.9621123E+03   3.9680195E+03   3.9739268E+03   3.9798340E+03   3.9827876E+03   3.9886948E+03   3.9946021E+03   3.9975554E+03
  4.0034626E+03   4.0093699E+03   4.0123235E+03   4.0182307E+03   4.0241379E+03   4.0270916E+03   4.0329988E+03   4.0389060E+03   4.0448132E+03   4.0477668E+03
  4.0536741E+03   4.0595813E+03   4.0625349E+03   4.0684421E+03   4.0743494E+03   4.0773030E+03   4.0832102E+03   4.0891174E+03   4.0920710E+03   4.0979780E+03
  4.1038853E+03   4.1097925E+03   4.1127461E+03   4.1186533E+03   4.1245605E+03   4.1275142E+03   4.1334214E+03   4.1393286E+03   4.1422822E+03   4.1481895E+03
  4.1540967E+03   4.1570503E+03   4.1629575E+03   4.1688647E+03   4.1747720E+03   4.1777256E+03   4.1836328E+03   4.1895400E+03   4.1924937E+03   4.1979004E+03
  4.2032515E+03   4.2086025E+03   4.2139536E+03   4.2193047E+03   4.2246558E+03   4.2273315E+03   4.2326826E+03   4.2380337E+03   4.2433848E+03   4.2487358E+03
  4.2540869E+03   4.2594380E+03   4.2647891E+03   4.2674648E+03   4.2728159E+03   4.2781670E+03   4.2835181E+03   4.2888691E+03   4.2942202E+03   4.2995713E+03
  4.3049224E+03   4.3075981E+03   4.3129492E+03   4.3183003E+03   4.3238848E+03   4.3298774E+03   4.3328735E+03   4.3388662E+03   4.3448584E+03   4.3478550E+03
  4.3538472E+03   4.3598398E+03   4.3628359E+03   4.3688286E+03   4.3748213E+03   4.3778174E+03   4.3838101E+03   4.3898027E+03   4.3927988E+03   4.3987915E+03
  4.4047837E+03   4.4077803E+03   4.4137725E+03   4.4197651E+03   4.4227612E+03   4.4287539E+03   4.4347466E+03   4.4377427E+03   4.4437354E+03   4.4497275E+03
  4.4527241E+03   4.4587168E+03   4.4641958E+03   4.4696177E+03   4.4723291E+03   4.4777510E+03   4.4831733E+03   4.4885952E+03   4.4940176E+03   4.4994395E+03
  4.5048618E+03   4.5075728E+03   4.5129946E+03   4.5186670E+03   4.5247856E+03   4.5278447E+03   4.5339634E+03   4.5370229E+03   4.5431411E+03   4.5492598E+03
  4.5523188E+03   4.5584375E+03   4.5645562E+03   4.5676152E+03   4.5737339E+03   4.5798525E+03   4.5829116E+03   4.5890303E+03   4.5920894E+03   4.5982080E+03
  4.6043267E+03   4.6073857E+03   4.6135044E+03   4.6196226E+03   4.6226821E+03   4.6288008E+03   4.6349189E+03   4.6379785E+03   4.6438452E+03   4.6493340E+03
  4.6548228E+03   4.6578013E+03   4.6639302E+03   4.6669951E+03   4.6731240E+03   4.6792529E+03   4.6823174E+03   4.6884468E+03   4.6945757E+03   4.6976401E+03
  4.7037695E+03   4.7098984E+03   4.7129629E+03   4.7190923E+03   4.7221567E+03   4.7282856E+03   4.7344150E+03   4.7374795E+03   4.7436084E+03   4.7497378E+03
  4.7528022E+03   4.7589312E+03   4.7619956E+03   4.7681250E+03   4.7742539E+03   4.7773184E+03   4.7829312E+03   4.7884868E+03   4.7940420E+03   4.7995972E+03
  4.8023750E+03   4.8079302E+03   4.8134858E+03   4.8190410E+03   4.8245962E+03   4.8273740E+03   4.8329292E+03   4.8384849E+03   4.8440400E+03   4.8495957E+03
  4.8523730E+03   4.8579287E+03   4.8634839E+03   4.8690391E+03   4.8745947E+03   4.8773721E+03   4.8829277E+03   4.8884829E+03   4.8940386E+03   4.8995938E+03
  4.9023716E+03   4.9079268E+03   4.9134819E+03   4.9190376E+03   4.9245928E+03   4.9273706E+03   4.9329258E+03   4.9384810E+03   4.9440366E+03   4.9495918E+03
  4.9523696E+03   4.9579248E+03   4.9634805E+03   4.9690356E+03   4.9745908E+03   4.9773687E+03   4.9829238E+03   4.9884795E+03   4.9940347E+03   4.9995898E+03
  5.0023677E+03   5.0079233E+03   5.0134785E+03   5.0190337E+03   5.0245894E+03   5.0273667E+03   5.0329224E+03   5.0384775E+03   5.0440327E+03   5.0495884E+03
  5.0523657E+03   5.0579214E+03   5.0634766E+03   5.0690322E+03   5.0745874E+03   5.0773652E+03   5.0829204E+03   5.0884756E+03   5.0940312E+03   5.0995864E+03
  5.1023643E+03   5.1079194E+03   5.1134751E+03   5.1190303E+03   5.1245854E+03   5.1273633E+03   5.1329185E+03   5.1384741E+03   5.1440293E+03   5.1495845E+03
  5.1523623E+03   5.1579175E+03   5.1634731E+03   5.1690283E+03   5.1745840E+03   5.1773613E+03   5.1829170E+03   5.1887021E+03   5.1948818E+03   5.1979717E+03
  5.2041519E+03   5.2072417E+03   5.2134219E+03   5.2196021E+03   5.2226919E+03   5.2288721E+03   5.2319619E+03   5.2381421E+03   5.2443218E+03   5.2474121E+03
  5.2535918E+03   5.2597720E+03   5.2628618E+03   5.2690420E+03   5.2721318E+03   5.2783120E+03   5.2844922E+03   5.2873501E+03   5.2929507E+03   5.2985513E+03
  5.3041519E+03   5.3097520E+03   5.3125522E+03   5.3181528E+03   5.3237534E+03   5.3293540E+03   5.3349546E+03   5.3377549E+03   5.3433550E+03   5.3489556E+03
  5.3545562E+03   5.3573564E+03   5.3629570E+03   5.3685576E+03   5.3741577E+03   5.3797583E+03   5.3825586E+03   5.3881592E+03   5.3937598E+03   5.3993604E+03
  5.4049604E+03   5.4077607E+03   5.4133613E+03   5.4195088E+03   5.4226245E+03   5.4288555E+03   5.4319712E+03   5.4379580E+03   5.4435796E+03   5.4492007E+03
  5.4548218E+03   5.4576328E+03   5.4632539E+03   5.4688755E+03   5.4744966E+03   5.4773071E+03   5.4829287E+03   5.4885498E+03   5.4941709E+03   5.4997925E+03
  5.5026030E+03   5.5082246E+03   5.5138457E+03   5.5194668E+03   5.5222778E+03   5.5278989E+03   5.5335200E+03   5.5391416E+03   5.5447627E+03   5.5475737E+03
  5.5531948E+03   5.5588159E+03   5.5644375E+03   5.5672480E+03   5.5728691E+03   5.5784907E+03   5.5841118E+03   5.5871538E+03   5.5934019E+03   5.5996504E+03
  5.6027749E+03   5.6090234E+03   5.6121475E+03   5.6183960E+03   5.6246445E+03   5.6277686E+03   5.6340171E+03   5.6371411E+03   5.6433896E+03   5.6496382E+03
  5.6527622E+03   5.6590107E+03   5.6621353E+03   5.6683833E+03   5.6746318E+03   5.6777563E+03   5.6840044E+03   5.6871289E+03   5.6933774E+03   5.6996260E+03
  5.7027500E+03   5.7089985E+03   5.7121226E+03   5.7183711E+03   5.7246196E+03   5.7277437E+03   5.7337637E+03   5.7394404E+03   5.7422788E+03   5.7479561E+03
  5.7536328E+03   5.7593096E+03   5.7649868E+03   5.7678252E+03   5.7735020E+03   5.7791792E+03   5.7848560E+03   5.7876943E+03   5.7933716E+03   5.7990483E+03
  5.8047251E+03   5.8075640E+03   5.8132407E+03   5.8189175E+03   5.8245947E+03   5.8274331E+03   5.8331099E+03   5.8387866E+03   5.8444639E+03   5.8473022E+03
  5.8529790E+03   5.8586562E+03   5.8643330E+03   5.8671714E+03   5.8728486E+03   5.8785254E+03   5.8842021E+03   5.8898794E+03   5.8927178E+03   5.8983945E+03
  5.9040718E+03   5.9097485E+03   5.9125869E+03   5.9182637E+03   5.9239409E+03   5.9296177E+03   5.9324561E+03   5.9381333E+03   5.9438101E+03   5.9494868E+03
  5.9523257E+03   5.9580024E+03   5.9636792E+03   5.9693564E+03   5.9721948E+03   5.9778716E+03   5.9835488E+03   5.9892256E+03   5.9949023E+03   5.9977407E+03
  6.0034180E+03   6.0090947E+03   6.0147720E+03   6.0176104E+03   6.0232871E+03   6.0289639E+03   6.0346411E+03   6.0374795E+03   6.0431562E+03   6.0488335E+03
  6.0545103E+03   6.0573486E+03   6.0630259E+03   6.0687026E+03   6.0743794E+03   6.0772178E+03   6.0828950E+03   6.0885718E+03   6.0942490E+03   6.0999258E+03
  6.1027642E+03   6.1084409E+03   6.1141182E+03   6.1197949E+03   6.1226333E+03   6.1283105E+03   6.1339873E+03   6.1396641E+03   6.1425029E+03   6.1481797E+03
  6.1538564E+03   6.1595337E+03   6.1623721E+03   6.1680488E+03   6.1737256E+03   6.1794028E+03   6.1822412E+03   6.1879180E+03   6.1935952E+03   6.1992720E+03
  6.2049487E+03   6.2077876E+03   6.2134644E+03   6.2191411E+03   6.2248184E+03   6.2276567E+03   6.2333335E+03   6.2390107E+03   6.2446875E+03   6.2475259E+03
  6.2532026E+03   6.2588799E+03   6.2645566E+03   6.2673950E+03   6.2730723E+03   6.2787490E+03   6.2844258E+03   6.2872646E+03   6.2929414E+03   6.2986182E+03
  6.3042954E+03   6.3099722E+03   6.3128105E+03   6.3184878E+03   6.3241646E+03   6.3298413E+03   6.3326797E+03   6.3383569E+03   6.3440337E+03   6.3497109E+03
  6.3525493E+03   6.3582261E+03   6.3639028E+03   6.3695801E+03   6.3724185E+03   6.3780952E+03   6.3837725E+03   6.3894492E+03   6.3922876E+03   6.3979648E+03
  6.4036416E+03   6.4093184E+03   6.4149956E+03   6.4178340E+03   6.4235107E+03   6.4291880E+03   6.4348647E+03   6.4377031E+03   6.4433799E+03   6.4490571E+03
  6.4547339E+03   6.4575723E+03   6.4632495E+03   6.4689263E+03   6.4746030E+03   6.4774419E+03   6.4831187E+03   6.4887954E+03   6.4944727E+03   6.4973110E+03
  6.5029878E+03   6.5086646E+03   6.5143418E+03   6.5171802E+03   6.5228569E+03   6.5285342E+03   6.5342109E+03   6.5398877E+03   6.5427266E+03   6.5484033E+03
  6.5540801E+03   6.5597573E+03   6.5625957E+03   6.5682725E+03   6.5739497E+03   6.5796265E+03   6.5824648E+03   6.5881416E+03   6.5938188E+03   6.5994956E+03
  6.6023340E+03   6.6080112E+03   6.6136880E+03   6.6193647E+03   6.6222036E+03   6.6278804E+03   6.6335571E+03   6.6392344E+03   6.6449111E+03   6.6477495E+03
  6.6534268E+03   6.6591035E+03   6.6647803E+03   6.6676187E+03   6.6732959E+03   6.6789727E+03   6.6846499E+03   6.6874883E+03   6.6931650E+03   6.6988418E+03
  6.7045190E+03   6.7073574E+03   6.7130342E+03   6.7187114E+03   6.7243882E+03   6.7272266E+03   6.7329038E+03   6.7385806E+03   6.7442573E+03   6.7499346E+03
  6.7527729E+03   6.7584497E+03   6.7641270E+03   6.7698037E+03   6.7726421E+03   6.7783188E+03   6.7839961E+03   6.7896729E+03   6.7925112E+03   6.7981885E+03
  6.8038652E+03   6.8095420E+03   6.8123809E+03   6.8180576E+03   6.8237344E+03   6.8294116E+03   6.8322500E+03   6.8379268E+03   6.8436040E+03   6.8492808E+03
  6.8549575E+03   6.8577959E+03   6.8634731E+03   6.8691499E+03   6.8748267E+03   6.8776655E+03   6.8833423E+03   6.8890190E+03   6.8946963E+03   6.8975347E+03
  6.9032114E+03   6.9088887E+03   6.9145654E+03   6.9174038E+03   6.9230806E+03   6.9287578E+03   6.9344346E+03   6.9372729E+03   6.9429502E+03   6.9486270E+03
  6.9543037E+03   6.9599810E+03   6.9628193E+03   6.9684961E+03   6.9741733E+03   6.9798501E+03   6.9826885E+03   6.9883657E+03   6.9940425E+03   6.9997192E+03
  7.0025576E+03   7.0082349E+03   7.0139116E+03   7.0195889E+03   7.0224272E+03   7.0281040E+03   7.0337808E+03   7.0394580E+03   7.0422964E+03   7.0479731E+03
  7.0536504E+03   7.0593271E+03   7.0621655E+03   7.0678428E+03   7.0735195E+03   7.0791963E+03   7.0848735E+03   7.0877119E+03   7.0933887E+03   7.0990659E+03
  7.1047427E+03   7.1075811E+03   7.1132578E+03   7.1189351E+03   7.1246118E+03   7.1274502E+03   7.1331274E+03   7.1388042E+03   7.1444810E+03   7.1473198E+03
  7.1529966E+03   7.1586733E+03   7.1643506E+03   7.1671890E+03   7.1728657E+03   7.1785430E+03   7.1842197E+03   7.1898965E+03   7.1927349E+03   7.1984121E+03
  7.2040889E+03   7.2097656E+03   7.2126045E+03   7.2182812E+03   7.2239580E+03   7.2296353E+03   7.2324736E+03   7.2381504E+03   7.2438276E+03   7.2495044E+03
  7.2523428E+03   7.2580200E+03   7.2636968E+03   7.2693735E+03   7.2722119E+03   7.2778892E+03   7.2835659E+03   7.2892427E+03   7.2949199E+03   7.2977583E+03
  7.3034351E+03   7.3091123E+03   7.3147891E+03   7.3176274E+03   7.3233047E+03   7.3289814E+03   7.3346582E+03   7.3374966E+03   7.3431738E+03   7.3488506E+03
  7.3545278E+03   7.3573662E+03   7.3630430E+03   7.3687197E+03   7.3743970E+03   7.3772354E+03   7.3829121E+03   7.3885894E+03   7.3942661E+03   7.3999429E+03
  7.4027817E+03   7.4084585E+03   7.4141353E+03   7.4198125E+03   7.4226509E+03   7.4283276E+03   7.4340049E+03   7.4396816E+03   7.4425200E+03   7.4481968E+03
  7.4538740E+03   7.4595508E+03   7.4623892E+03   7.4680664E+03   7.4737432E+03   7.4794199E+03   7.4822588E+03   7.4879355E+03   7.4936123E+03   7.4992896E+03
  7.5049663E+03   7.5078047E+03   7.5134819E+03   7.5191587E+03   7.5248354E+03   7.5276738E+03   7.5333511E+03   7.5390278E+03   7.5447046E+03   7.5475435E+03
  7.5532202E+03   7.5588970E+03   7.5645742E+03   7.5674126E+03   7.5730894E+03   7.5787666E+03   7.5844434E+03   7.5872817E+03   7.5929590E+03   7.5986357E+03
  7.6043125E+03   7.6099897E+03   7.6128281E+03   7.6185049E+03   7.6241816E+03   7.6298589E+03   7.6326973E+03   7.6383740E+03   7.6440513E+03   7.6497280E+03
