Sullivan, ncar, case sb1 125x125x128, two-part vis                              
 9000
  0.5081590E+03  0.5131903E+03  0.5182205E+03  0.5232492E+03  0.5282764E+03  0.5333026E+03  0.5383279E+03  0.5433524E+03  0.5483752E+03  0.5533903E+03
  0.5583947E+03  0.5633872E+03  0.5683679E+03  0.5733377E+03  0.5782984E+03  0.5832504E+03  0.5881911E+03  0.5931132E+03  0.5980095E+03  0.6028727E+03
  0.6076981E+03  0.6124742E+03  0.6171903E+03  0.6218372E+03  0.6264390E+03  0.6310031E+03  0.6355600E+03  0.6401683E+03  0.6448277E+03  0.6494917E+03
  0.6540508E+03  0.6585511E+03  0.6631116E+03  0.6677037E+03  0.6722966E+03  0.6768981E+03  0.6814915E+03  0.6860416E+03  0.6905671E+03  0.6950546E+03
  0.6995089E+03  0.7039064E+03  0.7083626E+03  0.7128063E+03  0.7172301E+03  0.7216517E+03  0.7260704E+03  0.7304744E+03  0.7349160E+03  0.7394022E+03
  0.7439099E+03  0.7483821E+03  0.7528485E+03  0.7573327E+03  0.7617892E+03  0.7661692E+03  0.7706113E+03  0.7750247E+03  0.7793754E+03  0.7837021E+03
  0.7880262E+03  0.7923401E+03  0.7966871E+03  0.8010472E+03  0.8053969E+03  0.8097378E+03  0.8140424E+03  0.8183598E+03  0.8227106E+03  0.8270553E+03
  0.8313814E+03  0.8357087E+03  0.8400578E+03  0.8444162E+03  0.8487420E+03  0.8530325E+03  0.8572424E+03  0.8614480E+03  0.8657125E+03  0.8700361E+03
  0.8743649E+03  0.8786570E+03  0.8829526E+03  0.8873069E+03  0.8916036E+03  0.8957918E+03  0.8999618E+03  0.9041339E+03  0.9083403E+03  0.9125663E+03
  0.9168585E+03  0.9212059E+03  0.9255234E+03  0.9298112E+03  0.9340925E+03  0.9383294E+03  0.9424879E+03  0.9466420E+03  0.9508137E+03  0.9550391E+03
  0.9593149E+03  0.9636516E+03  0.9679724E+03  0.9722556E+03  0.9764811E+03  0.9806871E+03  0.9848980E+03  0.9891141E+03  0.9933409E+03  0.9975856E+03
  0.1001864E+04  0.1006151E+04  0.1010449E+04  0.1014770E+04  0.1019094E+04  0.1023389E+04  0.1027620E+04  0.1031849E+04  0.1036082E+04  0.1040325E+04
  0.1044574E+04  0.1048805E+04  0.1052992E+04  0.1057196E+04  0.1061408E+04  0.1065640E+04  0.1069873E+04  0.1074072E+04  0.1078232E+04  0.1082359E+04
  0.1086484E+04  0.1090609E+04  0.1094693E+04  0.1098793E+04  0.1102931E+04  0.1107074E+04  0.1111247E+04  0.1115391E+04  0.1119514E+04  0.1123644E+04
  0.1127800E+04  0.1131998E+04  0.1136241E+04  0.1140534E+04  0.1144884E+04  0.1149242E+04  0.1153617E+04  0.1157985E+04  0.1162330E+04  0.1166679E+04
  0.1170978E+04  0.1175316E+04  0.1179725E+04  0.1184177E+04  0.1188608E+04  0.1193036E+04  0.1197473E+04  0.1201918E+04  0.1206369E+04  0.1210794E+04
  0.1215191E+04  0.1219595E+04  0.1223986E+04  0.1228365E+04  0.1232692E+04  0.1236992E+04  0.1241301E+04  0.1245683E+04  0.1250074E+04  0.1254420E+04
  0.1258716E+04  0.1262961E+04  0.1267202E+04  0.1271477E+04  0.1275792E+04  0.1280095E+04  0.1284391E+04  0.1288676E+04  0.1292927E+04  0.1297134E+04
  0.1301261E+04  0.1305383E+04  0.1309523E+04  0.1313715E+04  0.1317959E+04  0.1322190E+04  0.1326387E+04  0.1330621E+04  0.1334943E+04  0.1339333E+04
  0.1343679E+04  0.1347979E+04  0.1352252E+04  0.1356511E+04  0.1360780E+04  0.1365070E+04  0.1369387E+04  0.1373732E+04  0.1378106E+04  0.1382512E+04
  0.1386947E+04  0.1391389E+04  0.1395813E+04  0.1400229E+04  0.1404671E+04  0.1409108E+04  0.1413441E+04  0.1417706E+04  0.1421960E+04  0.1426201E+04
  0.1430475E+04  0.1434807E+04  0.1439205E+04  0.1443614E+04  0.1448025E+04  0.1452435E+04  0.1456845E+04  0.1461303E+04  0.1465812E+04  0.1470384E+04
  0.1474968E+04  0.1479559E+04  0.1484159E+04  0.1488752E+04  0.1493330E+04  0.1497881E+04  0.1502426E+04  0.1506962E+04  0.1511476E+04  0.1515999E+04
  0.1520515E+04  0.1525014E+04  0.1529489E+04  0.1533943E+04  0.1538398E+04  0.1542874E+04  0.1547311E+04  0.1551736E+04  0.1556159E+04  0.1560577E+04
  0.1564987E+04  0.1569398E+04  0.1573825E+04  0.1578270E+04  0.1582746E+04  0.1587255E+04  0.1591754E+04  0.1596256E+04  0.1600761E+04  0.1605282E+04
  0.1609828E+04  0.1614423E+04  0.1619070E+04  0.1623715E+04  0.1628367E+04  0.1633003E+04  0.1637668E+04  0.1642362E+04  0.1647039E+04  0.1651721E+04
  0.1656414E+04  0.1661104E+04  0.1665778E+04  0.1670460E+04  0.1675138E+04  0.1679799E+04  0.1684417E+04  0.1689010E+04  0.1693588E+04  0.1698161E+04
  0.1702736E+04  0.1707297E+04  0.1711828E+04  0.1716359E+04  0.1720888E+04  0.1725409E+04  0.1729938E+04  0.1734476E+04  0.1739038E+04  0.1743620E+04
  0.1748218E+04  0.1752823E+04  0.1757435E+04  0.1762055E+04  0.1766687E+04  0.1771337E+04  0.1776011E+04  0.1780695E+04  0.1785407E+04  0.1790116E+04
  0.1794802E+04  0.1799455E+04  0.1804072E+04  0.1808636E+04  0.1813159E+04  0.1817648E+04  0.1822113E+04  0.1826552E+04  0.1830983E+04  0.1835409E+04
  0.1839848E+04  0.1844288E+04  0.1848729E+04  0.1853183E+04  0.1857639E+04  0.1862120E+04  0.1866627E+04  0.1871162E+04  0.1875727E+04  0.1880320E+04
  0.1884933E+04  0.1889560E+04  0.1894206E+04  0.1898863E+04  0.1903524E+04  0.1908189E+04  0.1912825E+04  0.1917448E+04  0.1922042E+04  0.1926635E+04
  0.1931245E+04  0.1935871E+04  0.1940496E+04  0.1945141E+04  0.1949789E+04  0.1954430E+04  0.1959077E+04  0.1963721E+04  0.1968373E+04  0.1973032E+04
  0.1977703E+04  0.1982386E+04  0.1987067E+04  0.1991719E+04  0.1996346E+04  0.2000916E+04  0.2005469E+04  0.2009995E+04  0.2014544E+04  0.2019090E+04
  0.2023632E+04  0.2028189E+04  0.2032741E+04  0.2037294E+04  0.2041849E+04  0.2046418E+04  0.2051007E+04  0.2055602E+04  0.2060193E+04  0.2064783E+04
  0.2069378E+04  0.2073966E+04  0.2078556E+04  0.2083153E+04  0.2087746E+04  0.2092315E+04  0.2096866E+04  0.2101425E+04  0.2106005E+04  0.2110615E+04
  0.2115255E+04  0.2119900E+04  0.2124490E+04  0.2129092E+04  0.2133750E+04  0.2138419E+04  0.2143091E+04  0.2147749E+04  0.2152302E+04  0.2156826E+04
  0.2161347E+04  0.2165862E+04  0.2170382E+04  0.2174878E+04  0.2179410E+04  0.2183926E+04  0.2188422E+04  0.2192935E+04  0.2197470E+04  0.2201991E+04
  0.2206500E+04  0.2211003E+04  0.2215509E+04  0.2220028E+04  0.2224578E+04  0.2229151E+04  0.2233747E+04  0.2238378E+04  0.2242993E+04  0.2247587E+04
  0.2252200E+04  0.2256842E+04  0.2261487E+04  0.2266119E+04  0.2270760E+04  0.2275415E+04  0.2280081E+04  0.2284740E+04  0.2289389E+04  0.2294035E+04
  0.2298691E+04  0.2303328E+04  0.2307972E+04  0.2312624E+04  0.2317275E+04  0.2321929E+04  0.2326585E+04  0.2331247E+04  0.2335917E+04  0.2340599E+04
  0.2345276E+04  0.2349947E+04  0.2354612E+04  0.2359256E+04  0.2363894E+04  0.2368549E+04  0.2373232E+04  0.2377919E+04  0.2382624E+04  0.2387338E+04
  0.2392040E+04  0.2396714E+04  0.2401354E+04  0.2405966E+04  0.2410572E+04  0.2415189E+04  0.2419829E+04  0.2424491E+04  0.2429174E+04  0.2433856E+04
  0.2438499E+04  0.2443110E+04  0.2447715E+04  0.2452343E+04  0.2456983E+04  0.2461609E+04  0.2466206E+04  0.2470783E+04  0.2475347E+04  0.2479888E+04
  0.2484440E+04  0.2489007E+04  0.2493564E+04  0.2498131E+04  0.2502681E+04  0.2507219E+04  0.2511759E+04  0.2516321E+04  0.2520893E+04  0.2525467E+04
  0.2530006E+04  0.2534525E+04  0.2539068E+04  0.2543619E+04  0.2548201E+04  0.2552777E+04  0.2557358E+04  0.2561957E+04  0.2566566E+04  0.2571185E+04
  0.2575824E+04  0.2580483E+04  0.2585163E+04  0.2589833E+04  0.2594537E+04  0.2599279E+04  0.2604002E+04  0.2608726E+04  0.2613466E+04  0.2618191E+04
  0.2622920E+04  0.2627659E+04  0.2632412E+04  0.2637171E+04  0.2641917E+04  0.2646670E+04  0.2651399E+04  0.2656118E+04  0.2660847E+04  0.2665599E+04
  0.2670359E+04  0.2675111E+04  0.2679864E+04  0.2684615E+04  0.2689367E+04  0.2694118E+04  0.2698848E+04  0.2703578E+04  0.2708331E+04  0.2713087E+04
  0.2717840E+04  0.2722575E+04  0.2727302E+04  0.2732025E+04  0.2736752E+04  0.2741492E+04  0.2746242E+04  0.2750997E+04  0.2755748E+04  0.2760502E+04
  0.2765253E+04  0.2769993E+04  0.2774717E+04  0.2779431E+04  0.2784144E+04  0.2788863E+04  0.2793594E+04  0.2798329E+04  0.2803069E+04  0.2807812E+04
  0.2812549E+04  0.2817282E+04  0.2822004E+04  0.2826711E+04  0.2831415E+04  0.2836123E+04  0.2840839E+04  0.2845564E+04  0.2850285E+04  0.2855008E+04
  0.2859722E+04  0.2864425E+04  0.2869127E+04  0.2873812E+04  0.2878501E+04  0.2883181E+04  0.2887872E+04  0.2892581E+04  0.2897309E+04  0.2902036E+04
  0.2906761E+04  0.2911493E+04  0.2916232E+04  0.2920982E+04  0.2925742E+04  0.2930490E+04  0.2935211E+04  0.2939912E+04  0.2944602E+04  0.2949297E+04
  0.2953983E+04  0.2958664E+04  0.2963349E+04  0.2968052E+04  0.2972738E+04  0.2977410E+04  0.2982087E+04  0.2986768E+04  0.2991461E+04  0.2996170E+04
  0.3000895E+04  0.3005618E+04  0.3010343E+04  0.3015073E+04  0.3019809E+04  0.3024556E+04  0.3029310E+04  0.3034062E+04  0.3038817E+04  0.3043573E+04
  0.3048330E+04  0.3053082E+04  0.3057838E+04  0.3062610E+04  0.3067392E+04  0.3072177E+04  0.3076969E+04  0.3081765E+04  0.3086560E+04  0.3091352E+04
  0.3096130E+04  0.3100908E+04  0.3105672E+04  0.3110395E+04  0.3115102E+04  0.3119826E+04  0.3124587E+04  0.3129352E+04  0.3134116E+04  0.3138860E+04
  0.3143587E+04  0.3148297E+04  0.3153002E+04  0.3157716E+04  0.3162427E+04  0.3167143E+04  0.3171860E+04  0.3176577E+04  0.3181303E+04  0.3186047E+04
  0.3190816E+04  0.3195608E+04  0.3200405E+04  0.3205197E+04  0.3209979E+04  0.3214757E+04  0.3219523E+04  0.3224259E+04  0.3228986E+04  0.3233726E+04
  0.3238476E+04  0.3243247E+04  0.3248005E+04  0.3252767E+04  0.3257504E+04  0.3262243E+04  0.3266977E+04  0.3271705E+04  0.3276439E+04  0.3281153E+04
  0.3285850E+04  0.3290544E+04  0.3295228E+04  0.3299904E+04  0.3304582E+04  0.3309269E+04  0.3313969E+04  0.3318686E+04  0.3323417E+04  0.3328147E+04
  0.3332890E+04  0.3337662E+04  0.3342427E+04  0.3347197E+04  0.3351988E+04  0.3356781E+04  0.3361572E+04  0.3366369E+04  0.3371174E+04  0.3375981E+04
  0.3380788E+04  0.3385584E+04  0.3390374E+04  0.3395166E+04  0.3399951E+04  0.3404708E+04  0.3409453E+04  0.3414183E+04  0.3418904E+04  0.3423626E+04
  0.3428364E+04  0.3433119E+04  0.3437884E+04  0.3442631E+04  0.3447352E+04  0.3452065E+04  0.3456790E+04  0.3461538E+04  0.3466309E+04  0.3471083E+04
  0.3475857E+04  0.3480602E+04  0.3485322E+04  0.3490030E+04  0.3494727E+04  0.3499444E+04  0.3504169E+04  0.3508893E+04  0.3513617E+04  0.3518339E+04
  0.3523050E+04  0.3527758E+04  0.3532475E+04  0.3537211E+04  0.3541955E+04  0.3546688E+04  0.3551419E+04  0.3556156E+04  0.3560886E+04  0.3565612E+04
  0.3570339E+04  0.3575077E+04  0.3579824E+04  0.3584577E+04  0.3589314E+04  0.3594044E+04  0.3598781E+04  0.3603516E+04  0.3608256E+04  0.3613005E+04
  0.3617757E+04  0.3622516E+04  0.3627287E+04  0.3632057E+04  0.3636829E+04  0.3641600E+04  0.3646351E+04  0.3651089E+04  0.3655837E+04  0.3660607E+04
  0.3665389E+04  0.3670170E+04  0.3674949E+04  0.3679705E+04  0.3684436E+04  0.3689154E+04  0.3693872E+04  0.3698596E+04  0.3703333E+04  0.3708094E+04
  0.3712887E+04  0.3717689E+04  0.3722485E+04  0.3727258E+04  0.3732006E+04  0.3736715E+04  0.3741381E+04  0.3746018E+04  0.3750661E+04  0.3755333E+04
  0.3760049E+04  0.3764805E+04  0.3769567E+04  0.3774318E+04  0.3779048E+04  0.3783761E+04  0.3788470E+04  0.3793168E+04  0.3797861E+04  0.3802552E+04
  0.3807266E+04  0.3812005E+04  0.3816773E+04  0.3821556E+04  0.3826347E+04  0.3831156E+04  0.3835964E+04  0.3840764E+04  0.3845555E+04  0.3850341E+04
  0.3855113E+04  0.3859891E+04  0.3864684E+04  0.3869447E+04  0.3874200E+04  0.3878949E+04  0.3883720E+04  0.3888518E+04  0.3893310E+04  0.3898072E+04
  0.3902799E+04  0.3907511E+04  0.3912212E+04  0.3916927E+04  0.3921698E+04  0.3926511E+04  0.3931325E+04  0.3936138E+04  0.3940923E+04  0.3945686E+04
  0.3950439E+04  0.3955197E+04  0.3959970E+04  0.3964771E+04  0.3969589E+04  0.3974400E+04  0.3979199E+04  0.3983998E+04  0.3988801E+04  0.3993596E+04
  0.3998375E+04  0.4003156E+04  0.4007945E+04  0.4012731E+04  0.4017500E+04  0.4022256E+04  0.4027014E+04  0.4031788E+04  0.4036565E+04  0.4041332E+04
  0.4046085E+04  0.4050834E+04  0.4055582E+04  0.4060327E+04  0.4065072E+04  0.4069820E+04  0.4074569E+04  0.4079311E+04  0.4084046E+04  0.4088762E+04
  0.4093456E+04  0.4098146E+04  0.4102840E+04  0.4107511E+04  0.4112186E+04  0.4116831E+04  0.4121479E+04  0.4126123E+04  0.4130769E+04  0.4135432E+04
  0.4140087E+04  0.4144774E+04  0.4149522E+04  0.4154249E+04  0.4158968E+04  0.4163701E+04  0.4168454E+04  0.4173178E+04  0.4177911E+04  0.4182661E+04
  0.4187418E+04  0.4192186E+04  0.4196951E+04  0.4201698E+04  0.4206429E+04  0.4211155E+04  0.4215891E+04  0.4220643E+04  0.4225394E+04  0.4230126E+04
  0.4234830E+04  0.4239510E+04  0.4244169E+04  0.4248797E+04  0.4253403E+04  0.4258014E+04  0.4262631E+04  0.4267248E+04  0.4271873E+04  0.4276505E+04
  0.4281153E+04  0.4285817E+04  0.4290497E+04  0.4295194E+04  0.4299911E+04  0.4304646E+04  0.4309396E+04  0.4314159E+04  0.4318930E+04  0.4323708E+04
  0.4328497E+04  0.4333294E+04  0.4338074E+04  0.4342813E+04  0.4347514E+04  0.4352209E+04  0.4356930E+04  0.4361658E+04  0.4366390E+04  0.4371136E+04
  0.4375874E+04  0.4380596E+04  0.4385307E+04  0.4390024E+04  0.4394731E+04  0.4399430E+04  0.4404141E+04  0.4408833E+04  0.4413553E+04  0.4418275E+04
  0.4423008E+04  0.4427742E+04  0.4432476E+04  0.4437204E+04  0.4441906E+04  0.4446616E+04  0.4451329E+04  0.4456044E+04  0.4460741E+04  0.4465440E+04
  0.4470141E+04  0.4474851E+04  0.4479534E+04  0.4484225E+04  0.4488918E+04  0.4493610E+04  0.4498345E+04  0.4503101E+04  0.4507854E+04  0.4512601E+04
  0.4517337E+04  0.4522076E+04  0.4526809E+04  0.4531521E+04  0.4536228E+04  0.4540934E+04  0.4545636E+04  0.4550319E+04  0.4554987E+04  0.4559654E+04
  0.4564327E+04  0.4568995E+04  0.4573651E+04  0.4578289E+04  0.4582925E+04  0.4587555E+04  0.4592183E+04  0.4596804E+04  0.4601424E+04  0.4606048E+04
  0.4610674E+04  0.4615305E+04  0.4619945E+04  0.4624600E+04  0.4629267E+04  0.4633939E+04  0.4638624E+04  0.4643312E+04  0.4648005E+04  0.4652703E+04
  0.4657397E+04  0.4662085E+04  0.4666796E+04  0.4671516E+04  0.4676225E+04  0.4680940E+04  0.4685659E+04  0.4690400E+04  0.4695144E+04  0.4699882E+04
  0.4704613E+04  0.4709335E+04  0.4714056E+04  0.4718761E+04  0.4723453E+04  0.4728167E+04  0.4732923E+04  0.4737689E+04  0.4742459E+04  0.4747226E+04
  0.4751989E+04  0.4756751E+04  0.4761519E+04  0.4766302E+04  0.4771091E+04  0.4775878E+04  0.4780657E+04  0.4785429E+04  0.4790197E+04  0.4794967E+04
  0.4799730E+04  0.4804489E+04  0.4809240E+04  0.4813989E+04  0.4818741E+04  0.4823497E+04  0.4828256E+04  0.4833021E+04  0.4837781E+04  0.4842541E+04
  0.4847316E+04  0.4852110E+04  0.4856901E+04  0.4861685E+04  0.4866418E+04  0.4871101E+04  0.4875762E+04  0.4880431E+04  0.4885139E+04  0.4889867E+04
  0.4894591E+04  0.4899295E+04  0.4904004E+04  0.4908742E+04  0.4913483E+04  0.4918221E+04  0.4922964E+04  0.4927718E+04  0.4932482E+04  0.4937254E+04
  0.4942034E+04  0.4946815E+04  0.4951597E+04  0.4956382E+04  0.4961176E+04  0.4965964E+04  0.4970744E+04  0.4975516E+04  0.4980258E+04  0.4984978E+04
  0.4989685E+04  0.4994390E+04  0.4999076E+04  0.5003752E+04  0.5008443E+04  0.5013154E+04  0.5017895E+04  0.5022652E+04  0.5027414E+04  0.5032177E+04
  0.5036958E+04  0.5041740E+04  0.5046503E+04  0.5051239E+04  0.5055961E+04  0.5060685E+04  0.5065416E+04  0.5070150E+04  0.5074881E+04  0.5079604E+04
  0.5084318E+04  0.5089028E+04  0.5093754E+04  0.5098480E+04  0.5103216E+04  0.5107961E+04  0.5112697E+04  0.5117433E+04  0.5122179E+04  0.5126938E+04
  0.5131683E+04  0.5136406E+04  0.5141113E+04  0.5145811E+04  0.5150508E+04  0.5155212E+04  0.5159929E+04  0.5164663E+04  0.5169398E+04  0.5174112E+04
  0.5178821E+04  0.5183536E+04  0.5188270E+04  0.5193023E+04  0.5197791E+04  0.5202574E+04  0.5207364E+04  0.5212160E+04  0.5216964E+04  0.5221780E+04
  0.5226608E+04  0.5231438E+04  0.5236262E+04  0.5241075E+04  0.5245862E+04  0.5250628E+04  0.5255315E+04  0.5259935E+04  0.5264544E+04  0.5269195E+04
  0.5273916E+04  0.5278678E+04  0.5283424E+04  0.5288169E+04  0.5292905E+04  0.5297643E+04  0.5302386E+04  0.5307137E+04  0.5311873E+04  0.5316584E+04
  0.5321282E+04  0.5325978E+04  0.5330683E+04  0.5335409E+04  0.5340166E+04  0.5344954E+04  0.5349742E+04  0.5354510E+04  0.5359257E+04  0.5363990E+04
  0.5368717E+04  0.5373443E+04  0.5378174E+04  0.5382915E+04  0.5387668E+04  0.5392410E+04  0.5397137E+04  0.5401858E+04  0.5406602E+04  0.5411357E+04
  0.5416111E+04  0.5420868E+04  0.5425619E+04  0.5430358E+04  0.5435087E+04  0.5439820E+04  0.5444570E+04  0.5449331E+04  0.5454101E+04  0.5458869E+04
  0.5463636E+04  0.5468402E+04  0.5473172E+04  0.5477945E+04  0.5482708E+04  0.5487468E+04  0.5492220E+04  0.5496983E+04  0.5501747E+04  0.5506495E+04
  0.5511221E+04  0.5515942E+04  0.5520678E+04  0.5525410E+04  0.5530152E+04  0.5534917E+04  0.5539682E+04  0.5544456E+04  0.5549221E+04  0.5553985E+04
  0.5558771E+04  0.5563538E+04  0.5568267E+04  0.5572991E+04  0.5577740E+04  0.5582487E+04  0.5587228E+04  0.5591977E+04  0.5596734E+04  0.5601473E+04
  0.5606195E+04  0.5610925E+04  0.5615652E+04  0.5620376E+04  0.5625096E+04  0.5629816E+04  0.5634538E+04  0.5639257E+04  0.5643967E+04  0.5648678E+04
  0.5653391E+04  0.5658101E+04  0.5662824E+04  0.5667518E+04  0.5672199E+04  0.5676899E+04  0.5681599E+04  0.5686287E+04  0.5690988E+04  0.5695666E+04
  0.5700336E+04  0.5704991E+04  0.5709648E+04  0.5714315E+04  0.5718985E+04  0.5723666E+04  0.5728337E+04  0.5733027E+04  0.5737703E+04  0.5742394E+04
  0.5747106E+04  0.5751810E+04  0.5756528E+04  0.5761278E+04  0.5766053E+04  0.5770833E+04  0.5775623E+04  0.5780421E+04  0.5785207E+04  0.5789992E+04
  0.5794775E+04  0.5799563E+04  0.5804354E+04  0.5809146E+04  0.5813939E+04  0.5818724E+04  0.5823487E+04  0.5828247E+04  0.5833000E+04  0.5837757E+04
  0.5842523E+04  0.5847284E+04  0.5852038E+04  0.5856803E+04  0.5861564E+04  0.5866323E+04  0.5871078E+04  0.5875834E+04  0.5880604E+04  0.5885375E+04
  0.5890140E+04  0.5894903E+04  0.5899667E+04  0.5904442E+04  0.5909237E+04  0.5914019E+04  0.5918812E+04  0.5923602E+04  0.5928393E+04  0.5933198E+04
  0.5938002E+04  0.5942782E+04  0.5947562E+04  0.5952347E+04  0.5957148E+04  0.5961921E+04  0.5966676E+04  0.5971429E+04  0.5976205E+04  0.5980998E+04
  0.5985773E+04  0.5990540E+04  0.5995321E+04  0.6000124E+04  0.6004924E+04  0.6009715E+04  0.6014509E+04  0.6019295E+04  0.6024059E+04  0.6028806E+04
  0.6033569E+04  0.6038340E+04  0.6043119E+04  0.6047887E+04  0.6052667E+04  0.6057456E+04  0.6062240E+04  0.6067029E+04  0.6071832E+04  0.6076628E+04
  0.6081414E+04  0.6086146E+04  0.6090833E+04  0.6095520E+04  0.6100251E+04  0.6105029E+04  0.6109799E+04  0.6114548E+04  0.6119285E+04  0.6124037E+04
  0.6128774E+04  0.6133528E+04  0.6138265E+04  0.6142995E+04  0.6147741E+04  0.6152481E+04  0.6157195E+04  0.6161897E+04  0.6166608E+04  0.6171345E+04
  0.6176082E+04  0.6180808E+04  0.6185552E+04  0.6190278E+04  0.6195004E+04  0.6199760E+04  0.6204517E+04  0.6209285E+04  0.6214056E+04  0.6218816E+04
  0.6223569E+04  0.6228305E+04  0.6233022E+04  0.6237734E+04  0.6242479E+04  0.6247208E+04  0.6251910E+04  0.6256592E+04  0.6261246E+04  0.6265899E+04
  0.6270563E+04  0.6275241E+04  0.6279898E+04  0.6284587E+04  0.6289313E+04  0.6294027E+04  0.6298768E+04  0.6303471E+04  0.6308176E+04  0.6312900E+04
  0.6317626E+04  0.6322351E+04  0.6327074E+04  0.6331792E+04  0.6336488E+04  0.6341185E+04  0.6345886E+04  0.6350571E+04  0.6355235E+04  0.6359925E+04
  0.6364617E+04  0.6369294E+04  0.6373937E+04  0.6378582E+04  0.6383282E+04  0.6388019E+04  0.6392783E+04  0.6397560E+04  0.6402330E+04  0.6407097E+04
  0.6411848E+04  0.6416589E+04  0.6421328E+04  0.6426071E+04  0.6430825E+04  0.6435576E+04  0.6440333E+04  0.6445083E+04  0.6449833E+04  0.6454592E+04
  0.6459355E+04  0.6464132E+04  0.6468913E+04  0.6473690E+04  0.6478459E+04  0.6483219E+04  0.6487974E+04  0.6492725E+04  0.6497472E+04  0.6502218E+04
  0.6506963E+04  0.6511712E+04  0.6516469E+04  0.6521234E+04  0.6525993E+04  0.6530749E+04  0.6535506E+04  0.6540270E+04  0.6545032E+04  0.6549794E+04
  0.6554557E+04  0.6559325E+04  0.6564083E+04  0.6568840E+04  0.6573602E+04  0.6578369E+04  0.6583160E+04  0.6587965E+04  0.6592773E+04  0.6597579E+04
  0.6602385E+04  0.6607187E+04  0.6611989E+04  0.6616799E+04  0.6621618E+04  0.6626441E+04  0.6631267E+04  0.6636096E+04  0.6640916E+04  0.6645724E+04
  0.6650525E+04  0.6655325E+04  0.6660128E+04  0.6664937E+04  0.6669751E+04  0.6674572E+04  0.6679399E+04  0.6684228E+04  0.6689059E+04  0.6693877E+04
  0.6698694E+04  0.6703521E+04  0.6708343E+04  0.6713165E+04  0.6717985E+04  0.6722794E+04  0.6727595E+04  0.6732389E+04  0.6737167E+04  0.6741927E+04
  0.6746683E+04  0.6751454E+04  0.6756243E+04  0.6761039E+04  0.6765825E+04  0.6770583E+04  0.6775324E+04  0.6780055E+04  0.6784762E+04  0.6789460E+04
  0.6794169E+04  0.6798889E+04  0.6803648E+04  0.6808436E+04  0.6813239E+04  0.6818071E+04  0.6822907E+04  0.6827739E+04  0.6832561E+04  0.6837377E+04
  0.6842193E+04  0.6847012E+04  0.6851832E+04  0.6856649E+04  0.6861470E+04  0.6866289E+04  0.6871112E+04  0.6875949E+04  0.6880796E+04  0.6885644E+04
  0.6890498E+04  0.6895347E+04  0.6900188E+04  0.6904996E+04  0.6909782E+04  0.6914564E+04  0.6919358E+04  0.6924145E+04  0.6928928E+04  0.6933720E+04
  0.6938529E+04  0.6943351E+04  0.6948177E+04  0.6952992E+04  0.6957804E+04  0.6962609E+04  0.6967409E+04  0.6972212E+04  0.6977025E+04  0.6981842E+04
  0.6986663E+04  0.6991487E+04  0.6996321E+04  0.7001158E+04  0.7005999E+04  0.7010849E+04  0.7015706E+04  0.7020560E+04  0.7025412E+04  0.7030263E+04
  0.7035110E+04  0.7039955E+04  0.7044803E+04  0.7049659E+04  0.7054525E+04  0.7059402E+04  0.7064286E+04  0.7069167E+04  0.7074045E+04  0.7078920E+04
  0.7083790E+04  0.7088659E+04  0.7093530E+04  0.7098404E+04  0.7103281E+04  0.7108156E+04  0.7113032E+04  0.7117905E+04  0.7122775E+04  0.7127647E+04
  0.7132524E+04  0.7137402E+04  0.7142279E+04  0.7147140E+04  0.7151996E+04  0.7156849E+04  0.7161713E+04  0.7166574E+04  0.7171421E+04  0.7176249E+04
