E MACVEAN 044/14 Met Office 3.125m run, backscatter and TVD on.
        6481
  4.2035513E+03   4.2082822E+03   4.2130127E+03   4.2177437E+03   4.2248394E+03   4.2295703E+03   4.2343008E+03   4.2390317E+03   4.2437627E+03   4.2484932E+03
  4.2532241E+03   4.2579546E+03   4.2626855E+03   4.2697812E+03   4.2745122E+03   4.2792427E+03   4.2839736E+03   4.2887046E+03   4.2934351E+03   4.2981660E+03
  4.3028965E+03   4.3099927E+03   4.3147231E+03   4.3194541E+03   4.3241846E+03   4.3294092E+03   4.3346685E+03   4.3399277E+03   4.3444302E+03   4.3488926E+03
  4.3533550E+03   4.3583579E+03   4.3634023E+03   4.3684463E+03   4.3734902E+03   4.3785342E+03   4.3835786E+03   4.3886226E+03   4.3936665E+03   4.3987104E+03
  4.4037544E+03   4.4087988E+03   4.4138428E+03   4.4188867E+03   4.4239307E+03   4.4289746E+03   4.4340190E+03   4.4390630E+03   4.4441069E+03   4.4491509E+03
  4.4541948E+03   4.4592393E+03   4.4642832E+03   4.4693271E+03   4.4743711E+03   4.4794155E+03   4.4844595E+03   4.4895034E+03   4.4945474E+03   4.4995913E+03
  4.5046357E+03   4.5096797E+03   4.5147236E+03   4.5197676E+03   4.5248115E+03   4.5298560E+03   4.5348999E+03   4.5399438E+03   4.5449878E+03   4.5475098E+03
  4.5525542E+03   4.5575981E+03   4.5626421E+03   4.5676860E+03   4.5727300E+03   4.5777744E+03   4.5828184E+03   4.5878623E+03   4.5929062E+03   4.5979502E+03
  4.6029946E+03   4.6080386E+03   4.6130825E+03   4.6181265E+03   4.6231709E+03   4.6282148E+03   4.6332588E+03   4.6383027E+03   4.6433467E+03   4.6483911E+03
  4.6534351E+03   4.6584790E+03   4.6635229E+03   4.6685669E+03   4.6736113E+03   4.6786553E+03   4.6836992E+03   4.6887432E+03   4.6937871E+03   4.6988315E+03
  4.7038755E+03   4.7089194E+03   4.7139634E+03   4.7190078E+03   4.7240518E+03   4.7290957E+03   4.7341396E+03   4.7391836E+03   4.7442280E+03   4.7492720E+03
  4.7543159E+03   4.7593599E+03   4.7644038E+03   4.7694482E+03   4.7744922E+03   4.7795361E+03   4.7845801E+03   4.7896240E+03   4.7946685E+03   4.7997124E+03
  4.8047563E+03   4.8098003E+03   4.8148447E+03   4.8198887E+03   4.8249326E+03   4.8299766E+03   4.8324985E+03   4.8375425E+03   4.8425869E+03   4.8476309E+03
  4.8526748E+03   4.8577188E+03   4.8627632E+03   4.8678071E+03   4.8728511E+03   4.8778950E+03   4.8829390E+03   4.8879834E+03   4.8930273E+03   4.8980713E+03
  4.9031152E+03   4.9081592E+03   4.9132036E+03   4.9182476E+03   4.9232915E+03   4.9283354E+03   4.9333794E+03   4.9384238E+03   4.9434678E+03   4.9485117E+03
  4.9535557E+03   4.9586001E+03   4.9636440E+03   4.9686880E+03   4.9737319E+03   4.9787759E+03   4.9838203E+03   4.9888643E+03   4.9939082E+03   4.9989521E+03
  5.0039961E+03   5.0090405E+03   5.0140845E+03   5.0191284E+03   5.0241724E+03   5.0292163E+03   5.0342607E+03   5.0393047E+03   5.0443486E+03   5.0493926E+03
  5.0544370E+03   5.0594810E+03   5.0645249E+03   5.0695688E+03   5.0746128E+03   5.0796572E+03   5.0847012E+03   5.0897451E+03   5.0947891E+03   5.0998330E+03
  5.1048774E+03   5.1099214E+03   5.1149653E+03   5.1174873E+03   5.1225312E+03   5.1275757E+03   5.1326196E+03   5.1376636E+03   5.1427075E+03   5.1477515E+03
  5.1527959E+03   5.1578398E+03   5.1628838E+03   5.1679277E+03   5.1729717E+03   5.1780161E+03   5.1830601E+03   5.1881040E+03   5.1931479E+03   5.1981924E+03
  5.2032363E+03   5.2082803E+03   5.2133242E+03   5.2183682E+03   5.2234126E+03   5.2284565E+03   5.2335005E+03   5.2385444E+03   5.2435884E+03   5.2486328E+03
  5.2536768E+03   5.2587207E+03   5.2637646E+03   5.2688086E+03   5.2738530E+03   5.2788970E+03   5.2839409E+03   5.2889849E+03   5.2940293E+03   5.2990732E+03
  5.3041172E+03   5.3091611E+03   5.3142051E+03   5.3192495E+03   5.3242935E+03   5.3293374E+03   5.3343813E+03   5.3394253E+03   5.3444697E+03   5.3495137E+03
  5.3545576E+03   5.3596016E+03   5.3646455E+03   5.3696899E+03   5.3747339E+03   5.3797778E+03   5.3848218E+03   5.3898662E+03   5.3949102E+03   5.3999541E+03
  5.4049980E+03   5.4075200E+03   5.4125640E+03   5.4176084E+03   5.4226523E+03   5.4276963E+03   5.4327402E+03   5.4377847E+03   5.4428286E+03   5.4478726E+03
  5.4529165E+03   5.4579604E+03   5.4630049E+03   5.4680488E+03   5.4730928E+03   5.4781367E+03   5.4831807E+03   5.4882251E+03   5.4932690E+03   5.4983130E+03
  5.5033569E+03   5.5084009E+03   5.5134453E+03   5.5184893E+03   5.5235332E+03   5.5285771E+03   5.5336216E+03   5.5386655E+03   5.5437095E+03   5.5487534E+03
  5.5537974E+03   5.5590869E+03   5.5646968E+03   5.5675015E+03   5.5731113E+03   5.5787212E+03   5.5843306E+03   5.5899404E+03   5.5927451E+03   5.5983550E+03
  5.6039648E+03   5.6095742E+03   5.6123794E+03   5.6179888E+03   5.6235986E+03   5.6292085E+03   5.6348179E+03   5.6376230E+03   5.6432324E+03   5.6488423E+03
  5.6544521E+03   5.6572568E+03   5.6628667E+03   5.6684761E+03   5.6740859E+03   5.6796958E+03   5.6825005E+03   5.6881104E+03   5.6937197E+03   5.6993296E+03
  5.7049395E+03   5.7077441E+03   5.7133540E+03   5.7189634E+03   5.7245732E+03   5.7273779E+03   5.7329878E+03   5.7385977E+03   5.7442070E+03   5.7498169E+03
  5.7526216E+03   5.7582314E+03   5.7638413E+03   5.7694507E+03   5.7722559E+03   5.7778652E+03   5.7834751E+03   5.7890850E+03   5.7946943E+03   5.7974995E+03
  5.8031089E+03   5.8087188E+03   5.8143286E+03   5.8199380E+03   5.8227432E+03   5.8277227E+03   5.8326694E+03   5.8376157E+03   5.8425625E+03   5.8499824E+03
  5.8524556E+03   5.8579839E+03   5.8635562E+03   5.8691284E+03   5.8747007E+03   5.8774868E+03   5.8830586E+03   5.8886309E+03   5.8942031E+03   5.8997754E+03
  5.9025615E+03   5.9081333E+03   5.9137056E+03   5.9192778E+03   5.9248501E+03   5.9276362E+03   5.9332085E+03   5.9387803E+03   5.9443525E+03   5.9499248E+03
  5.9527109E+03   5.9582832E+03   5.9638555E+03   5.9694272E+03   5.9749995E+03   5.9777856E+03   5.9833579E+03   5.9889302E+03   5.9945024E+03   5.9972886E+03
  6.0028604E+03   6.0084326E+03   6.0140049E+03   6.0195771E+03   6.0223633E+03   6.0277051E+03   6.0327651E+03   6.0378252E+03   6.0428853E+03   6.0479453E+03
  6.0530054E+03   6.0580654E+03   6.0631255E+03   6.0681855E+03   6.0732456E+03   6.0783062E+03   6.0833662E+03   6.0884263E+03   6.0934863E+03   6.0985464E+03
  6.1036064E+03   6.1086665E+03   6.1137266E+03   6.1187866E+03   6.1238467E+03   6.1289067E+03   6.1339668E+03   6.1390273E+03   6.1440874E+03   6.1491475E+03
  6.1542075E+03   6.1592676E+03   6.1643276E+03   6.1693877E+03   6.1744478E+03   6.1795078E+03   6.1845679E+03   6.1896279E+03   6.1946885E+03   6.1997485E+03
  6.2048086E+03   6.2098687E+03   6.2123984E+03   6.2180073E+03   6.2236553E+03   6.2293037E+03   6.2349517E+03   6.2377759E+03   6.2434238E+03   6.2490718E+03
  6.2547202E+03   6.2575439E+03   6.2631924E+03   6.2688403E+03   6.2744883E+03   6.2773125E+03   6.2829609E+03   6.2886089E+03   6.2942568E+03   6.2999053E+03
  6.3027290E+03   6.3083774E+03   6.3140254E+03   6.3196733E+03   6.3224976E+03   6.3281455E+03   6.3337939E+03   6.3394419E+03   6.3422661E+03   6.3479141E+03
  6.3535625E+03   6.3592104E+03   6.3648584E+03   6.3676826E+03   6.3733306E+03   6.3789790E+03   6.3846270E+03   6.3874512E+03   6.3930991E+03   6.3987476E+03
  6.4043955E+03   6.4072197E+03   6.4128677E+03   6.4185156E+03   6.4241641E+03   6.4298120E+03   6.4326362E+03   6.4382842E+03   6.4439326E+03   6.4495806E+03
  6.4524048E+03   6.4580527E+03   6.4637007E+03   6.4693491E+03   6.4749971E+03   6.4778213E+03   6.4834692E+03   6.4891172E+03   6.4947656E+03   6.4975898E+03
  6.5032378E+03   6.5088857E+03   6.5145342E+03   6.5173579E+03   6.5230063E+03   6.5286543E+03   6.5343022E+03   6.5399507E+03   6.5427744E+03   6.5484229E+03
  6.5540708E+03   6.5597192E+03   6.5625430E+03   6.5681914E+03   6.5738394E+03   6.5794873E+03   6.5823115E+03   6.5879595E+03   6.5936079E+03   6.5992559E+03
  6.6049043E+03   6.6077280E+03   6.6133765E+03   6.6190244E+03   6.6246724E+03   6.6274966E+03   6.6331445E+03   6.6387930E+03   6.6444409E+03   6.6472651E+03
  6.6529131E+03   6.6585615E+03   6.6642095E+03   6.6698574E+03   6.6726816E+03   6.6783296E+03   6.6839780E+03   6.6896260E+03   6.6924502E+03   6.6980981E+03
  6.7037461E+03   6.7093945E+03   6.7122188E+03   6.7178667E+03   6.7235146E+03   6.7291631E+03   6.7348110E+03   6.7376353E+03   6.7432832E+03   6.7489312E+03
  6.7545796E+03   6.7574033E+03   6.7630518E+03   6.7686997E+03   6.7743481E+03   6.7799961E+03   6.7828203E+03   6.7884683E+03   6.7941162E+03   6.7997646E+03
  6.8025884E+03   6.8082368E+03   6.8138848E+03   6.8195332E+03   6.8223569E+03   6.8280054E+03   6.8336533E+03   6.8393013E+03   6.8449497E+03   6.8477734E+03
  6.8534219E+03   6.8590698E+03   6.8647178E+03   6.8675420E+03   6.8731904E+03   6.8788384E+03   6.8844863E+03   6.8873105E+03   6.8929585E+03   6.8986069E+03
  6.9042549E+03   6.9099028E+03   6.9127271E+03   6.9183750E+03   6.9240234E+03   6.9296714E+03   6.9324956E+03   6.9381436E+03   6.9437920E+03   6.9494399E+03
  6.9522642E+03   6.9579121E+03   6.9635601E+03   6.9692085E+03   6.9748564E+03   6.9776807E+03   6.9833286E+03   6.9889771E+03   6.9946250E+03   6.9974492E+03
  7.0030972E+03   7.0087451E+03   7.0143936E+03   7.0172173E+03   7.0228657E+03   7.0279878E+03   7.0330825E+03   7.0381768E+03   7.0432715E+03   7.0483657E+03
  7.0534604E+03   7.0585547E+03   7.0642202E+03   7.0699272E+03   7.0727808E+03   7.0784878E+03   7.0841948E+03   7.0899019E+03   7.0927554E+03   7.0984624E+03
  7.1041694E+03   7.1098770E+03   7.1127305E+03   7.1184375E+03   7.1241445E+03   7.1298516E+03   7.1327051E+03   7.1384121E+03   7.1441191E+03   7.1498262E+03
  7.1526797E+03   7.1583867E+03   7.1640938E+03   7.1691353E+03   7.1746655E+03   7.1774492E+03   7.1830166E+03   7.1885840E+03   7.1941514E+03   7.1997188E+03
  7.2025024E+03   7.2080698E+03   7.2136372E+03   7.2192046E+03   7.2247720E+03   7.2275557E+03   7.2331230E+03   7.2386904E+03   7.2442578E+03   7.2498252E+03
  7.2526089E+03   7.2581758E+03   7.2637432E+03   7.2693105E+03   7.2748779E+03   7.2776616E+03   7.2832290E+03   7.2887964E+03   7.2943638E+03   7.2999312E+03
  7.3027148E+03   7.3082822E+03   7.3138496E+03   7.3194170E+03   7.3249844E+03   7.3277681E+03   7.3333354E+03   7.3389028E+03   7.3444702E+03   7.3472539E+03
  7.3528213E+03   7.3583882E+03   7.3639556E+03   7.3695229E+03   7.3723066E+03   7.3778740E+03   7.3834414E+03   7.3890088E+03   7.3945762E+03   7.3973599E+03
  7.4029272E+03   7.4084946E+03   7.4140620E+03   7.4196294E+03   7.4224131E+03   7.4279805E+03   7.4335479E+03   7.4391152E+03   7.4446826E+03   7.4474663E+03
  7.4530337E+03   7.4586006E+03   7.4641680E+03   7.4697354E+03   7.4725190E+03   7.4780864E+03   7.4836538E+03   7.4892212E+03   7.4947886E+03   7.4975723E+03
  7.5031396E+03   7.5087070E+03   7.5142744E+03   7.5198418E+03   7.5226255E+03   7.5281929E+03   7.5337603E+03   7.5393276E+03   7.5448950E+03   7.5476787E+03
  7.5532461E+03   7.5588130E+03   7.5643804E+03   7.5699478E+03   7.5727314E+03   7.5782988E+03   7.5838662E+03   7.5894336E+03   7.5922173E+03   7.5977847E+03
  7.6033521E+03   7.6089194E+03   7.6144868E+03   7.6172705E+03   7.6228379E+03   7.6284053E+03   7.6339727E+03   7.6395400E+03   7.6423237E+03   7.6478911E+03
