B9 MACVEAN 044/14 Met Office 3.125m run, backscatter and TVD on.
         145
  8.8799352E-06   7.7701479E-06   6.7954284E-06   5.9805534E-06   5.3212871E-06   4.7974750E-06   4.3829073E-06   4.0517516E-06   3.7810719E-06   3.5519975E-06
  3.3508345E-06   3.1691709E-06   3.0034778E-06   2.8542265E-06   0.0000000E+00
  0.0000000E+00   4.6379175E-02   6.3475430E-02   7.0985965E-02   7.3260583E-02   7.3259652E-02   7.2452173E-02   7.1063288E-02   6.9316812E-02   6.7267261E-02
  6.5170556E-02   6.2984742E-02   6.0808670E-02   5.8615167E-02   5.6292094E-02   5.4180689E-02   5.2148346E-02   5.0189737E-02   4.8298504E-02   4.6473037E-02
  4.4710603E-02   4.2964268E-02   4.1169148E-02   3.9287385E-02   3.7447177E-02   3.5703052E-02   3.4016304E-02   3.2321200E-02   3.0648334E-02   2.8930733E-02
  2.7301420E-02   2.5680684E-02   2.4166223E-02   2.2641685E-02   2.1150734E-02   1.9723473E-02   1.8330269E-02   1.6983245E-02   1.5691139E-02   1.4397577E-02
  1.3173291E-02   1.2025754E-02   1.0905111E-02   9.8422784E-03   8.8587729E-03   7.9870578E-03   7.2208229E-03   6.5841633E-03   6.0386746E-03   5.5880854E-03
  5.2495119E-03   4.9732840E-03   4.7542439E-03   4.6035000E-03   4.5163357E-03   4.4473293E-03   4.4054016E-03   4.3587340E-03   4.2435052E-03   4.0677534E-03
  3.8331819E-03   3.5247824E-03   3.1784787E-03   2.8416265E-03   2.5247252E-03   2.2518106E-03   2.0168922E-03   1.8135839E-03   1.6455613E-03   1.4822908E-03
  1.3544385E-03   1.2378705E-03   1.1330692E-03   1.0381327E-03   9.5628161E-04   8.7620714E-04   8.0166926E-04   7.3014729E-04   6.6330965E-04   6.0066371E-04
  5.4156099E-04   4.7554472E-04   4.0955027E-04   3.3099213E-04   2.5888911E-04   2.0246734E-04   1.7276085E-04   1.5962923E-04   1.5307046E-04   1.4814876E-04
  1.4380539E-04   1.3981109E-04   1.3608813E-04   1.3258829E-04   1.2929855E-04   1.2620719E-04   1.2328519E-04   1.2050935E-04   1.1787620E-04   1.1537594E-04
  1.1299034E-04   1.1071003E-04   1.0852418E-04   1.0641833E-04   1.0435465E-04   1.0231981E-04   1.0029976E-04   9.8275188E-05   9.6261239E-05   9.4258459E-05
