setD: NRL COAMPS 6.25m Smagorinsky Chris Golaz
  64
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.2477498E-04 -0.8942068E-04 -0.1461256E-03 -0.1692872E-03 -0.1786084E-03 -0.1828163E-03 -0.1828259E-03 -0.1791445E-03 -0.1726883E-03 -0.1648682E-03
 -0.1573219E-03 -0.1486190E-03 -0.1389934E-03 -0.1297320E-03 -0.1192361E-03 -0.1072152E-03 -0.9463782E-04 -0.8376086E-04 -0.7667358E-04 -0.7032754E-04
 -0.6154459E-04 -0.4999949E-04 -0.3808594E-04 -0.2873630E-04 -0.2107606E-04 -0.1440561E-04 -0.1051556E-04 -0.1007195E-04 -0.1091415E-04 -0.1070923E-04
 -0.9790780E-05 -0.8264688E-05 -0.5884382E-05 -0.3972685E-05 -0.2813507E-05 -0.1927774E-05 -0.1326908E-05 -0.1031994E-05 -0.9190006E-06 -0.8826187E-06
 -0.8662309E-06 -0.8443591E-06 -0.8095577E-06 -0.7661122E-06 -0.7210111E-06 -0.6769416E-06 -0.6319210E-06 -0.5839382E-06 -0.5375669E-06 -0.5182704E-06
 -0.5639388E-06 -0.6836692E-06 -0.8480993E-06 -0.1011581E-05 -0.1131679E-05 -0.1180949E-05 -0.1148608E-05 -0.1038404E-05 -0.8661009E-06 -0.6564970E-06
 -0.4402224E-06 -0.2517463E-06 -0.1043882E-06 -0.1989996E-07
  0.1383727E-04  0.2856355E-03 -0.2692741E-03 -0.9359540E-04 -0.1982316E-04 -0.2919788E-04  0.2594573E-04 -0.8860264E-05 -0.1627012E-04 -0.1142430E-05
 -0.5976467E-05 -0.2314984E-04  0.1679699E-05  0.3682080E-05 -0.1951955E-04 -0.3701655E-04 -0.3003600E-04 -0.3973044E-04 -0.1707544E-04 -0.1133666E-04
 -0.8035487E-05 -0.1694942E-04 -0.1976175E-04 -0.8297566E-05  0.6682589E-05  0.2287042E-04  0.2699684E-04  0.3694937E-04  0.4529680E-04  0.4886068E-04
  0.4766635E-04  0.3559623E-04  0.1696989E-04  0.8722049E-05  0.6919512E-05  0.6208586E-05  0.5399214E-05  0.4717216E-05  0.4146366E-05  0.3660989E-05
  0.3263931E-05  0.2945816E-05  0.2678670E-05  0.2446138E-05  0.2242489E-05  0.2064136E-05  0.1900534E-05  0.1745599E-05  0.1602482E-05  0.1501530E-05
  0.1521100E-05  0.1700167E-05  0.2016671E-05  0.2384328E-05  0.2715537E-05  0.2957444E-05  0.3087431E-05  0.3105955E-05  0.3030452E-05  0.2889619E-05
  0.2718998E-05  0.2559876E-05  0.2436843E-05  0.2358013E-05
  0.1634711E-02  0.3948070E-02  0.3381579E-02  0.2854636E-02  0.2417869E-02  0.1973088E-02  0.1709491E-02  0.1432251E-02  0.1226651E-02  0.1093150E-02
  0.9813735E-03  0.8639055E-03  0.7772227E-03  0.6970849E-03  0.6242506E-03  0.5529260E-03  0.5068348E-03  0.4421845E-03  0.3851244E-03  0.3018542E-03
  0.2350314E-03  0.1751216E-03  0.1288714E-03  0.9083981E-04  0.6123443E-04  0.4363904E-04  0.2424921E-04  0.1806827E-04  0.1576628E-04  0.1359917E-04
  0.1048712E-04  0.7304738E-05  0.3394618E-05  0.2131596E-05  0.1737517E-05  0.1575617E-05  0.1421853E-05  0.1259633E-05  0.1119179E-05  0.1006594E-05
  0.9158158E-06  0.8417804E-06  0.7802844E-06  0.7290834E-06  0.6876585E-06  0.6550189E-06  0.6289476E-06  0.6059592E-06  0.5833894E-06  0.5787971E-06
  0.6424675E-06  0.7736985E-06  0.9542036E-06  0.1163454E-05  0.1377809E-05  0.1577781E-05  0.1751374E-05  0.1893718E-05  0.2004980E-05  0.2087991E-05
  0.2146761E-05  0.2187026E-05  0.2218684E-05  0.2228599E-05
  0.7764894E-05  0.1934005E-04  0.3367543E-04  0.3604248E-04  0.3008625E-04  0.2256426E-04  0.2039011E-04  0.2127449E-04  0.1367888E-04  0.1569305E-04
  0.8556086E-05  0.7540555E-05  0.1283441E-04  0.1966311E-04  0.2246870E-04  0.2296621E-04  0.2593979E-04  0.2356772E-04  0.2065196E-04  0.2248798E-04
  0.1818685E-04  0.1425663E-04  0.1340023E-04  0.1525277E-04  0.1667029E-04  0.1639095E-04  0.1352750E-04  0.1258766E-04  0.1348495E-04  0.1399683E-04
  0.1357946E-04  0.9458719E-05  0.4708083E-05  0.3636253E-05  0.3402561E-05  0.3087287E-05  0.2751065E-05  0.2405939E-05  0.2051823E-05  0.1723684E-05
  0.1456645E-05  0.1253229E-05  0.1091740E-05  0.9539656E-06  0.8329940E-06  0.7277822E-06  0.6361426E-06  0.5539163E-06  0.4785676E-06  0.4079044E-06
  0.3446453E-06  0.2974872E-06  0.2661764E-06  0.2455993E-06  0.2298771E-06  0.2145800E-06  0.1979789E-06  0.1804785E-06  0.1631793E-06  0.1470244E-06
  0.1327863E-06  0.1213395E-06  0.1138166E-06  0.1095176E-06
