setC: NRL COAMPS 6.25m Smagorinsky Chris Golaz
  64
 -0.4047626E-02 -0.3699019E-02 -0.3496215E-02 -0.3290822E-02 -0.3145817E-02 -0.3076357E-02 -0.2958983E-02 -0.2714667E-02 -0.2283289E-02 -0.1903589E-02
 -0.1643788E-02 -0.1390285E-02 -0.1052082E-02 -0.6686350E-03 -0.3566652E-03 -0.1263198E-03  0.4969411E-04  0.1444002E-03  0.1324960E-03  0.5559296E-04
  0.7700213E-05  0.1788332E-05  0.3877409E-06 -0.1138063E-16 -0.1138063E-16 -0.1138063E-16 -0.1138063E-16 -0.1138063E-16 -0.1138063E-16 -0.1138063E-16
 -0.1138063E-16 -0.1138063E-16 -0.1138063E-16 -0.1138063E-16 -0.1138063E-16 -0.1138063E-16 -0.1138063E-16 -0.1138063E-16 -0.1138063E-16 -0.1138063E-16
 -0.1138063E-16 -0.1138063E-16 -0.1138063E-16 -0.1138063E-16 -0.1138063E-16 -0.1138063E-16 -0.1138063E-16 -0.1138063E-16 -0.1138063E-16 -0.1138063E-16
 -0.1138063E-16 -0.1138063E-16 -0.1138063E-16 -0.1138063E-16
 -0.5024418E-02 -0.1518348E-01 -0.2033833E-01 -0.1917320E-01 -0.1681644E-01 -0.1439279E-01 -0.1189748E-01 -0.9530449E-02 -0.7451690E-02 -0.5610554E-02
 -0.3867164E-02 -0.2186622E-02 -0.7035436E-03  0.4640415E-03  0.1339896E-02  0.1905519E-02  0.2277680E-02  0.2548731E-02  0.2661156E-02  0.2608091E-02
  0.2379967E-02  0.2025205E-02  0.1619079E-02  0.1184625E-02  0.7649741E-03  0.4088222E-03  0.1195574E-03 -0.1017649E-03 -0.1689285E-03 -0.1019201E-03
 -0.4663898E-04 -0.1392145E-04  0.6183047E-05  0.3878038E-05  0.6771976E-05  0.1813021E-04  0.2614151E-04  0.3041158E-04  0.3305930E-04  0.3493222E-04
  0.3633113E-04  0.3754037E-04  0.3873637E-04  0.3992536E-04  0.4103766E-04  0.4196470E-04  0.4262963E-04  0.4300853E-04  0.4338292E-04  0.4369386E-04
  0.4296203E-04  0.4087514E-04  0.3797518E-04  0.3446890E-04  0.3034296E-04  0.2569133E-04  0.2074333E-04  0.1582141E-04  0.1127802E-04  0.7418669E-05
  0.4432183E-05  0.2344352E-05  0.1037920E-05  0.2793300E-06
 -0.3160827E-01 -0.1654418E-01 -0.7131251E-02 -0.4425494E-02 -0.3208390E-02 -0.2340127E-02 -0.1780713E-02 -0.1352197E-02 -0.8962164E-03 -0.4255073E-03
 -0.7630225E-04  0.7833496E-04  0.1615485E-03  0.3423827E-03  0.6025776E-03  0.9124028E-03  0.1156480E-02  0.1293151E-02  0.1380149E-02  0.1426024E-02
  0.1485185E-02  0.1552019E-02  0.1578424E-02  0.1565246E-02  0.1497584E-02  0.1323794E-02  0.1019812E-02  0.6392323E-03  0.2651489E-03  0.4498852E-04
  0.9023329E-06 -0.1724325E-06 -0.7920081E-07 -0.8622042E-17 -0.8622479E-17 -0.8623164E-17 -0.8623413E-17 -0.8623462E-17 -0.8623511E-17 -0.8623511E-17
 -0.8623522E-17 -0.8623535E-17 -0.8623535E-17 -0.8623522E-17 -0.8623486E-17 -0.8623462E-17 -0.8623462E-17 -0.8623475E-17 -0.8623486E-17 -0.8623450E-17
 -0.8623289E-17 -0.8623189E-17 -0.8623213E-17 -0.8623213E-17 -0.8623213E-17 -0.8623213E-17 -0.8623213E-17 -0.8623213E-17 -0.8623189E-17 -0.8623177E-17
 -0.8623189E-17 -0.8623201E-17 -0.8623213E-17 -0.8623213E-17
 -0.1299977E-02 -0.3474972E-02 -0.4783054E-02 -0.5390611E-02 -0.5614332E-02 -0.5657364E-02 -0.5558809E-02 -0.5342700E-02 -0.5090223E-02 -0.4842511E-02
 -0.4584720E-02 -0.4287655E-02 -0.3941793E-02 -0.3549628E-02 -0.3118154E-02 -0.2668025E-02 -0.2233122E-02 -0.1880788E-02 -0.1639867E-02 -0.1415667E-02
 -0.1152914E-02 -0.9080005E-03 -0.7317815E-03 -0.5750764E-03 -0.3637794E-03 -0.1394173E-03  0.1032784E-04  0.6622288E-04  0.2640268E-04 -0.1374443E-04
  0.3304893E-04  0.8540174E-04  0.9279240E-04  0.8604169E-04  0.8222341E-04  0.8033419E-04  0.7480931E-04  0.6287536E-04  0.4674475E-04  0.3144242E-04
  0.2100869E-04  0.1653393E-04  0.1655546E-04  0.1860109E-04  0.2059146E-04  0.2144794E-04  0.2102159E-04  0.1973254E-04  0.1817203E-04  0.1673263E-04
  0.1487098E-04  0.1133673E-04  0.5801327E-05 -0.6108633E-06 -0.6382863E-05 -0.1050039E-04 -0.1241294E-04 -0.1185091E-04 -0.8920598E-05 -0.4143504E-05
  0.1618174E-05  0.5558655E-05 -0.5524145E-05 -0.1990586E-05
 -0.9102271E-02 -0.6509166E-02 -0.4779761E-02 -0.3751459E-02 -0.3113554E-02 -0.2661351E-02 -0.2354453E-02 -0.2171808E-02 -0.2031429E-02 -0.1882139E-02
 -0.1730270E-02 -0.1608267E-02 -0.1526504E-02 -0.1480453E-02 -0.1472422E-02 -0.1490690E-02 -0.1505856E-02 -0.1454675E-02 -0.1321831E-02 -0.1222513E-02
 -0.1215638E-02 -0.1228066E-02 -0.1185434E-02 -0.1120297E-02 -0.1102352E-02 -0.1086363E-02 -0.9726827E-03 -0.7365877E-03 -0.4018086E-03 -0.1182936E-03
 -0.1352256E-04 -0.2786270E-05 -0.5986471E-06  0.8264544E-20  0.1327102E-19  0.1784847E-19  0.2141107E-19  0.2359382E-19  0.2439864E-19  0.2417981E-19
  0.2347326E-19  0.2275284E-19  0.2227909E-19  0.2209357E-19  0.2210138E-19  0.2217191E-19  0.2221331E-19  0.2220307E-19  0.2218058E-19  0.2221569E-19
  0.2233271E-19  0.2246336E-19  0.2252580E-19  0.2251176E-19  0.2246714E-19  0.2242906E-19  0.2240418E-19  0.2238618E-19  0.2237150E-19  0.2235909E-19
  0.2233095E-19  0.2220680E-19  0.2249173E-19  0.2847630E-19
  0.3407688E-02  0.1324292E-01  0.1859791E-01  0.2125448E-01  0.2201653E-01  0.2245644E-01  0.2254886E-01  0.2307032E-01  0.2359985E-01  0.2312282E-01
  0.2221036E-01  0.2103423E-01  0.2054252E-01  0.2038367E-01  0.2069174E-01  0.2065007E-01  0.1896168E-01  0.1688300E-01  0.1475263E-01  0.1282085E-01
  0.1227875E-01  0.1227040E-01  0.1066762E-01  0.7459637E-02  0.4695870E-02  0.2165331E-02 -0.2218504E-02 -0.1100971E-01 -0.2195454E-01 -0.2749997E-01
 -0.2261416E-01 -0.1396502E-01 -0.5286715E-02 -0.5226647E-03  0.1966062E-03 -0.1602480E-03 -0.3002954E-03 -0.2869952E-03 -0.2566871E-03 -0.2398946E-03
 -0.2331898E-03 -0.2308237E-03 -0.2297513E-03 -0.2277552E-03 -0.2231757E-03 -0.2166136E-03 -0.2086282E-03 -0.2005164E-03 -0.1923679E-03 -0.1830751E-03
 -0.1700605E-03 -0.1566598E-03 -0.1507041E-03 -0.1507065E-03 -0.1531237E-03 -0.1558680E-03 -0.1569156E-03 -0.1539842E-03 -0.1451683E-03 -0.1296102E-03
 -0.1078460E-03 -0.8249440E-04 -0.5724707E-04 -0.8170307E-05
  0.2024168E-04  0.3900995E-04  0.5666067E-04  0.5811653E-04  0.5452940E-04  0.4685227E-04  0.4452152E-04  0.4492658E-04  0.4416041E-04  0.4440498E-04
  0.4205771E-04  0.3750213E-04  0.3655004E-04  0.3356765E-04  0.3331229E-04  0.2637553E-04  0.2041454E-04  0.1589719E-04  0.1318774E-04  0.1162640E-04
  0.1007830E-04  0.6723826E-05  0.3255048E-05 -0.3310524E-05 -0.4959725E-05 -0.5700993E-05 -0.4218318E-05 -0.4188675E-05 -0.4990519E-05 -0.9365997E-06
  0.1473741E-06  0.1037269E-06 -0.1030113E-37  0.5563354E-38 -0.4330049E-38  0.4592883E-38  0.7787348E-38 -0.6597847E-38 -0.1223196E-38 -0.1135584E-38
 -0.1565220E-38  0.2207145E-38  0.3710026E-38  0.1753923E-38  0.2156598E-39  0.4190206E-38 -0.6031735E-39 -0.5595365E-38  0.9232945E-39  0.6756220E-39
 -0.8154646E-39 -0.1494457E-38 -0.1007536E-38 -0.1305754E-38  0.4380599E-39 -0.5223060E-40  0.2778307E-38  0.7025802E-39  0.1199608E-38  0.8255750E-40
  0.2476725E-39  0.7143735E-39 -0.2223987E-39  0.0000000E+00
  0.2991363E-02  0.9246046E-02  0.1171678E-01  0.1196527E-01  0.1137867E-01  0.1088002E-01  0.9832294E-02  0.8762092E-02  0.7424633E-02  0.5580647E-02
  0.3528343E-02  0.1988291E-02  0.3716463E-03 -0.9984209E-03 -0.2449609E-02 -0.3569106E-02 -0.3745445E-02 -0.3638267E-02 -0.4090212E-02 -0.5191870E-02
 -0.7392344E-02 -0.9709946E-02 -0.1124931E-01 -0.1259201E-01 -0.1391986E-01 -0.1599322E-01 -0.1844276E-01 -0.1896738E-01 -0.1268882E-01 -0.7028610E-03
  0.8150237E-02  0.8417618E-02  0.4444327E-02  0.1803434E-02  0.1505461E-02  0.1291184E-02  0.9169753E-03  0.6654150E-03  0.5373569E-03  0.4743466E-03
  0.4313533E-03  0.3881136E-03  0.3406660E-03  0.2929321E-03  0.2495653E-03  0.2125072E-03  0.1820594E-03  0.1559927E-03  0.1344361E-03  0.1078909E-03
  0.8050558E-04  0.6856723E-04  0.6519105E-04  0.6165296E-04  0.5709901E-04  0.5241260E-04  0.4783672E-04  0.4320409E-04  0.3820944E-04  0.3259769E-04
  0.2630861E-04  0.1972267E-04  0.1359815E-04  0.1906407E-05
 -0.2266629E-07  0.2411161E-04  0.2112089E-04  0.9265835E-05  0.7491403E-05  0.5821469E-05  0.3897331E-05  0.1355199E-06 -0.6292007E-05 -0.1208843E-04
 -0.1615038E-04 -0.1559650E-04 -0.1290802E-04 -0.1097083E-04 -0.1592975E-04 -0.2048174E-04 -0.2329992E-04 -0.2520860E-04 -0.2450247E-04 -0.2708865E-04
 -0.2980035E-04 -0.3209733E-04 -0.3434813E-04 -0.2512978E-04 -0.1092701E-04 -0.4908563E-05  0.6766950E-06  0.4737999E-05  0.3278634E-05  0.1236549E-05
  0.1200570E-06  0.3404321E-07  0.8013116E-38 -0.2335193E-37  0.1534556E-37 -0.2584551E-38  0.7413312E-38  0.5499330E-38 -0.7982790E-38  0.9918675E-38
 -0.3571868E-39 -0.7204391E-38 -0.1186130E-38 -0.6233921E-38  0.1607341E-38  0.2685640E-38 -0.3369687E-38 -0.2621616E-38 -0.5047792E-38 -0.1246784E-38
  0.1671365E-38  0.1273742E-38  0.1846589E-38 -0.2353726E-38  0.1026070E-38 -0.4279495E-39  0.1111996E-38  0.1015961E-38 -0.2897927E-39  0.6806765E-39
  0.1401790E-38 -0.4582778E-39  0.0000000E+00  0.0000000E+00
