 8.30 UTC B _3.125m_Marat
         128
  7.5502490E-02   8.7312480E-02   9.5508810E-02   9.7128030E-02   9.5791470E-02   9.5475060E-02   9.5878620E-02   9.6551370E-02   9.9586840E-02   1.0601350E-01
  1.1329540E-01   1.1962230E-01   1.2688040E-01   1.3374610E-01   1.3723130E-01   1.3981880E-01   1.4242600E-01   1.4396270E-01   1.4388770E-01   1.4279970E-01
  1.4078900E-01   1.3537810E-01   1.3099770E-01   1.3122270E-01   1.3153040E-01   1.2971500E-01   1.2562380E-01   1.2417890E-01   1.2778420E-01   1.3311230E-01
  1.3940770E-01   1.4139240E-01   1.4109030E-01   1.4263620E-01   1.3992400E-01   1.3692950E-01   1.4222550E-01   1.4937900E-01   1.5262660E-01   1.4833740E-01
  1.3234140E-01   1.1965580E-01   1.1338660E-01   1.0445250E-01   9.6411890E-02   8.5722840E-02   6.4495500E-02   3.6066350E-02   1.6199850E-02   9.7421690E-03
  9.9691880E-03   1.3148650E-02   1.2277110E-02   7.9879120E-03   5.7018230E-03   8.5099500E-03   1.2247560E-02   1.1733450E-02   1.1177770E-02   1.0851810E-02
  9.8571910E-03   9.3685780E-03   8.7564020E-03   7.4638410E-03   7.8106040E-03   1.0773200E-02   1.4275430E-02   1.7538920E-02   2.1766000E-02   2.0548810E-02
  1.1796970E-02   3.6129620E-03  -1.9527040E-03  -8.5316740E-03  -1.2328960E-02  -1.4838620E-02  -2.0260580E-02  -2.5538230E-02  -3.1528990E-02  -3.5495680E-02
 -3.5102770E-02  -3.2848320E-02  -2.9296830E-02  -2.7088320E-02  -2.4334860E-02  -1.9962360E-02  -1.6669930E-02  -1.4836600E-02  -1.2050140E-02  -6.6314260E-03
 -1.8657030E-03   3.2656020E-03   9.3211840E-03   1.5251630E-02   2.0269570E-02   2.2951860E-02   2.4537200E-02   2.4577330E-02   2.3400350E-02   2.2491440E-02
  2.1479060E-02   2.0935620E-02   2.1551370E-02   2.2725470E-02   2.4266930E-02   2.5014450E-02   2.4728680E-02   2.5250900E-02   2.5089340E-02   2.3801030E-02
  2.1798840E-02   1.8498910E-02   1.4850400E-02   1.0970360E-02   7.0071100E-03   3.6776890E-03   1.2992410E-03   1.9874420E-04
  5.0987440E-02   1.0987900E-01   9.7378010E-02   8.4787450E-02   7.4218210E-02   6.6288520E-02   6.0400800E-02   5.5877760E-02   5.2170630E-02   4.9041610E-02
  4.6395500E-02   4.4087180E-02   4.2073570E-02   4.0367660E-02   3.8859660E-02   3.7428290E-02   3.6101420E-02   3.4873680E-02   3.3760670E-02   3.2661020E-02
  3.1609840E-02   3.0609750E-02   2.9623010E-02   2.8642420E-02   2.7660380E-02   2.6761110E-02   2.5896940E-02   2.5026380E-02   2.4170550E-02   2.3286230E-02
  2.2464730E-02   2.1671580E-02   2.0868010E-02   2.0092180E-02   1.9388280E-02   1.8686350E-02   1.7992950E-02   1.7300000E-02   1.6601990E-02   1.5920250E-02
  1.5287650E-02   1.4656860E-02   1.4015630E-02   1.3385540E-02   1.2753160E-02   1.2155070E-02   1.1565100E-02   1.0952670E-02   1.0346860E-02   9.7488510E-03
  9.1827330E-03   8.6542150E-03   8.0921440E-03   7.5500770E-03   6.9999210E-03   6.4529550E-03   5.8711420E-03   5.2813570E-03   4.6596460E-03   4.0542610E-03
  3.4491520E-03   2.8905780E-03   2.3782450E-03   1.9090880E-03   1.5146980E-03   1.2202230E-03   9.8463800E-04   8.2479160E-04   6.9562270E-04   5.9375550E-04
  5.2312090E-04   4.6291770E-04   4.0360110E-04   3.3027740E-04   2.6815840E-04   2.0755090E-04   1.4585980E-04   9.2366830E-05   5.6445590E-05   3.3675280E-05
  1.8565350E-05   8.7747810E-06   3.7354350E-06   1.4115260E-06   5.3543570E-07   2.0585110E-07   9.0118380E-08   4.3585460E-08   2.4405070E-08   1.1761590E-08
  5.4113870E-09   2.0853500E-09   8.1668640E-10   3.4967870E-10   2.0659740E-10   1.5140030E-10   1.2158610E-10   1.0057330E-10   8.4140300E-11   7.0744790E-11
  5.9591050E-11   5.0165750E-11   4.2131050E-11   3.5252530E-11   2.9355380E-11   2.4294060E-11   1.9961600E-11   1.6264880E-11   1.3128780E-11   1.0486240E-11
  8.2776490E-12   6.4491290E-12   4.9513710E-12   3.7392870E-12   2.7719890E-12   2.0122510E-12   1.4264000E-12   9.8394180E-13   6.5755000E-13   4.2343100E-13
  2.6082320E-13   1.5230050E-13   8.3241050E-14   4.1837760E-14   1.8822610E-14   7.2465050E-15   2.1845360E-15   4.1043610E-16
  3.1738320E-03   3.9524470E-03   4.3080190E-03   4.5351880E-03   4.6824490E-03   4.7524980E-03   4.7962470E-03   4.8295440E-03   4.8372130E-03   4.8475430E-03
  4.8723640E-03   4.8955540E-03   4.9155190E-03   4.9299960E-03   4.9303010E-03   4.9147350E-03   4.8955770E-03   4.8782920E-03   4.8746760E-03   4.8814800E-03
  4.8666120E-03   4.8364410E-03   4.7971780E-03   4.7645430E-03   4.7381680E-03   4.7382510E-03   4.7406230E-03   4.7420200E-03   4.7607660E-03   4.7826230E-03
  4.7963120E-03   4.7971290E-03   4.8240210E-03   4.8761860E-03   4.9228190E-03   4.9433640E-03   4.9445710E-03   4.9292240E-03   4.9137700E-03   4.9068490E-03
  4.9259930E-03   4.9492910E-03   4.9972420E-03   5.0646250E-03   5.1309200E-03   5.1532820E-03   5.1800430E-03   5.2449830E-03   5.3356000E-03   5.3974220E-03
  5.4874020E-03   5.6391600E-03   5.8441090E-03   6.0220360E-03   6.1049500E-03   6.1814220E-03   6.2993950E-03   6.4807310E-03   6.6602570E-03   6.9437090E-03
  7.2040320E-03   7.2353320E-03   7.1920290E-03   7.3322000E-03   7.4086730E-03   7.2939540E-03   7.2954050E-03   7.1173500E-03   6.6820400E-03   6.2013380E-03
  5.5179760E-03   4.7940680E-03   4.0383380E-03   3.3855690E-03   2.7576800E-03   2.0904760E-03   1.6171600E-03   1.1961240E-03   8.0219520E-04   5.1538270E-04
  3.6543390E-04   3.1698800E-04   3.0781790E-04   2.9614680E-04   2.7138460E-04   2.4957260E-04   2.4009490E-04   2.3290210E-04   2.2917010E-04   2.2871860E-04
  2.2096400E-04   2.1215170E-04   2.0732790E-04   2.0151610E-04   1.9584100E-04   1.9039220E-04   1.8731760E-04   1.8314470E-04   1.7680100E-04   1.6924410E-04
  1.6292710E-04   1.5678830E-04   1.4818200E-04   1.3778800E-04   1.2664640E-04   1.1530310E-04   1.0538460E-04   9.5289430E-05   8.8080390E-05   7.7104090E-05
  6.8966830E-05   6.5423610E-05   5.4084700E-05   4.6424130E-05   4.0912080E-05   4.0719950E-05   3.0105220E-05   2.8641520E-05   2.5586300E-05   1.6448040E-05
  2.1431810E-05   1.6457330E-05   2.3597920E-05   1.4379370E-05   8.8018690E-06   1.4467070E-05   4.6277880E-05   4.4460320E-06
