# z, uT, vT, wT

# time = 0.0 hrs
3.650000000000000000e+02 -6.395066953449999655e-06 2.791483148329999866e-05 2.539078746749999976e-05
3.750000000000000000e+02 3.504444103719999883e-06 5.355632591909999701e-05 -1.362701894060000068e-05
3.850000000000000000e+02 4.669012266929999744e-06 2.752020542219999966e-05 1.441212862610000062e-05
3.950000000000000000e+02 3.403950893850000098e-06 2.173476582910000100e-05 5.516393430240000347e-06
4.050000000000000000e+02 4.624808941399999764e-06 5.469192973639999867e-05 -1.582733865949999911e-05
4.150000000000000000e+02 2.388136065229999848e-06 6.171151883209999647e-05 6.996708054099999927e-06
4.250000000000000000e+02 -5.867759466070000381e-07 3.682645147459999712e-05 -2.248814993359999882e-05
4.350000000000000000e+02 -6.735471335030000239e-06 5.768013480769999986e-05 -1.517871017039999975e-05
4.450000000000000000e+02 2.817260726670000258e-07 7.259582265899999548e-05 -5.343728872790000410e-06
4.550000000000000000e+02 1.764212338510000077e-06 5.924082979390000166e-06 -5.873720278859999598e-06
4.650000000000000000e+02 -4.097904321130000160e-07 1.548440412360000104e-05 1.058597401969999972e-05
4.750000000000000000e+02 3.942158238749999710e-08 -6.050746687539999591e-06 -3.285161176070000174e-06
4.900000000000000000e+02 -2.078976669090000042e-07 5.993773081629999577e-06 -3.032231819740000033e-06
5.100000000000000000e+02 3.790029155299999816e-07 3.410402455730000209e-06 -2.389876410490000047e-06
5.300000000000000000e+02 -5.669701046530000469e-07 3.610348801829999827e-06 -1.673392661219999969e-06
5.500000000000000000e+02 2.433261972149999978e-06 8.499278359150000052e-07 -1.240528042219999969e-06
5.700000000000000000e+02 3.843384868850000182e-06 -1.388531250690000015e-06 -1.747050019229999971e-06
5.900000000000000000e+02 9.107731478549999566e-07 -2.659659079259999968e-07 4.231958581450000109e-08
6.100000000000000000e+02 8.927198572619999697e-07 7.151064814429999476e-08 -8.115298492449999883e-07
6.300000000000000000e+02 5.689354456740000029e-07 3.038216972539999999e-08 -2.143375460579999896e-07
6.500000000000000000e+02 5.905625933649999948e-07 1.090137788600000039e-07 -1.906520897310000056e-07
6.700000000000000000e+02 1.169654822049999948e-06 1.448849044709999884e-07 7.986086777369999470e-08
6.900000000000000000e+02 1.586719081860000027e-06 1.383291136500000014e-08 -1.152451063959999976e-07
7.100000000000000000e+02 1.505146233899999924e-06 -1.753278966140000089e-07 -7.032011660669999535e-08
7.300000000000000000e+02 1.316841590430000010e-06 -2.387409248199999924e-07 -1.115794449610000048e-07
7.500000000000000000e+02 8.631256532299999725e-07 -2.599645193700000198e-07 -7.587239347729999752e-08
7.700000000000000000e+02 4.269594559639999797e-07 -3.146882147629999738e-07 -6.211252550159999992e-08
7.900000000000000000e+02 2.625778483790000102e-07 -2.143042935719999880e-07 -3.877104770369999927e-08
8.200000000000000000e+02 1.258520706309999966e-07 -1.174341373499999946e-08 -9.428504305210000135e-08
8.600000000000000000e+02 5.257641755510000227e-08 -8.473501927319999196e-09 -9.087746004740000034e-10
9.000000000000000000e+02 2.298956279950000141e-08 3.557174696920000103e-10 -7.901728349089999232e-09
9.400000000000000000e+02 1.547734357930000095e-08 2.376912431619999816e-09 -4.967063638639999776e-09
9.800000000000000000e+02 1.265882639240000050e-08 3.660158409579999927e-09 -2.884514648469999831e-09
1.020000000000000000e+03 1.087728461780000046e-08 4.091074034149999854e-09 -2.024090685390000189e-09
1.060000000000000000e+03 9.233896698250000477e-09 3.560420033340000139e-09 -1.795305954379999955e-09
1.100000000000000000e+03 8.409958751230000816e-09 3.598003740510000168e-09 -1.363963320890000034e-09
1.160000000000000000e+03 5.808599722899999662e-09 2.469975342750000109e-09 -1.015490904699999970e-09
1.240000000000000000e+03 3.073880802969999832e-09 2.856948674679999943e-09 -6.298027152009999606e-10
1.320000000000000000e+03 2.009432318840000118e-09 1.688881390360000017e-09 1.426862172139999974e-11
1.400000000000000000e+03 1.080565722899999980e-09 8.984947487149999723e-10 -1.293651881459999914e-10
1.480000000000000000e+03 9.092070418689999673e-10 4.002186951920000115e-10 -1.386029671969999955e-10
1.560000000000000000e+03 5.417770723609999516e-10 2.154236146410000118e-10 -1.260337897679999883e-10
1.640000000000000000e+03 3.450945557449999796e-10 9.204869374870000022e-11 -9.279714342730000164e-11
1.720000000000000000e+03 1.665852680049999953e-10 2.880024184919999915e-11 -4.555105056819999718e-11
1.800000000000000000e+03 4.547905003360000072e-11 -3.633522889810000110e-12 -2.098340421110000008e-11
1.880000000000000000e+03 2.399798400429999884e-11 -6.134747383239999644e-12 -1.044122051039999977e-11
1.960000000000000000e+03 1.669505833680000043e-11 -5.306089617769999833e-12 -5.896008205719999785e-12
2.040000000000000000e+03 1.104390844379999924e-11 -3.134706048999999851e-12 -3.013207469169999941e-12
2.120000000000000000e+03 3.012669104539999988e-12 -6.780237240189999447e-14 -4.682768471599999882e-12
2.200000000000000000e+03 -6.297146954820000350e-12 7.078585341910000109e-13 -4.957674724750000128e-12
2.280000000000000000e+03 -3.805590620119999611e-12 -5.336396264700000358e-13 -3.379380591139999825e-12
2.360000000000000000e+03 -2.270855489879999863e-12 -7.289538320840000101e-14 -3.137518289949999887e-12
2.440000000000000000e+03 -1.001691380219999927e-12 -1.500057927290000034e-13 -2.737846861389999851e-12
2.520000000000000000e+03 8.103340796080000104e-13 -8.648443634970000476e-14 -1.794365382670000032e-12
2.600000000000000000e+03 1.464625938100000049e-12 -7.902613579679999925e-13 -1.023521568399999972e-12
2.680000000000000000e+03 1.105086015990000020e-12 -1.107228617779999999e-12 -5.924115186959999748e-13
2.760000000000000000e+03 -1.798907889589999901e-12 -1.447862874859999980e-12 -4.209271813860000171e-13
2.840000000000000000e+03 -6.801451969790000279e-12 1.195001662019999983e-12 2.513007940020000115e-12
2.920000000000000000e+03 -8.955115576569999490e-12 3.359900134489999944e-12 3.232189770389999818e-13

# time = 2.0 hrs
5.000000000000000000e+00 1.146908432770000016e-04 -7.122273440169999553e-04 -2.782475023729999851e-06
1.500000000000000000e+01 2.547766038940000138e-05 -1.026823713769999978e-03 -5.064897298790000074e-05
2.500000000000000000e+01 1.494208935300000063e-04 -1.125967892279999957e-03 -9.181580256410000387e-05
3.500000000000000000e+01 3.085949735680000149e-04 -1.622053606880000066e-03 -7.027332052829999719e-05
4.500000000000000000e+01 1.764737349619999944e-04 -4.039473437879999643e-03 4.196711619199999782e-05
5.500000000000000000e+01 -1.704134001559999903e-03 -9.077115374500000639e-03 3.304560275510000237e-04
6.500000000000000000e+01 -5.820908675059999725e-03 -1.460929303549999940e-02 3.312187520240000242e-04
7.500000000000000000e+01 -6.837644062159999730e-03 -1.376735281019999917e-02 2.908913787449999796e-04
8.500000000000000000e+01 -4.997234031040000135e-03 -6.430419246670000116e-03 3.482710192009999886e-04
9.500000000000000000e+01 -3.246588999450000096e-03 -2.314125268869999825e-03 2.663808364479999823e-04
1.050000000000000000e+02 -2.314154093109999869e-03 -7.279378113490000361e-04 1.795299290859999968e-04
1.150000000000000000e+02 -2.927444690139999802e-03 6.194226604489999665e-04 1.816220802590000111e-04
1.250000000000000000e+02 -4.969309671199999973e-03 2.524296935479999979e-03 1.495554144500000086e-04
1.350000000000000000e+02 -6.161942193540000112e-03 3.783784280089999910e-03 1.387314432709999944e-04
1.450000000000000000e+02 -5.003899357109999578e-03 3.288531639979999904e-03 1.107878593639999998e-04
1.550000000000000000e+02 -3.086886126859999992e-03 2.280780473310000181e-03 9.699216347859999682e-05
1.650000000000000000e+02 -1.556451755159999999e-03 1.184066387889999962e-03 5.819312662959999765e-05
1.750000000000000000e+02 -1.037114317360000046e-03 5.381700629499999548e-04 1.038688499440000031e-04
1.850000000000000000e+02 -9.170247650450000145e-04 -2.918388147699999899e-05 -8.565727898640000497e-05
1.950000000000000000e+02 -5.441011278160000396e-04 6.588563363560000002e-05 1.218377399779999964e-04
2.050000000000000000e+02 -3.411502681219999965e-04 7.032859253690000168e-06 -2.760644342879999897e-05
2.150000000000000000e+02 -1.587775340279999907e-04 8.224029694819999601e-05 9.727318034850000112e-06
2.250000000000000000e+02 -7.157655580910000513e-05 1.715066396730000151e-05 -3.266026422650000029e-06
2.350000000000000000e+02 -6.247352823939999902e-05 2.856626142159999845e-05 -8.938552517550000387e-06
2.450000000000000000e+02 -5.744745399350000058e-05 4.006292699349999734e-05 3.524427406650000142e-06
2.550000000000000000e+02 -4.461109791629999720e-05 2.028859632670000119e-05 -4.481108515150000048e-06
2.650000000000000000e+02 -3.899971751939999864e-05 1.748512622250000115e-05 -1.312895056130000098e-06
2.750000000000000000e+02 -2.562009833340000148e-05 1.214854520469999978e-05 1.606773120230000067e-06
2.850000000000000000e+02 -2.863190635100000011e-05 1.675015218040000063e-06 -1.073571555719999970e-05
2.950000000000000000e+02 -2.547790741670000100e-05 4.014689982010000230e-06 -1.050943988200000017e-05
3.050000000000000000e+02 -1.247003870660000050e-05 7.771927137039999803e-07 -1.020882200110000078e-05
3.150000000000000000e+02 -4.493175897149999949e-06 6.647299525050000087e-06 -7.412477183499999841e-06
3.250000000000000000e+02 -7.320918729250000226e-06 1.499907794099999960e-05 -8.686391524530000081e-06
3.350000000000000000e+02 -3.884321114710000335e-06 1.289557042979999977e-05 -6.395315842289999590e-06
3.450000000000000000e+02 3.683764446160000058e-06 -4.692193904320000218e-06 -9.938121700580000015e-06
3.550000000000000000e+02 1.333556509610000015e-05 -2.666063644479999829e-07 -1.643627952019999921e-06
3.650000000000000000e+02 1.270374567320000057e-05 -2.730524792240000102e-06 5.727783237509999912e-06
3.750000000000000000e+02 1.364422011779999951e-05 1.780462943850000018e-05 2.880798048379999866e-06
3.850000000000000000e+02 1.522703186519999966e-05 1.222796610459999953e-05 1.504235376960000053e-05
3.950000000000000000e+02 8.619128012869999990e-06 -2.196854575950000132e-05 -1.799085822510000109e-05
4.050000000000000000e+02 1.120981428129999985e-05 1.071406007029999900e-06 5.686255583379999741e-06
4.150000000000000000e+02 1.266644252109999981e-05 1.194589061149999951e-05 -2.942827125840000081e-06
4.250000000000000000e+02 5.424921473050000147e-06 1.068096153989999985e-05 -1.761595942549999981e-06
4.350000000000000000e+02 2.084432599230000033e-05 1.473998761109999940e-05 -1.740098671710000062e-05
4.450000000000000000e+02 7.954786861860000318e-06 -3.646482124749999925e-05 -3.514508829700000022e-06
4.550000000000000000e+02 1.385211131849999983e-05 5.556218970550000098e-05 -7.376714640789999877e-07
4.650000000000000000e+02 1.179637196310000016e-05 1.613414360479999935e-05 -2.818182714180000164e-06
4.750000000000000000e+02 4.931035700639999673e-06 3.224124795810000098e-05 1.216427424129999937e-06
4.900000000000000000e+02 2.713797285889999924e-06 2.560253024040000166e-05 -2.570169699869999781e-07
5.100000000000000000e+02 4.887226880469999604e-06 2.682384277789999898e-05 -3.071405803339999893e-07
5.300000000000000000e+02 2.870398410829999992e-06 2.043621059290000002e-05 1.965479018939999875e-06
5.500000000000000000e+02 7.345115476109999944e-07 1.192054994670000006e-05 -3.960327525949999982e-07
5.700000000000000000e+02 1.140425373889999910e-06 6.152468152139999777e-06 -6.688995953360000509e-07
5.900000000000000000e+02 1.137772610680000057e-06 5.166055521700000187e-06 -4.261852242779999914e-07
6.100000000000000000e+02 7.406965643769999505e-07 3.873244337070000320e-06 -4.549448790360000116e-08
6.300000000000000000e+02 5.413371009930000348e-07 3.588708765330000197e-06 -1.269991379489999962e-07
6.500000000000000000e+02 2.278216976180000024e-07 2.399204185970000192e-06 -9.813770189529999713e-08
6.700000000000000000e+02 -3.252757209709999750e-07 9.275579652639999521e-07 6.469333918069999490e-08
6.900000000000000000e+02 -1.549893120170000100e-07 8.944009965180000094e-07 4.539572760679999788e-08
7.100000000000000000e+02 -7.867073430650000163e-08 7.826845508069999525e-07 3.682179331939999832e-08
7.300000000000000000e+02 -2.013177537389999900e-08 7.966617205100000004e-07 2.861452646910000126e-08
7.500000000000000000e+02 2.078222968869999932e-07 3.634398159429999748e-07 1.069654199849999996e-08
7.700000000000000000e+02 2.451729938220000223e-07 -7.113361916860000353e-08 -2.873265710819999839e-08
7.900000000000000000e+02 1.928807994590000112e-07 -1.346006774949999878e-07 -4.578490212000000258e-08
8.200000000000000000e+02 3.218764941950000160e-07 -8.912563865660000621e-09 -6.667389465559999853e-08
8.600000000000000000e+02 3.085631710370000071e-07 3.821305155539999900e-08 -2.510397141050000089e-08
9.000000000000000000e+02 2.708612312449999887e-07 8.083733772240000594e-08 -3.245118199250000202e-08
9.400000000000000000e+02 2.660484746829999878e-07 3.997313519949999918e-08 -1.899316912170000080e-08
9.800000000000000000e+02 3.022622713179999787e-07 1.468036715950000076e-08 -9.185724989179999828e-09
1.020000000000000000e+03 3.299029002530000004e-07 -8.705040100680000769e-09 5.845815616840000190e-10
1.060000000000000000e+03 2.160293351259999949e-07 -1.622241694380000107e-08 5.284174726149999654e-09
1.100000000000000000e+03 1.516097486249999938e-07 -2.046266759849999986e-08 1.388336777120000042e-08
1.160000000000000000e+03 1.903635278439999882e-07 1.360977087500000011e-08 -9.525000860730000326e-09
1.240000000000000000e+03 7.712602195449999631e-08 4.351257675050000141e-08 -1.231557650670000073e-08
1.320000000000000000e+03 3.816826029229999734e-08 1.808507583500000074e-08 -6.845703884839999989e-09
1.400000000000000000e+03 2.441223484510000050e-08 1.466630826039999983e-08 -3.109192871910000006e-09
1.480000000000000000e+03 8.747739022589999283e-09 7.965087206139999748e-09 2.365530685899999881e-11
1.560000000000000000e+03 6.742706880770000028e-09 4.021691206980000195e-09 2.608338943710000219e-10
1.640000000000000000e+03 6.386207682180000196e-09 3.680442255549999808e-09 -3.160255796559999860e-10
1.720000000000000000e+03 3.702686112940000076e-09 2.677798915900000033e-09 -3.500191506920000013e-10
1.800000000000000000e+03 1.105250378359999996e-09 1.113924124259999972e-09 1.556349194740000036e-11
1.880000000000000000e+03 1.099328394059999968e-09 3.851434691939999938e-10 5.363008159960000177e-11
1.960000000000000000e+03 9.889020518729999495e-10 6.809456454359999455e-11 -3.144569527119999940e-11
2.040000000000000000e+03 7.183820858889999945e-10 4.066505002180000161e-11 -5.964522230529999851e-11
2.120000000000000000e+03 1.960848601949999944e-10 3.242090701539999923e-10 -8.850024965319999834e-11
2.200000000000000000e+03 -9.180532582639999972e-11 4.840925516090000014e-10 -1.814123458849999882e-11
2.280000000000000000e+03 7.765586498279999804e-11 2.747746205199999863e-10 6.735727329119999715e-12
2.360000000000000000e+03 1.620045603260000011e-10 1.823844986670000013e-10 -2.390431848239999855e-11
2.440000000000000000e+03 1.640425130860000098e-10 1.287973117039999930e-10 -7.150595071439999860e-12
2.520000000000000000e+03 1.938877763129999975e-10 6.023024268649999516e-11 -1.176836528010000061e-12
2.600000000000000000e+03 3.150599003370000145e-10 -5.235838543949999792e-12 2.764710760170000110e-12
2.680000000000000000e+03 3.893391097649999911e-10 -2.251932217820000056e-11 -2.317099809040000216e-13
2.760000000000000000e+03 3.352941311629999978e-10 5.425902370749999863e-11 -4.729135302359999738e-11
2.840000000000000000e+03 -6.840059035339999559e-10 5.341849782920000054e-10 7.733760954730000435e-11
2.920000000000000000e+03 -9.078757055569999716e-11 1.759106442509999953e-10 3.146293345540000213e-11

# time = 3.0 hrs
5.000000000000000000e+00 8.409819105630000587e-05 -3.763308577199999750e-04 -2.328325055029999948e-06
1.500000000000000000e+01 5.388143162399999748e-05 -5.514492847029999704e-04 -2.479368878319999884e-05
2.500000000000000000e+01 1.446308889639999896e-04 -7.291147988310000454e-04 -5.191143187650000090e-05
3.500000000000000000e+01 2.410799180019999920e-04 -1.178834829089999911e-03 -6.488378137279999483e-05
4.500000000000000000e+01 1.290436442220000096e-04 -3.810740312670000095e-03 1.569368708080000051e-05
5.500000000000000000e+01 -1.303386467479999934e-03 -1.014913751750000023e-02 2.340626383629999894e-04
6.500000000000000000e+01 -3.035679209169999792e-03 -1.501984307439999979e-02 2.289984619610000035e-04
7.500000000000000000e+01 -2.936184364130000127e-03 -9.873394214360000851e-03 2.291168430760000100e-04
8.500000000000000000e+01 -1.742943817119999971e-03 -3.350796389240000110e-03 7.146727792519999675e-05
9.500000000000000000e+01 -1.118064489269999942e-03 -1.191790046330000030e-03 7.643123325330000337e-05
1.050000000000000000e+02 -1.001716486349999921e-03 -7.074607198309999616e-04 5.968020607529999711e-05
1.150000000000000000e+02 -1.212807355360000098e-03 -3.395334427909999821e-04 1.227324488009999884e-04
1.250000000000000000e+02 -1.645441313579999948e-03 3.632063134339999781e-04 1.460438588659999915e-04
1.350000000000000000e+02 -1.739953358130000077e-03 9.261987287340000489e-04 1.828627120559999904e-04
1.450000000000000000e+02 -1.384348386150000085e-03 1.179705445179999928e-03 1.803842712209999906e-04
1.550000000000000000e+02 -9.112465649570000150e-04 1.148581172940000075e-03 1.737185797550000086e-04
1.650000000000000000e+02 -6.717853541629999724e-04 9.921448425700000236e-04 1.185300784260000066e-04
1.750000000000000000e+02 -4.607204998409999909e-04 8.527668395949999968e-04 8.102013305299999397e-05
1.850000000000000000e+02 -3.137166457579999867e-04 7.871827494979999991e-04 8.340026433810000079e-05
1.950000000000000000e+02 -2.517010000929999973e-04 7.693533467959999756e-04 1.466102903530000056e-04
2.050000000000000000e+02 -3.477167730389999758e-04 6.873246895049999784e-04 1.277164884729999994e-04
2.150000000000000000e+02 -1.391523039329999956e-04 3.114832663619999877e-04 7.654430114859999865e-05
2.250000000000000000e+02 -4.444794269290000169e-05 1.336274339829999949e-04 -4.795443642789999666e-07
2.350000000000000000e+02 -2.588951567460000166e-05 7.534728666719999661e-05 -3.147240412880000074e-06
2.450000000000000000e+02 -2.462346310270000158e-05 5.536544935100000186e-05 -2.867445263050000182e-06
2.550000000000000000e+02 -2.294605430840000141e-05 4.341958661269999678e-05 -1.285824337869999946e-06
2.650000000000000000e+02 -1.461075413459999981e-05 2.937038819540000083e-05 -1.960051851500000183e-06
2.750000000000000000e+02 -9.888598787240000446e-06 1.936880135949999965e-05 -2.491986981279999998e-06
2.850000000000000000e+02 -1.467452969219999929e-05 3.062530232600000154e-05 -4.977944240849999879e-06
2.950000000000000000e+02 -1.100179130980000058e-05 3.388145394179999936e-06 -3.789604806550000055e-06
3.050000000000000000e+02 1.545537156389999977e-06 -5.613331604069999631e-06 -2.264154863290000067e-07
3.150000000000000000e+02 8.419456792330000215e-06 -1.299046854290000045e-05 6.415368727839999795e-07
3.250000000000000000e+02 8.249795771819999249e-06 -7.921992624960000093e-06 9.312327053089999750e-07
3.350000000000000000e+02 8.499813412270000511e-06 -2.511560857020000152e-06 1.230105827730000044e-06
3.450000000000000000e+02 1.392360026670000062e-05 -7.765753822369999906e-06 -2.223212550919999912e-06
3.550000000000000000e+02 3.319047388909999790e-05 -3.967531488039999864e-06 1.486373435110000100e-06
3.650000000000000000e+02 2.988927883919999831e-05 -1.400045097500000061e-05 3.715009702479999856e-06
3.750000000000000000e+02 2.419678173079999948e-05 -2.358265088149999887e-05 7.690349271650000366e-07
3.850000000000000000e+02 3.135049179289999943e-05 -3.399208932289999729e-05 9.061091563139999665e-06
3.950000000000000000e+02 3.736773522590000119e-05 -6.723869779849999458e-05 -1.928524874180000072e-06
4.050000000000000000e+02 2.459440564460000096e-05 -7.366231855709999706e-05 -2.688973357909999919e-06
4.150000000000000000e+02 5.395608344580000309e-05 -6.161268654280000585e-05 -8.823731348219999556e-06
4.250000000000000000e+02 2.660580863740000132e-05 -2.592888643070000089e-05 -1.558935926710000063e-06
4.350000000000000000e+02 5.113799519970000144e-05 5.432662425409999580e-06 -1.372847527089999941e-06
4.450000000000000000e+02 3.259493591800000117e-05 -5.428684612160000167e-06 1.502898693800000028e-06
4.550000000000000000e+02 1.919638216329999907e-05 -4.621267036879999870e-06 7.896981794749999790e-07
4.650000000000000000e+02 1.967563324789999975e-05 5.376059205199999944e-06 -1.542594059939999900e-06
4.750000000000000000e+02 1.521766427360000034e-05 2.800311910790000002e-06 -2.947522573930000018e-06
4.900000000000000000e+02 2.242676474420000158e-05 3.148998264659999916e-06 5.270208296280000274e-07
5.100000000000000000e+02 1.614552204080000160e-05 7.116410446370000243e-06 2.686267097159999849e-07
5.300000000000000000e+02 1.588497700869999902e-05 1.376465565110000056e-05 5.273276027339999815e-07
5.500000000000000000e+02 5.228516465270000127e-06 1.676024027850000001e-05 -1.382480679480000022e-07
5.700000000000000000e+02 -1.051335789680000076e-06 3.079317922339999767e-05 4.348664371599999922e-07
5.900000000000000000e+02 -1.840904333719999997e-06 2.446309099500000009e-05 1.204870274209999958e-07
6.100000000000000000e+02 -3.117988069589999813e-06 2.521441514020000038e-05 7.889654220539999583e-07
6.300000000000000000e+02 -2.632873523200000161e-06 1.952191060169999908e-05 -1.484481005399999936e-07
6.500000000000000000e+02 -2.352742550719999944e-06 1.306529083360000020e-05 -2.741468058500000114e-08
6.700000000000000000e+02 -2.443262944729999901e-06 1.344977314290000019e-05 3.877610418100000219e-07
6.900000000000000000e+02 -1.555454732330000100e-06 8.823977030960000493e-06 2.720334488640000051e-08
7.100000000000000000e+02 -7.914205349349999727e-07 6.148504014219999902e-06 -3.624884370459999838e-08
7.300000000000000000e+02 -3.692940803050000177e-07 5.274249247919999612e-06 -1.911611445100000131e-07
7.500000000000000000e+02 -5.243230225809999922e-07 3.870137184619999961e-06 -8.971220954110000581e-08
7.700000000000000000e+02 -3.012512480640000113e-07 2.456262326260000171e-06 -2.335165741109999908e-07
7.900000000000000000e+02 -7.351504112359999728e-07 2.111714932130000074e-06 -8.111005626950000400e-08
8.200000000000000000e+02 2.113639134549999881e-07 1.802526659959999970e-06 1.312947669209999938e-08
8.600000000000000000e+02 3.155300794919999766e-07 1.054749516719999905e-06 -1.122103724570000001e-07
9.000000000000000000e+02 2.134548223340000109e-07 5.157287915329999636e-07 -7.533171768259999792e-08
9.400000000000000000e+02 2.428222186849999902e-07 4.592502398020000234e-07 7.044785965229999456e-08
9.800000000000000000e+02 1.868365895860000101e-07 3.844101078070000031e-07 -6.881798971360000028e-10
1.020000000000000000e+03 1.566036330250000015e-07 2.981245437140000049e-07 2.648092644540000021e-08
1.060000000000000000e+03 1.202526505090000040e-07 2.127335245930000088e-07 -1.392678224509999924e-08
1.100000000000000000e+03 8.342458761719999841e-08 1.192265847119999996e-07 -5.249920722820000057e-09
1.160000000000000000e+03 1.070800176780000040e-07 5.912825410199999871e-08 8.524479975420000446e-09
1.240000000000000000e+03 8.207465931339999934e-08 1.271135659459999951e-08 4.318910981730000017e-09
1.320000000000000000e+03 5.233478409979999843e-08 1.935618320519999837e-08 -7.715178158029999784e-10
1.400000000000000000e+03 4.144334425369999937e-08 2.143501400659999886e-08 -2.031612357219999916e-10
1.480000000000000000e+03 2.973808252699999857e-08 8.245950539879999225e-09 -1.874686638929999888e-09
1.560000000000000000e+03 2.270982958319999962e-08 6.792201422000000188e-09 -1.803966350659999967e-09
1.640000000000000000e+03 2.211978087189999979e-08 5.042060885040000357e-09 -1.027164860720000066e-09
1.720000000000000000e+03 1.091208218030000064e-08 3.203840169309999955e-09 -1.294889391730000103e-09
1.800000000000000000e+03 4.378175259820000381e-09 1.945617610549999887e-09 -8.207246890839999809e-10
1.880000000000000000e+03 4.008015050939999832e-09 4.605054961989999896e-10 -8.568462412370000031e-10
1.960000000000000000e+03 3.606304727509999852e-09 6.203080448499999762e-11 -2.498791152350000026e-10
2.040000000000000000e+03 2.979428355020000122e-09 -3.418542411590000109e-10 -1.569634519840000158e-11
2.120000000000000000e+03 1.761072747610000015e-09 -3.177406573470000221e-11 -1.481642897370000085e-10
2.200000000000000000e+03 1.214659864709999927e-09 6.620880026529999583e-10 -2.040269663829999897e-10
2.280000000000000000e+03 8.710239808680000154e-10 2.669441789799999876e-10 -1.220912695889999951e-10
2.360000000000000000e+03 7.137214909429999725e-10 4.535447767849999938e-11 -1.066323550480000051e-10
2.440000000000000000e+03 5.176034676110000285e-10 4.994784363590000230e-11 5.090276604960000379e-12
2.520000000000000000e+03 6.066708248109999722e-10 1.380643819379999945e-11 1.492399321859999934e-10
2.600000000000000000e+03 1.057331778279999901e-09 -5.591662901800000431e-10 2.123464538119999967e-10
2.680000000000000000e+03 1.795586415769999871e-11 -4.572583919249999817e-10 -2.026590632910000036e-10
2.760000000000000000e+03 -9.290009236029999364e-09 3.524222597369999981e-09 -3.569552494340000026e-09
2.840000000000000000e+03 -2.863900565619999848e-08 5.510892478909999774e-09 1.264570948249999946e-08
2.920000000000000000e+03 -5.986313655380000267e-08 4.180680082499999987e-09 -2.985795296540000194e-09

# time = 4.0 hrs
5.000000000000000000e+00 4.641005820489999857e-04 -5.033285467689999765e-03 -7.036734964270000220e-04
1.500000000000000000e+01 -1.814763963069999887e-04 -1.595131949059999926e-03 -9.939273932970000018e-05
2.500000000000000000e+01 -1.006352870350000007e-05 -6.544227703589999964e-04 -3.062417152050000078e-08
3.500000000000000000e+01 5.723326472200000281e-05 -6.241834091339999507e-04 -1.125031613139999930e-05
4.500000000000000000e+01 -1.352566585500000079e-04 -2.493371391000000041e-03 7.226012821239999589e-05
5.500000000000000000e+01 -7.169508853700000232e-04 -5.750260622830000341e-03 2.919875789020000213e-04
6.500000000000000000e+01 -1.036189733939999998e-03 -5.434345915819999845e-03 2.305102676920000096e-04
7.500000000000000000e+01 -8.679943224000000049e-04 -2.741136394639999852e-03 9.635044117080000315e-05
8.500000000000000000e+01 -5.774130623669999473e-04 -1.250378237920000014e-03 3.615936752820000282e-05
9.500000000000000000e+01 -4.561446750530000053e-04 -6.977887560020000100e-04 6.333544297859999828e-05
1.050000000000000000e+02 -5.183768389919999773e-04 -5.096440033809999763e-04 1.000561714850000067e-04
1.150000000000000000e+02 -4.664254021869999791e-04 -2.704290845000000237e-04 1.019600047990000031e-04
1.250000000000000000e+02 -3.826990841509999870e-04 4.683504448999999996e-08 8.322124826439999956e-05
1.350000000000000000e+02 -2.850315422990000198e-04 1.446461612450000017e-04 7.095432823429999520e-05
1.450000000000000000e+02 -2.386155426790000089e-04 2.142095644300000073e-04 5.589554819320000079e-05
1.550000000000000000e+02 -2.056398455069999992e-04 2.457661697670000095e-04 5.421503616030000301e-05
1.650000000000000000e+02 -1.709033843240000063e-04 2.055807891449999909e-04 4.266034638739999975e-05
1.750000000000000000e+02 -8.583146828790000598e-05 1.443956302699999977e-04 6.292275174739999989e-06
1.850000000000000000e+02 -4.458693675400000179e-05 1.201898588069999995e-04 4.260939920490000101e-07
1.950000000000000000e+02 -3.629106110530000082e-05 1.092975474029999976e-04 -2.281214194210000111e-06
2.050000000000000000e+02 -1.998967279640000052e-05 7.703586648719999437e-05 -1.775799855870000044e-06
2.150000000000000000e+02 -1.238880952279999922e-05 5.806728795219999890e-05 -5.184618266389999661e-07
2.250000000000000000e+02 -1.785493727140000043e-06 4.797164217549999691e-05 -5.356934022659999891e-06
2.350000000000000000e+02 7.918931921500000761e-06 4.201725345760000179e-05 -2.816933495759999820e-07
2.450000000000000000e+02 1.301688353460000048e-05 3.636212914149999941e-05 -3.529566484960000061e-06
2.550000000000000000e+02 2.114637017010000038e-05 2.038496400110000138e-05 -3.681594555549999966e-06
2.650000000000000000e+02 2.850835252780000052e-05 5.802318870959999577e-06 -1.097642350520000066e-06
2.750000000000000000e+02 3.486519110819999705e-05 -5.263879099399999666e-06 5.028000748479999739e-07
2.850000000000000000e+02 3.558841884150000154e-05 -4.969989892449999834e-06 1.907162835440000052e-06
2.950000000000000000e+02 3.768905796809999702e-05 -8.038842120150000554e-06 1.922195514399999901e-06
3.050000000000000000e+02 3.392173330380000249e-05 -3.298367043430000122e-05 7.482799578189999986e-07
3.150000000000000000e+02 3.362793379699999919e-05 -3.662582760259999921e-05 1.578425117839999981e-06
3.250000000000000000e+02 3.554560230280000050e-05 -3.492807220000000186e-05 -2.030739337620000022e-07
