Tom Lund and Greg Poulos.  64X64X64 dynamic Smagorinsky model with Sullivans surface layer correction.  Revised 08/18/03.         
 63
  0.5353755E-02  0.5641558E-02  0.5773736E-02  0.5881044E-02  0.5884962E-02  0.5691780E-02  0.5455531E-02  0.5055161E-02  0.4649297E-02  0.4111840E-02
  0.3507036E-02  0.2820287E-02  0.2144131E-02  0.1516088E-02  0.9815533E-03  0.5959915E-03  0.3637617E-03  0.2435497E-03  0.1907871E-03  0.1658318E-03
  0.1389926E-03  0.1222414E-03  0.1186476E-03  0.1255580E-03  0.1331265E-03  0.1332861E-03  0.1297240E-03  0.1274628E-03  0.1266233E-03  0.1263722E-03
  0.1266122E-03  0.1269468E-03  0.1270255E-03  0.1268636E-03  0.1266497E-03  0.1267577E-03  0.1269929E-03  0.1271527E-03  0.1272415E-03  0.1268871E-03
  0.1271239E-03  0.1255555E-03  0.1255204E-03
 -0.2626654E-01 -0.1168301E-01 -0.9470575E-02 -0.7157054E-02 -0.5393604E-02 -0.3801205E-02 -0.2973212E-02 -0.2425263E-02 -0.2043004E-02 -0.1712215E-02
 -0.1294840E-02 -0.8661196E-03 -0.4435122E-03 -0.7902429E-04  0.3519064E-03  0.4819329E-03  0.4989326E-03  0.4909080E-03  0.5681832E-03  0.6463989E-03
  0.6741565E-03  0.7110939E-03  0.7867407E-03  0.7640538E-03  0.7358429E-03  0.7928440E-03  0.7294243E-03  0.6895855E-03  0.6385403E-03  0.5477778E-03
  0.4801396E-03  0.4148727E-03  0.3107013E-03  0.2203827E-03  0.1335371E-03  0.5928782E-04  0.1447316E-04 -0.4305843E-05 -0.8409703E-05 -0.5190488E-05
  0.1503721E-05  0.3542359E-05  0.3680622E-06 -0.1697139E-06 -0.2295711E-06 -0.2847028E-07  0.1409685E-07  0.9317478E-08  0.1996161E-08  0.1016227E-09
 -0.5290512E-08 -0.2687158E-08 -0.4724316E-08  0.2304671E-08 -0.5421278E-09  0.1347194E-08  0.1164029E-08  0.3851639E-08  0.3368136E-08  0.3394504E-08
 -0.3517542E-08 -0.2359039E-07 -0.2675015E-07
 -0.1027965E-01 -0.1052956E-01 -0.1027640E-01 -0.1008490E-01 -0.9847165E-02 -0.9591402E-02 -0.9319576E-02 -0.9017389E-02 -0.8710182E-02 -0.8401054E-02
 -0.8084548E-02 -0.7788569E-02 -0.7492945E-02 -0.7207306E-02 -0.6920808E-02 -0.6649079E-02 -0.6317256E-02 -0.6023116E-02 -0.5690693E-02 -0.5375644E-02
 -0.5047206E-02 -0.4729011E-02 -0.4410738E-02 -0.4092138E-02 -0.3779871E-02 -0.3459148E-02 -0.3158552E-02 -0.2868719E-02 -0.2597529E-02 -0.2309371E-02
 -0.2009249E-02 -0.1695577E-02 -0.1399363E-02 -0.1116066E-02 -0.8740649E-03 -0.6714910E-03 -0.4698455E-03 -0.3176054E-03 -0.2340185E-03 -0.1656454E-03
 -0.8596171E-04 -0.1945033E-04  0.2400941E-04  0.4273132E-04  0.3901557E-04  0.2235520E-04  0.3814020E-05 -0.8383827E-05 -0.1166332E-04 -0.8618213E-05
 -0.3947641E-05 -0.7822177E-06  0.5046713E-07 -0.7123570E-06 -0.1764981E-05 -0.2585322E-05 -0.3331435E-05 -0.3851826E-05 -0.3722823E-05 -0.2537692E-05
  0.3094381E-06  0.5050879E-05  0.1061661E-04
 -0.2512652E-02 -0.1869536E-02 -0.1728402E-02 -0.1522963E-02 -0.1366914E-02 -0.1237124E-02 -0.1130536E-02 -0.1057397E-02 -0.9957385E-03 -0.9465230E-03
 -0.9107767E-03 -0.8598728E-03 -0.8104941E-03 -0.7563850E-03 -0.7130120E-03 -0.6592387E-03 -0.6599518E-03 -0.6144049E-03 -0.6027760E-03 -0.5705417E-03
 -0.5502048E-03 -0.5227335E-03 -0.4914560E-03 -0.4604884E-03 -0.4326779E-03 -0.4156903E-03 -0.3869509E-03 -0.3623582E-03 -0.3254251E-03 -0.2974623E-03
 -0.2706268E-03 -0.2444845E-03 -0.2034064E-03 -0.1735091E-03 -0.1366113E-03 -0.8979036E-04 -0.6041104E-04 -0.4197375E-04 -0.2525338E-04 -0.1134544E-04
 -0.6671692E-05 -0.4415234E-05 -0.2083091E-05 -0.9310800E-06 -0.4653239E-06 -0.3740611E-06 -0.3619089E-06 -0.3377647E-06 -0.2983889E-06 -0.2427610E-06
 -0.2153072E-06 -0.2040469E-06 -0.1734638E-06 -0.1540553E-06 -0.1692869E-06 -0.1885115E-06 -0.1874489E-06 -0.1877515E-06 -0.2210251E-06 -0.2667968E-06
 -0.3617111E-06 -0.5457013E-06 -0.4327115E-06
 -0.4283836E+03 -0.2947301E+03 -0.1905449E+03 -0.9512415E+02 -0.7347489E+01  0.7474322E+02  0.1519563E+03  0.2252614E+03  0.2958026E+03  0.3641416E+03
  0.4308437E+03  0.4958128E+03  0.5600738E+03  0.6242357E+03  0.6869883E+03  0.7445115E+03  0.8053810E+03  0.8682150E+03  0.9263207E+03  0.9841005E+03
  0.1040424E+04  0.1095929E+04  0.1148945E+04  0.1198677E+04  0.1244519E+04  0.1288213E+04  0.1330476E+04  0.1367602E+04  0.1398978E+04  0.1425380E+04
  0.1444995E+04  0.1455410E+04  0.1454821E+04  0.1439781E+04  0.1404950E+04  0.1347425E+04  0.1274437E+04  0.1199842E+04  0.1133753E+04  0.1081244E+04
  0.1051516E+04  0.1050959E+04  0.1064138E+04  0.1071055E+04  0.1070159E+04  0.1068459E+04  0.1068149E+04  0.1068395E+04  0.1068642E+04  0.1068890E+04
  0.1069138E+04  0.1069381E+04  0.1069606E+04  0.1069788E+04  0.1069979E+04  0.1070166E+04  0.1070423E+04  0.1070678E+04  0.1070922E+04  0.1071141E+04
  0.1071401E+04  0.1071579E+04  0.1071678E+04
  0.8437559E-04  0.1240469E-03  0.1214908E-03  0.1139055E-03  0.1067679E-03  0.1010906E-03  0.9579190E-04  0.9059945E-04  0.8558791E-04  0.8147114E-04
  0.7844370E-04  0.7468344E-04  0.6976091E-04  0.6488092E-04  0.6017063E-04  0.5685721E-04  0.5415410E-04  0.5030965E-04  0.4695770E-04  0.4340908E-04
  0.3939870E-04  0.3585100E-04  0.3181575E-04  0.2756575E-04  0.2387905E-04  0.1998952E-04  0.1626130E-04  0.1263723E-04  0.8943690E-05  0.5758236E-05
  0.2983190E-05  0.7169307E-06 -0.7405794E-06 -0.1369516E-05 -0.1287608E-05 -0.8090756E-06 -0.4393463E-06 -0.2306117E-06 -0.9843842E-07 -0.2431211E-07
  0.2376332E-08  0.7315898E-08  0.2832466E-08 -0.2991001E-09 -0.1817659E-09  0.1315327E-09  0.1362683E-09  0.5476993E-10 -0.3652042E-10 -0.7441993E-10
 -0.6164711E-10 -0.1434628E-10  0.3420385E-10  0.4477674E-10  0.5560618E-10  0.6454436E-10  0.4639587E-10  0.4006615E-10  0.5872195E-10  0.1019702E-09
  0.1823602E-09  0.2673817E-09  0.2260981E-09
  0.4402622E+03  0.5245313E+03  0.5833849E+03  0.6324933E+03  0.6724906E+03  0.7038504E+03  0.7283968E+03  0.7490455E+03  0.7669740E+03  0.7827047E+03
  0.7957572E+03  0.8055025E+03  0.8116470E+03  0.8141725E+03  0.8127959E+03  0.8083899E+03  0.7988472E+03  0.7848445E+03  0.7692499E+03  0.7504106E+03
  0.7286889E+03  0.7036144E+03  0.6736746E+03  0.6402765E+03  0.6050073E+03  0.5648635E+03  0.5202427E+03  0.4730342E+03  0.4216148E+03  0.3672115E+03
  0.3104506E+03  0.2496935E+03  0.1854965E+03  0.1201806E+03  0.5784227E+02  0.7619221E+01 -0.1963565E+02 -0.2291625E+02 -0.1136693E+02  0.3154803E+01
  0.8572142E+01  0.3985756E+01 -0.1703237E+01 -0.2991271E+01 -0.1136144E+01  0.1517911E+00  0.1942335E+00 -0.8441658E-01 -0.2304871E+00 -0.2739199E+00
 -0.2152553E+00 -0.1282947E+00 -0.5602559E-01 -0.1722331E-01 -0.2003528E-01 -0.3263271E-01 -0.5633278E-01 -0.9201156E-01 -0.1432398E+00 -0.2029116E+00
 -0.2024393E+00 -0.1236144E+00  0.2319972E-01
  0.5361579E-04  0.7609702E-04  0.6644287E-04  0.5420864E-04  0.4280663E-04  0.3331894E-04  0.2664184E-04  0.2191327E-04  0.1770454E-04  0.1369138E-04
  0.9620408E-05  0.5569303E-05  0.1605701E-05 -0.2637475E-05 -0.7426355E-05 -0.1178146E-04 -0.1572309E-04 -0.1906436E-04 -0.2115333E-04 -0.2247648E-04
 -0.2295583E-04 -0.2336533E-04 -0.2341172E-04 -0.2331747E-04 -0.2379519E-04 -0.2402273E-04 -0.2372510E-04 -0.2227877E-04 -0.1975353E-04 -0.1698388E-04
 -0.1428434E-04 -0.1099945E-04 -0.7274815E-05 -0.4228233E-05 -0.1976090E-05 -0.6052508E-06 -0.8201865E-07  0.5849848E-07  0.5243963E-07  0.1659821E-07
 -0.6900391E-09 -0.2837983E-08 -0.5067499E-09  0.5958866E-09  0.2571275E-09  0.8195823E-10  0.2488329E-10  0.1239470E-10  0.9983146E-10  0.1272947E-09
  0.7960376E-10  0.5855583E-10  0.4152516E-10  0.1405779E-10 -0.1004412E-10 -0.1258661E-10  0.1503599E-10  0.5629525E-10  0.6069648E-10  0.3736771E-10
 -0.5861026E-10 -0.2179594E-10  0.2474036E-11
