Tom Lund and Greg Poulos.  64X64X64 dynamic Smagorinsky model with Sullivans surface layer correction.  Revised 08/18/03.         
 63
 -0.5344809E-04 -0.4494750E-04 -0.3742537E-04 -0.3006837E-04 -0.2283222E-04 -0.1746919E-04 -0.1388469E-04 -0.9706947E-05 -0.5784471E-05 -0.2185936E-05
 -0.1901377E-06  0.4504628E-06  0.4928650E-06  0.2600277E-06 -0.2238574E-07 -0.2163714E-06 -0.2432182E-06 -0.1658258E-06 -0.5899584E-07 -0.2657109E-07
 -0.5907208E-07 -0.8163166E-07 -0.8194378E-07 -0.6202891E-07 -0.3620436E-07 -0.1642644E-07 -0.5879953E-08  0.2554075E-09  0.9623612E-08  0.3064827E-07
  0.3796666E-07  0.3799238E-07 -0.1513901E-06
  0.3203351E-03 -0.4982802E-03 -0.6445111E-04 -0.1075451E-03 -0.7022656E-04 -0.5100581E-04 -0.4452246E-04 -0.7825514E-04 -0.5208435E-04 -0.6939389E-05
 -0.1528076E-04  0.7913073E-05  0.2740451E-04  0.3872670E-05  0.1186031E-04  0.2794326E-05 -0.6957849E-04 -0.4620796E-04  0.3661891E-06  0.1400935E-06
 -0.4630868E-05 -0.7991033E-05 -0.9981551E-05 -0.1325368E-04 -0.1108704E-04 -0.2931991E-05 -0.2252589E-05 -0.2112960E-05  0.1858088E-05 -0.1242968E-05
 -0.9364854E-06  0.6983820E-05  0.1479082E-04  0.2165458E-04  0.2872131E-04  0.3489135E-04  0.3849955E-04  0.3633483E-04  0.2951892E-04  0.1607924E-04
  0.2308291E-05 -0.2473030E-05 -0.1286616E-05  0.1899057E-06  0.5354604E-06  0.4747971E-06  0.3564617E-06  0.2149786E-06  0.7859525E-07  0.5151175E-07
  0.1107689E-06  0.1554590E-06  0.1629632E-06  0.1271841E-06  0.7209430E-07  0.2771102E-07  0.1302882E-07  0.1255395E-07  0.1673721E-07 -0.8885023E-08
 -0.8705562E-09  0.4200877E-07  0.2434018E-06
  0.1427345E-01  0.4671409E-02  0.3869110E-02  0.3166596E-02  0.2834704E-02  0.2443378E-02  0.2051808E-02  0.1835567E-02  0.1738479E-02  0.1544841E-02
  0.1303543E-02  0.1151548E-02  0.1087797E-02  0.9727759E-03  0.8269628E-03  0.7070204E-03  0.6553676E-03  0.5932153E-03  0.5164128E-03  0.4729650E-03
  0.4472600E-03  0.3903171E-03  0.3149128E-03  0.2535430E-03  0.2118630E-03  0.1691896E-03  0.1306947E-03  0.1044421E-03  0.8640558E-04  0.6424362E-04
  0.4283674E-04  0.2897917E-04  0.2229477E-04  0.1581989E-04  0.1039030E-04  0.7250988E-05  0.5735192E-05  0.3484776E-05  0.1692079E-05  0.6188094E-06
  0.2134543E-06  0.8023540E-07  0.1985275E-07  0.6855238E-08  0.3030026E-08  0.1186191E-08  0.7188750E-09  0.6436982E-09  0.6674388E-09  0.6955855E-09
  0.6719442E-09  0.5678847E-09  0.4681449E-09  0.4738704E-09  0.5639783E-09  0.6578001E-09  0.6841203E-09  0.6404098E-09  0.6877552E-09  0.1024605E-08
  0.1765162E-08  0.3240724E-08  0.3991437E-08
  0.5285365E-05  0.6122705E-05  0.5865417E-05  0.9668761E-05  0.4895187E-05  0.5152062E-05  0.1098008E-04  0.1028920E-04  0.9744203E-05  0.1196967E-04
  0.9687405E-05  0.3181560E-05 -0.1697406E-05 -0.7020904E-05 -0.1018207E-04 -0.1024677E-04 -0.6488131E-05  0.2684640E-06  0.3041640E-05  0.8562782E-06
 -0.1984504E-05 -0.2654101E-05 -0.1564627E-05  0.4156567E-06  0.3935293E-05  0.4991312E-05  0.4547533E-05  0.5270332E-05  0.4127533E-05  0.2332637E-05
  0.5402544E-06  0.1547359E-06  0.2205941E-07 -0.2342061E-06 -0.6081210E-06 -0.9775463E-06 -0.8252352E-06 -0.1585488E-05 -0.1813744E-05 -0.6031756E-06
  0.1255796E-06  0.2504298E-06  0.2616372E-06  0.2102913E-06  0.1485830E-06  0.9303542E-07  0.5570901E-07  0.3231662E-07  0.1699369E-07  0.2418942E-07
  0.5358493E-07  0.7984979E-07  0.8625106E-07  0.7302525E-07  0.4890764E-07  0.2772323E-07  0.1707525E-07  0.1489881E-07  0.1629598E-07  0.2130991E-07
  0.4151482E-07  0.7597202E-07  0.1157367E-06
