Siegfried Raasch  model version: PALM 2.6b  resolution: 6.25 m   Set E
         540
  9.6602540E+03   9.7201350E+03   9.7800160E+03   9.8401520E+03   9.9001280E+03   9.9601040E+03   1.0020080E+04   1.0080230E+04   1.0140010E+04   1.0200030E+04
  1.0260050E+04   1.0320040E+04   1.0380050E+04   1.0440070E+04   1.0500080E+04   1.0560100E+04   1.0620060E+04   1.0680020E+04   1.0740100E+04   1.0800190E+04
  1.0860050E+04   1.0920140E+04   1.0980070E+04   1.1040220E+04   1.1100150E+04   1.1160080E+04   1.1220010E+04   1.1280170E+04   1.1340110E+04   1.1400060E+04
  1.1460140E+04   1.1520150E+04   1.1580140E+04   1.1640070E+04   1.1700070E+04   1.1760180E+04   1.1820030E+04   1.1880080E+04   1.1940090E+04   1.2000010E+04
  1.2060070E+04   1.2120110E+04   1.2180020E+04   1.2240130E+04   1.2300010E+04   1.2360120E+04   1.2420100E+04   1.2480090E+04   1.2540100E+04   1.2600140E+04
  1.2660090E+04   1.2720020E+04   1.2780120E+04   1.2840130E+04   1.2900050E+04   1.2960040E+04   1.3020120E+04   1.3080130E+04   1.3140190E+04   1.3200140E+04
  1.3260070E+04   1.3320050E+04   1.3380160E+04   1.3440080E+04   1.3500110E+04   1.3560180E+04   1.3620000E+04   1.3680170E+04   1.3740010E+04   1.3800020E+04
  1.3860200E+04   1.3920180E+04   1.3980070E+04   1.4040130E+04   1.4100140E+04   1.4160120E+04   1.4220110E+04   1.4280100E+04   1.4340130E+04   1.4400060E+04
  1.4460120E+04   1.4520150E+04   1.4580110E+04   1.4640120E+04   1.4700110E+04   1.4760190E+04   1.4820050E+04   1.4880150E+04   1.4940020E+04   1.5000110E+04
  1.5060080E+04   1.5120130E+04   1.5180170E+04   1.5240040E+04   1.5300040E+04   1.5360050E+04   1.5420160E+04   1.5480020E+04   1.5540140E+04   1.5600030E+04
  1.5660120E+04   1.5720130E+04   1.5780090E+04   1.5840180E+04   1.5900060E+04   1.5960120E+04   1.6020120E+04   1.6080180E+04   1.6140130E+04   1.6200020E+04
  1.6260060E+04   1.6320150E+04   1.6380170E+04   1.6440010E+04   1.6500110E+04   1.6560120E+04   1.6620180E+04   1.6680160E+04   1.6740090E+04   1.6800080E+04
  1.6860130E+04   1.6920170E+04   1.6980170E+04   1.7040080E+04   1.7100040E+04   1.7160130E+04   1.7220040E+04   1.7280070E+04   1.7340080E+04   1.7400070E+04
  1.7460040E+04   1.7520030E+04   1.7580050E+04   1.7640100E+04   1.7700070E+04   1.7760120E+04   1.7820170E+04   1.7880160E+04   1.7940060E+04   1.8000050E+04
  1.8060070E+04   1.8120060E+04   1.8180050E+04   1.8240060E+04   1.8300090E+04   1.8360120E+04   1.8420150E+04   1.8480060E+04   1.8540150E+04   1.8600130E+04
  1.8660100E+04   1.8720110E+04   1.8780010E+04   1.8840070E+04   1.8900060E+04   1.8960120E+04   1.9020130E+04   1.9080090E+04   1.9140140E+04   1.9200080E+04
  1.9260160E+04   1.9320140E+04   1.9380150E+04   1.9440150E+04   1.9500150E+04   1.9560160E+04   1.9620100E+04   1.9680040E+04   1.9740140E+04   1.9800150E+04
  1.9860010E+04   1.9920050E+04   1.9980160E+04   2.0040130E+04   2.0100020E+04   2.0160110E+04   2.0220100E+04   2.0280090E+04   2.0340030E+04   2.0400070E+04
  2.0460150E+04   2.0520130E+04   2.0580120E+04   2.0640110E+04   2.0700150E+04   2.0760120E+04   2.0820040E+04   2.0880110E+04   2.0940090E+04   2.1000130E+04
  2.1060060E+04   2.1120010E+04   2.1180070E+04   2.1240000E+04   2.1300050E+04   2.1360100E+04   2.1420140E+04   2.1480060E+04   2.1540020E+04   2.1600110E+04
  2.1660000E+04   2.1720080E+04   2.1780030E+04   2.1840110E+04   2.1900110E+04   2.1960050E+04   2.2020150E+04   2.2080140E+04   2.2140050E+04   2.2200100E+04
  2.2260130E+04   2.2320070E+04   2.2380060E+04   2.2440020E+04   2.2500110E+04   2.2560090E+04   2.2620130E+04   2.2680080E+04   2.2740140E+04   2.2800000E+04
  2.2860080E+04   2.2920090E+04   2.2980130E+04   2.3040100E+04   2.3100140E+04   2.3160110E+04   2.3220090E+04   2.3280070E+04   2.3340100E+04   2.3400050E+04
  2.3460110E+04   2.3520000E+04   2.3580050E+04   2.3640110E+04   2.3700030E+04   2.3760010E+04   2.3820130E+04   2.3880110E+04   2.3940080E+04   2.4000140E+04
  2.4060120E+04   2.4120000E+04   2.4180050E+04   2.4240130E+04   2.4300090E+04   2.4360090E+04   2.4420090E+04   2.4480140E+04   2.4540080E+04   2.4600010E+04
  2.4660140E+04   2.4720030E+04   2.4780010E+04   2.4840120E+04   2.4900100E+04   2.4960100E+04   2.5020100E+04   2.5080100E+04   2.5140100E+04   2.5200060E+04
  2.5260110E+04   2.5320030E+04   2.5380100E+04   2.5440050E+04   2.5500050E+04   2.5560030E+04   2.5620030E+04   2.5680020E+04   2.5740070E+04   2.5800070E+04
  2.5860140E+04   2.5920130E+04   2.5980130E+04   2.6040030E+04   2.6100070E+04   2.6160020E+04   2.6220040E+04   2.6280000E+04   2.6340080E+04   2.6400000E+04
  2.6460020E+04   2.6520030E+04   2.6580120E+04   2.6640060E+04   2.6700050E+04   2.6760060E+04   2.6820010E+04   2.6880030E+04   2.6940100E+04   2.7000140E+04
  2.7060130E+04   2.7120050E+04   2.7180020E+04   2.7240010E+04   2.7300120E+04   2.7360050E+04   2.7420030E+04   2.7480020E+04   2.7540050E+04   2.7600080E+04
  2.7660060E+04   2.7720100E+04   2.7780080E+04   2.7840090E+04   2.7900010E+04   2.7960020E+04   2.8020070E+04   2.8080140E+04   2.8140100E+04   2.8200060E+04
  2.8260140E+04   2.8320080E+04   2.8380000E+04   2.8440130E+04   2.8500020E+04   2.8560070E+04   2.8620020E+04   2.8680080E+04   2.8740000E+04   2.8800060E+04
  2.8860000E+04   2.8920060E+04   2.8980090E+04   2.9040040E+04   2.9100040E+04   2.9160040E+04   2.9220070E+04   2.9280110E+04   2.9340010E+04   2.9400020E+04
  2.9460050E+04   2.9520040E+04   2.9580120E+04   2.9640120E+04   2.9700020E+04   2.9760060E+04   2.9820040E+04   2.9880070E+04   2.9940070E+04   3.0000080E+04
  3.0060060E+04   3.0120140E+04   3.0180060E+04   3.0240110E+04   3.0300070E+04   3.0360080E+04   3.0420120E+04   3.0480110E+04   3.0540110E+04   3.0600120E+04
  3.0660130E+04   3.0720110E+04   3.0780010E+04   3.0840120E+04   3.0900060E+04   3.0960040E+04   3.1020070E+04   3.1080080E+04   3.1140130E+04   3.1200080E+04
  3.1260050E+04   3.1320040E+04   3.1380040E+04   3.1440130E+04   3.1500030E+04   3.1560020E+04   3.1620080E+04   3.1680140E+04   3.1740060E+04   3.1800000E+04
  3.1860150E+04   3.1920130E+04   3.1980090E+04   3.2040140E+04   3.2100030E+04   3.2160030E+04   3.2220080E+04   3.2280060E+04   3.2340110E+04   3.2400090E+04
  1.6447370E+01   1.6447370E+01   2.3026320E+01   2.3026320E+01   2.9605260E+01   2.9605260E+01   2.9605260E+01   3.6184210E+01   3.6184210E+01   3.6184210E+01
  3.6184210E+01   3.6184210E+01   4.2763160E+01   4.2763160E+01   4.2763160E+01   4.2763160E+01   4.2763160E+01   4.2763160E+01   4.9342110E+01   4.9342110E+01
  4.9342110E+01   4.9342110E+01   4.9342110E+01   4.9342110E+01   4.9342110E+01   4.9342110E+01   5.5921050E+01   5.5921050E+01   5.5921050E+01   5.5921050E+01
  5.5921050E+01   5.5921050E+01   5.5921050E+01   5.5921050E+01   5.5921050E+01   5.5921050E+01   5.5921050E+01   6.2500000E+01   6.2500000E+01   6.2500000E+01
  6.2500000E+01   6.2500000E+01   6.2500000E+01   6.2500000E+01   6.2500000E+01   6.2500000E+01   6.2500000E+01   6.2500000E+01   6.2500000E+01   6.2500000E+01
  6.9078950E+01   6.9078950E+01   6.9078950E+01   6.9078950E+01   6.9078950E+01   6.9078950E+01   6.9078950E+01   6.9078950E+01   6.9078950E+01   6.9078950E+01
  6.9078950E+01   6.9078950E+01   6.9078950E+01   6.9078950E+01   6.9078950E+01   6.9078950E+01   6.9078950E+01   6.9078950E+01   6.9078950E+01   7.5657890E+01
  7.5657890E+01   7.5657890E+01   7.5657890E+01   7.5657890E+01   7.5657890E+01   7.5657890E+01   7.5657890E+01   7.5657890E+01   7.5657890E+01   7.5657890E+01
  7.5657890E+01   7.5657890E+01   7.5657890E+01   7.5657890E+01   7.5657890E+01   7.5657890E+01   7.5657890E+01   7.5657890E+01   7.5657890E+01   7.5657890E+01
  7.5657890E+01   7.5657890E+01   7.5657890E+01   7.5657890E+01   7.5657890E+01   7.5657890E+01   8.2236840E+01   8.2236840E+01   8.2236840E+01   8.2236840E+01
  8.2236840E+01   8.2236840E+01   8.2236840E+01   8.2236840E+01   8.2236840E+01   8.2236840E+01   8.2236840E+01   8.2236840E+01   8.2236840E+01   8.2236840E+01
  8.2236840E+01   8.2236840E+01   8.2236840E+01   8.2236840E+01   8.2236840E+01   8.2236840E+01   8.2236840E+01   8.2236840E+01   8.2236840E+01   8.2236840E+01
  8.2236840E+01   8.2236840E+01   8.2236840E+01   8.2236840E+01   8.2236840E+01   8.2236840E+01   8.2236840E+01   8.2236840E+01   8.2236840E+01   8.2236840E+01
  8.2236840E+01   8.2236840E+01   8.2236840E+01   8.2236840E+01   8.2236840E+01   8.2236840E+01   8.2236840E+01   8.2236840E+01   8.2236840E+01   8.2236840E+01
  8.8815790E+01   8.8815790E+01   8.8815790E+01   8.8815790E+01   8.8815790E+01   8.8815790E+01   8.8815790E+01   8.8815790E+01   8.8815790E+01   8.8815790E+01
  8.8815790E+01   8.8815790E+01   8.8815790E+01   8.8815790E+01   8.8815790E+01   8.8815790E+01   8.8815790E+01   8.8815790E+01   8.8815790E+01   8.8815790E+01
  8.8815790E+01   8.8815790E+01   8.8815790E+01   8.8815790E+01   8.8815790E+01   8.8815790E+01   8.8815790E+01   8.8815790E+01   8.8815790E+01   8.8815790E+01
  9.5394740E+01   9.5394740E+01   9.5394740E+01   9.5394740E+01   9.5394740E+01   1.0197370E+02   1.0197370E+02   1.0197370E+02   1.0197370E+02   1.0855260E+02
  1.0855260E+02   1.1513160E+02   1.2171050E+02   1.2828950E+02   1.4144740E+02   1.4802630E+02   1.6118420E+02   1.6776320E+02   1.8092110E+02   1.8750000E+02
  1.9407890E+02   2.0065790E+02   2.0065790E+02   1.7434210E+02   2.0065790E+02   2.1381580E+02   2.2697370E+02   2.2697370E+02   1.5460530E+02   1.8750000E+02
  1.8750000E+02   1.1513160E+02   1.2171050E+02   1.2828950E+02   1.4802630E+02   1.6118420E+02   1.6118420E+02   1.3486840E+02   1.3486840E+02   1.4802630E+02
  1.5460530E+02   1.4802630E+02   1.5460530E+02   1.4144740E+02   1.4802630E+02   1.5460530E+02   1.5460530E+02   1.1513160E+02   1.0855260E+02   1.0855260E+02
  1.3486840E+02   1.4144740E+02   1.4144740E+02   1.4802630E+02   1.2828950E+02   1.2828950E+02   1.2171050E+02   1.4144740E+02   1.4144740E+02   1.4144740E+02
  1.4144740E+02   1.1513160E+02   1.1513160E+02   1.1513160E+02   1.1513160E+02   1.2171050E+02   1.0197370E+02   1.3486840E+02   1.2828950E+02   1.1513160E+02
  1.0197370E+02   1.2828950E+02   1.2171050E+02   1.1513160E+02   1.2171050E+02   1.3486840E+02   1.3486840E+02   1.2171050E+02   1.4144740E+02   1.2828950E+02
  1.2828950E+02   1.3486840E+02   1.3486840E+02   1.4144740E+02   1.2828950E+02   1.2828950E+02   1.2171050E+02   1.2171050E+02   1.2828950E+02   1.3486840E+02
  1.3486840E+02   1.3486840E+02   1.2828950E+02   1.3486840E+02   1.3486840E+02   1.3486840E+02   1.4144740E+02   1.3486840E+02   1.4144740E+02   1.2828950E+02
  1.3486840E+02   1.3486840E+02   1.3486840E+02   1.3486840E+02   1.4144740E+02   1.4144740E+02   1.4144740E+02   1.3486840E+02   1.4144740E+02   1.4144740E+02
  1.4144740E+02   1.4144740E+02   1.3486840E+02   1.3486840E+02   1.4144740E+02   1.3486840E+02   1.4144740E+02   1.4144740E+02   1.4144740E+02   1.3486840E+02
  1.4802630E+02   1.4802630E+02   1.4144740E+02   1.4144740E+02   1.2828950E+02   1.4144740E+02   1.3486840E+02   1.4144740E+02   1.4144740E+02   1.4802630E+02
  1.4802630E+02   1.4802630E+02   1.4144740E+02   1.4802630E+02   1.4802630E+02   1.4144740E+02   1.3486840E+02   1.4144740E+02   1.4144740E+02   1.4802630E+02
  1.4802630E+02   1.4144740E+02   1.4144740E+02   1.2828950E+02   1.2828950E+02   1.3486840E+02   1.3486840E+02   1.2828950E+02   1.4144740E+02   1.4802630E+02
  1.4144740E+02   1.2828950E+02   1.3486840E+02   1.2828950E+02   1.3486840E+02   1.4144740E+02   1.5460530E+02   1.4144740E+02   1.4144740E+02   1.4802630E+02
  1.4802630E+02   1.4802630E+02   1.4802630E+02   1.4802630E+02   1.4802630E+02   1.4144740E+02   1.4802630E+02   1.4144740E+02   1.4144740E+02   1.4144740E+02
  1.4144740E+02   1.3486840E+02   1.4144740E+02   1.4144740E+02   1.4802630E+02   1.4144740E+02   1.3486840E+02   1.4802630E+02   1.4802630E+02   1.4802630E+02
  1.3486840E+02   1.4144740E+02   1.4144740E+02   1.4144740E+02   1.3486840E+02   1.2828950E+02   1.4144740E+02   1.3486840E+02   1.4802630E+02   1.3486840E+02
  1.4144740E+02   1.4802630E+02   1.3486840E+02   1.4802630E+02   1.3486840E+02   1.3486840E+02   1.4144740E+02   1.4144740E+02   1.4144740E+02   1.4802630E+02
  1.4802630E+02   1.4144740E+02   1.2828950E+02   1.3486840E+02   1.4144740E+02   1.4802630E+02   1.4144740E+02   1.4802630E+02   1.4144740E+02   1.4802630E+02
  1.4802630E+02   1.1513160E+02   1.2171050E+02   1.2828950E+02   1.4144740E+02   1.2828950E+02   1.1513160E+02   1.4144740E+02   1.4802630E+02   1.4802630E+02
  1.2828950E+02   1.4802630E+02   1.4144740E+02   1.5460530E+02   1.4144740E+02   1.4802630E+02   1.4144740E+02   1.3486840E+02   1.2828950E+02   1.4144740E+02
  1.4144740E+02   1.4144740E+02   1.5460530E+02   1.5460530E+02   1.4144740E+02   1.3486840E+02   1.4144740E+02   1.4144740E+02   1.4802630E+02   1.4802630E+02
  1.4802630E+02   1.4802630E+02   1.2171050E+02   1.4802630E+02   1.4802630E+02   1.2828950E+02   1.3486840E+02   1.5460530E+02   1.4802630E+02   1.3486840E+02
  1.2828950E+02   1.4802630E+02   1.4802630E+02   1.5460530E+02   1.5460530E+02   1.4144740E+02   1.3486840E+02   1.4144740E+02   1.3486840E+02   1.4144740E+02
  1.5460530E+02   1.4144740E+02   1.5460530E+02   1.4144740E+02   1.4144740E+02   1.3486840E+02   1.4144740E+02   1.4802630E+02   1.2171050E+02   1.3486840E+02
  1.4802630E+02   1.3486840E+02   1.3486840E+02   1.3486840E+02   1.4144740E+02   1.4144740E+02   1.2828950E+02   1.3486840E+02   1.2828950E+02   1.3486840E+02
  1.4144740E+02   1.3486840E+02   1.4802630E+02   1.4802630E+02   1.4802630E+02   1.3486840E+02   1.3486840E+02   1.4802630E+02   1.5460530E+02   1.4144740E+02
  1.4802630E+02   1.4144740E+02   1.4144740E+02   1.4802630E+02   1.4144740E+02   1.4144740E+02   1.5460530E+02   1.4802630E+02   1.5460530E+02   1.5460530E+02
  1.4802630E+02   1.4802630E+02   1.3486840E+02   1.5460530E+02   1.4802630E+02   1.6118420E+02   1.5460530E+02   1.4802630E+02   1.5460530E+02   1.4802630E+02
  1.4802630E+02   1.5460530E+02   1.4802630E+02   1.4802630E+02   1.4802630E+02   1.4802630E+02   1.4802630E+02   1.4802630E+02   1.5460530E+02   1.3486840E+02
  1.4144740E+02   1.5460530E+02   1.4802630E+02   1.4144740E+02   1.5460530E+02   1.3486840E+02   1.5460530E+02   1.5460530E+02   1.5460530E+02   1.6118420E+02
  1.3486840E+02   1.4802630E+02   1.4144740E+02   1.3486840E+02   1.4802630E+02   1.4802630E+02   1.4802630E+02   1.5460530E+02   1.5460530E+02   1.4802630E+02
  1.4802630E+02   1.4144740E+02   1.5460530E+02   1.4144740E+02   1.4802630E+02   1.5460530E+02   1.4144740E+02   1.4144740E+02   1.4144740E+02   1.4802630E+02
  1.4802630E+02   1.5460530E+02   1.5460530E+02   1.5460530E+02   1.6776320E+02   1.7434210E+02   1.4144740E+02   1.4802630E+02   1.3486840E+02   1.2828950E+02
  1.6118420E+02   1.5460530E+02   1.6118420E+02   1.6118420E+02   1.4144740E+02   1.3486840E+02   1.5460530E+02   1.5460530E+02   1.6118420E+02   1.4802630E+02
 -8.7077890E-05  -1.2529310E-04  -1.7253230E-04  -2.2587190E-04  -2.8735870E-04  -3.5315260E-04  -4.1980530E-04  -4.8454350E-04  -5.4606280E-04  -6.0459280E-04
 -6.6000440E-04  -7.1280450E-04  -7.6249140E-04  -8.0997240E-04  -8.5515050E-04  -8.9898420E-04  -9.4062600E-04  -9.8082890E-04  -1.0196590E-03  -1.0570740E-03
 -1.0931320E-03  -1.1283170E-03  -1.1628230E-03  -1.1962350E-03  -1.2287010E-03  -1.2603380E-03  -1.2916050E-03  -1.3221840E-03  -1.3520710E-03  -1.3810440E-03
 -1.4100810E-03  -1.4381490E-03  -1.4657770E-03  -1.4930470E-03  -1.5200120E-03  -1.5465330E-03  -1.5725700E-03  -1.5982500E-03  -1.6235210E-03  -1.6487390E-03
 -1.6736680E-03  -1.6982210E-03  -1.7226550E-03  -1.7469600E-03  -1.7708820E-03  -1.7943610E-03  -1.8176840E-03  -1.8408590E-03  -1.8636480E-03  -1.8862790E-03
 -1.9087150E-03  -1.9311030E-03  -1.9531900E-03  -1.9752040E-03  -1.9965440E-03  -2.0161530E-03  -2.0349020E-03  -2.0535420E-03  -2.0719090E-03  -2.0904640E-03
 -2.1090180E-03  -2.1275120E-03  -2.1461800E-03  -2.1646630E-03  -2.1830740E-03  -2.2016900E-03  -2.2201200E-03  -2.2384940E-03  -2.2570040E-03  -2.2752490E-03
 -2.2937550E-03  -2.3119360E-03  -2.3302650E-03  -2.3484430E-03  -2.3665960E-03  -2.3847410E-03  -2.4028690E-03  -2.4208390E-03  -2.4388740E-03  -2.4567910E-03
 -2.4747360E-03  -2.4925870E-03  -2.5104660E-03  -2.5282400E-03  -2.5460910E-03  -2.5638160E-03  -2.5814960E-03  -2.5991570E-03  -2.6168100E-03  -2.6343950E-03
 -2.6519500E-03  -2.6694370E-03  -2.6868970E-03  -2.7044150E-03  -2.7217610E-03  -2.7392300E-03  -2.7564620E-03  -2.7737540E-03  -2.7910550E-03  -2.8082430E-03
 -2.8252950E-03  -2.8424890E-03  -2.8595290E-03  -2.8766260E-03  -2.8935400E-03  -2.9105160E-03  -2.9274820E-03  -2.9443130E-03  -2.9611100E-03  -2.9779090E-03
 -2.9946470E-03  -3.0112600E-03  -3.0280470E-03  -3.0445940E-03  -3.0611990E-03  -3.0776830E-03  -3.0942350E-03  -3.1107300E-03  -3.1271110E-03  -3.1435490E-03
 -3.1599910E-03  -3.1763040E-03  -3.1925860E-03  -3.2089380E-03  -3.2250810E-03  -3.2412720E-03  -3.2575160E-03  -3.2735470E-03  -3.2896180E-03  -3.3056480E-03
 -3.3216500E-03  -3.3375780E-03  -3.3534620E-03  -3.3692980E-03  -3.3850710E-03  -3.4008040E-03  -3.4164950E-03  -3.4322060E-03  -3.4477710E-03  -3.4632970E-03
 -3.4788550E-03  -3.4943650E-03  -3.5097810E-03  -3.5251570E-03  -3.5404930E-03  -3.5557450E-03  -3.5710460E-03  -3.5862700E-03  -3.6013880E-03  -3.6165380E-03
 -3.6316880E-03  -3.6467560E-03  -3.6617300E-03  -3.6767450E-03  -3.6917680E-03  -3.7066880E-03  -3.7215840E-03  -3.7364680E-03  -3.7514440E-03  -3.7662990E-03
 -3.7812160E-03  -3.7960730E-03  -3.8109610E-03  -3.8260380E-03  -3.8411030E-03  -3.8562610E-03  -3.8715230E-03  -3.8870330E-03  -3.9025720E-03  -3.9184120E-03
 -3.9345300E-03  -3.9510730E-03  -3.9680600E-03  -3.9856530E-03  -4.0039080E-03  -4.0229760E-03  -4.0429350E-03  -4.0641690E-03  -4.0870380E-03  -4.1115420E-03
 -4.1378670E-03  -4.1666830E-03  -4.1984990E-03  -4.2340450E-03  -4.2738100E-03  -4.3187820E-03  -4.3702900E-03  -4.4301830E-03  -4.5001410E-03  -4.5823120E-03
 -4.6778810E-03  -4.7859620E-03  -4.9056580E-03  -5.0372430E-03  -5.1799760E-03  -5.3247760E-03  -5.4722560E-03  -5.6286780E-03  -5.8285930E-03  -6.8541440E-03
 -9.5845010E-03  -1.2594290E-02  -1.2956380E-02  -1.3140590E-02  -1.3091940E-02  -1.2827120E-02  -1.2288540E-02  -1.1568410E-02  -1.1004350E-02  -1.0822700E-02
 -1.0814090E-02  -1.0791330E-02  -1.0813100E-02  -1.0449840E-02  -1.0090340E-02  -9.8260530E-03  -9.6070650E-03  -9.2955410E-03  -9.0929900E-03  -9.1894230E-03
 -9.3641220E-03  -9.3197860E-03  -9.1768270E-03  -8.9308200E-03  -8.7783580E-03  -8.6672640E-03  -8.5773800E-03  -8.3810430E-03  -8.1429080E-03  -8.0513260E-03
 -7.8699970E-03  -7.8307220E-03  -7.8136850E-03  -7.7858370E-03  -7.8201180E-03  -7.8836400E-03  -7.8966130E-03  -7.9101360E-03  -7.8588990E-03  -7.8097320E-03
 -7.8397510E-03  -7.9948030E-03  -8.0662340E-03  -8.0606790E-03  -7.9938530E-03  -8.0749880E-03  -8.0032220E-03  -7.8595100E-03  -7.7297380E-03  -7.6708010E-03
 -7.5457920E-03  -7.5131070E-03  -7.4496810E-03  -7.3650540E-03  -7.3601930E-03  -7.4626720E-03  -7.5993480E-03  -7.4827510E-03  -7.3979430E-03  -7.4167790E-03
 -7.3679740E-03  -7.2787250E-03  -7.2049430E-03  -7.1748810E-03  -7.1981420E-03  -7.1467300E-03  -7.1792110E-03  -7.0740280E-03  -6.9297810E-03  -6.8066030E-03
 -6.6634400E-03  -6.6227560E-03  -6.5762390E-03  -6.5528940E-03  -6.5985810E-03  -6.6353150E-03  -6.6911750E-03  -6.7400260E-03  -6.9207910E-03  -7.1255710E-03
 -7.3763200E-03  -7.5228890E-03  -7.4903990E-03  -7.4164800E-03  -7.3915390E-03  -7.2832970E-03  -7.2984130E-03  -7.2677100E-03  -7.2877340E-03  -7.4388800E-03
 -7.4967130E-03  -7.6299500E-03  -7.8460990E-03  -7.9592040E-03  -8.0165480E-03  -7.9987600E-03  -7.9327440E-03  -7.8727600E-03  -7.6409600E-03  -7.4080060E-03
 -7.1909240E-03  -7.0712790E-03  -6.9733670E-03  -6.8498270E-03  -6.8175690E-03  -6.8640060E-03  -6.9032690E-03  -6.9216780E-03  -6.9069460E-03  -6.9909630E-03
 -7.1402000E-03  -7.2676310E-03  -7.3895330E-03  -7.6318860E-03  -7.8401330E-03  -7.9854490E-03  -8.0631610E-03  -8.1240460E-03  -8.0198230E-03  -7.9545600E-03
 -7.8617950E-03  -7.7768030E-03  -7.6298500E-03  -7.4815560E-03  -7.3403990E-03  -7.2077310E-03  -7.2304320E-03  -7.3330270E-03  -7.4300680E-03  -7.5790120E-03
 -7.7597030E-03  -7.8693900E-03  -7.8782080E-03  -7.9375250E-03  -7.9347180E-03  -7.9672960E-03  -8.0476050E-03  -8.1020240E-03  -8.2792690E-03  -8.3100670E-03
 -8.4719640E-03  -8.5762860E-03  -8.4468980E-03  -8.3745000E-03  -8.2885280E-03  -8.3020450E-03  -8.4377740E-03  -8.6654000E-03  -8.8199130E-03  -8.9237640E-03
 -9.0793880E-03  -9.1685140E-03  -9.2361430E-03  -9.2888220E-03  -9.4369890E-03  -9.5051990E-03  -9.4246120E-03  -9.2861830E-03  -9.1845320E-03  -8.9726540E-03
 -8.9226550E-03  -8.8508670E-03  -8.8099770E-03  -8.8582130E-03  -8.9052670E-03  -8.8424810E-03  -8.8553680E-03  -8.8946280E-03  -8.8506120E-03  -8.7739580E-03
 -8.7757600E-03  -8.8245820E-03  -8.9839450E-03  -9.2603730E-03  -9.4376200E-03  -9.6309840E-03  -9.6336330E-03  -9.8791440E-03  -1.0040570E-02  -9.9247550E-03
 -9.7280520E-03  -9.5301580E-03  -9.3986110E-03  -9.4942060E-03  -9.6163270E-03  -9.6380150E-03  -9.5727680E-03  -9.5151390E-03  -9.5612540E-03  -9.6228190E-03
 -9.8686870E-03  -9.9179460E-03  -9.9804860E-03  -9.8511380E-03  -9.6839950E-03  -9.6950760E-03  -9.6846840E-03  -9.6155780E-03  -9.6662730E-03  -9.7972070E-03
