D. Lewellen, Standard run (dx=dy=dz=6.25)
  540
 -0.9992335E-02 -0.1015516E-01 -0.1012827E-01 -0.1015965E-01 -0.9992208E-02 -0.9811919E-02 -0.9770293E-02 -0.9779654E-02 -0.9556351E-02 -0.9562642E-02
 -0.9648949E-02 -0.9839866E-02 -0.1019086E-01 -0.1035301E-01 -0.1024671E-01 -0.1007511E-01 -0.1008294E-01 -0.1012538E-01 -0.1031078E-01 -0.1016882E-01
 -0.1033117E-01 -0.1040673E-01 -0.1023977E-01 -0.1038613E-01 -0.1054407E-01 -0.1083318E-01 -0.1072140E-01 -0.1083721E-01 -0.1047021E-01 -0.1058440E-01
 -0.1068257E-01 -0.1102659E-01 -0.1120598E-01 -0.1127695E-01 -0.1057235E-01 -0.1055860E-01 -0.1050230E-01 -0.1055965E-01 -0.1078961E-01 -0.1059955E-01
 -0.1086617E-01 -0.1108190E-01 -0.1107148E-01 -0.1082163E-01 -0.1077211E-01 -0.1063832E-01 -0.1044867E-01 -0.1056143E-01 -0.1036982E-01 -0.1039063E-01
 -0.1015089E-01 -0.9996083E-02 -0.1019660E-01 -0.1026376E-01 -0.1065678E-01 -0.1042406E-01 -0.1006112E-01 -0.1013515E-01 -0.1000179E-01 -0.1019136E-01
 -0.1054575E-01 -0.1064516E-01 -0.1061604E-01 -0.1063695E-01 -0.1052210E-01 -0.1033134E-01 -0.1056531E-01 -0.1062891E-01 -0.1058792E-01 -0.1079261E-01
 -0.1088557E-01 -0.1099824E-01 -0.1091782E-01 -0.1078122E-01 -0.1088163E-01 -0.1071328E-01 -0.1079146E-01 -0.1068569E-01 -0.1102332E-01 -0.1070500E-01
 -0.1054005E-01 -0.1035159E-01 -0.1057825E-01 -0.1070176E-01 -0.1085561E-01 -0.1070658E-01 -0.1085332E-01 -0.1107762E-01 -0.1102745E-01 -0.1069382E-01
 -0.1089103E-01 -0.1078515E-01 -0.1066738E-01 -0.1091522E-01 -0.1125978E-01 -0.1140026E-01 -0.1115606E-01 -0.1092771E-01 -0.1083928E-01 -0.1084164E-01
 -0.1058636E-01 -0.1054411E-01 -0.1055051E-01 -0.1017537E-01 -0.1022616E-01 -0.1036516E-01 -0.1061514E-01 -0.1061298E-01 -0.1088330E-01 -0.1080067E-01
 -0.1066480E-01 -0.1064384E-01 -0.1086039E-01 -0.1082154E-01 -0.1083125E-01 -0.1070802E-01 -0.1062714E-01 -0.1056670E-01 -0.1052434E-01 -0.1051132E-01
 -0.1046268E-01 -0.1053147E-01 -0.1028818E-01 -0.1029412E-01 -0.1025425E-01 -0.1047534E-01 -0.1083444E-01 -0.1095820E-01 -0.1081171E-01 -0.1068632E-01
 -0.1075913E-01 -0.1075556E-01 -0.1059763E-01 -0.1060355E-01 -0.1071514E-01 -0.1064439E-01 -0.1061065E-01 -0.1044178E-01 -0.1007745E-01 -0.1041502E-01
  0.6109063E+00  0.4952947E+00  0.4296316E+00  0.3886819E+00  0.3598868E+00  0.3378113E+00  0.3206519E+00  0.3065723E+00  0.2947199E+00  0.2845419E+00
  0.2756633E+00  0.2678156E+00  0.2608166E+00  0.2545021E+00  0.2487522E+00  0.2433861E+00  0.2381504E+00  0.2329267E+00  0.2271427E+00  0.2207807E+00
  0.2180194E+00  0.2353054E+00  0.2614154E+00  0.2890498E+00  0.3174619E+00  0.3317591E+00  0.3529221E+00  0.3675122E+00  0.3758917E+00  0.3734736E+00
  0.3708832E+00  0.3670776E+00  0.3601435E+00  0.3503643E+00  0.3445440E+00  0.3450107E+00  0.3394163E+00  0.3338890E+00  0.3347522E+00  0.3299260E+00
  0.3275222E+00  0.3219018E+00  0.3264155E+00  0.3240575E+00  0.3220024E+00  0.3203976E+00  0.3165402E+00  0.3074073E+00  0.3008084E+00  0.3003393E+00
  0.3010677E+00  0.3017998E+00  0.3010809E+00  0.2926970E+00  0.2926581E+00  0.2854092E+00  0.2818404E+00  0.2814153E+00  0.2814042E+00  0.2759252E+00
  0.2738985E+00  0.2759450E+00  0.2722262E+00  0.2700910E+00  0.2653608E+00  0.2636631E+00  0.2624226E+00  0.2630742E+00  0.2639564E+00  0.2599104E+00
  0.2540415E+00  0.2547802E+00  0.2612841E+00  0.2620363E+00  0.2583658E+00  0.2565946E+00  0.2558071E+00  0.2542402E+00  0.2535248E+00  0.2529337E+00
  0.2494763E+00  0.2474369E+00  0.2436173E+00  0.2409921E+00  0.2378510E+00  0.2348063E+00  0.2340157E+00  0.2338297E+00  0.2346152E+00  0.2336389E+00
  0.2309961E+00  0.2291210E+00  0.2291474E+00  0.2273307E+00  0.2261992E+00  0.2256856E+00  0.2246602E+00  0.2248985E+00  0.2231437E+00  0.2260627E+00
  0.2245107E+00  0.2235783E+00  0.2206201E+00  0.2188916E+00  0.2161589E+00  0.2171470E+00  0.2172125E+00  0.2172514E+00  0.2179482E+00  0.2188123E+00
  0.2183642E+00  0.2191066E+00  0.2185808E+00  0.2161521E+00  0.2157914E+00  0.2167204E+00  0.2199563E+00  0.2198589E+00  0.2214440E+00  0.2231630E+00
  0.2203699E+00  0.2221352E+00  0.2236004E+00  0.2227076E+00  0.2228702E+00  0.2278943E+00  0.2264210E+00  0.2237774E+00  0.2220670E+00  0.2213274E+00
  0.2197759E+00  0.2185483E+00  0.2196313E+00  0.2184343E+00  0.2177202E+00  0.2180773E+00  0.2184766E+00  0.2209123E+00  0.2238103E+00  0.2239355E+00
  0.2235125E+00  0.2196734E+00  0.2189279E+00  0.2223646E+00  0.2234737E+00  0.2237308E+00  0.2247660E+00  0.2242486E+00  0.2259981E+00  0.2302162E+00
  0.2271969E+00  0.2262892E+00  0.2248336E+00  0.2274459E+00  0.2291608E+00  0.2298374E+00  0.2297095E+00  0.2287511E+00  0.2234282E+00  0.2228576E+00
  0.2231590E+00  0.2236815E+00  0.2254228E+00  0.2286450E+00  0.2292430E+00  0.2298336E+00  0.2310164E+00  0.2313341E+00  0.2313490E+00  0.2325093E+00
  0.2308504E+00  0.2297966E+00  0.2286089E+00  0.2322194E+00  0.2316025E+00  0.2286992E+00  0.2324531E+00  0.2318297E+00  0.2330757E+00  0.2325300E+00
  0.2331680E+00  0.2331564E+00  0.2335705E+00  0.2336522E+00  0.2338140E+00  0.2332324E+00  0.2360499E+00  0.2349899E+00  0.2357877E+00  0.2410213E+00
  0.2433454E+00  0.2435422E+00  0.2445553E+00  0.2401899E+00  0.2369469E+00  0.2377730E+00  0.2366317E+00  0.2360097E+00  0.2353999E+00  0.2353702E+00
  0.2326685E+00  0.2339212E+00  0.2348195E+00  0.2352645E+00  0.2369909E+00  0.2382186E+00  0.2386251E+00  0.2371835E+00  0.2393412E+00  0.2384807E+00
  0.2424923E+00  0.2459563E+00  0.2459577E+00  0.2465537E+00  0.2484553E+00  0.2505733E+00  0.2505778E+00  0.2477757E+00  0.2450231E+00  0.2447431E+00
  0.2430852E+00  0.2436662E+00  0.2432101E+00  0.2416845E+00  0.2427044E+00  0.2416426E+00  0.2388754E+00  0.2396924E+00  0.2433729E+00  0.2454904E+00
  0.2454069E+00  0.2457495E+00  0.2455935E+00  0.2468428E+00  0.2468909E+00  0.2459498E+00  0.2440076E+00  0.2446726E+00  0.2443021E+00  0.2455081E+00
  0.2484164E+00  0.2487043E+00  0.2487089E+00  0.2485961E+00  0.2459866E+00  0.2417285E+00  0.2461333E+00  0.2492615E+00  0.2469545E+00  0.2497216E+00
  0.2491109E+00  0.2471596E+00  0.2466740E+00  0.2493286E+00  0.2510607E+00  0.2525526E+00  0.2550857E+00  0.2552355E+00  0.2580914E+00  0.2608062E+00
  0.2607034E+00  0.2614315E+00  0.2591827E+00  0.2589855E+00  0.2582524E+00  0.2592326E+00  0.2592496E+00  0.2552998E+00  0.2571298E+00  0.2548518E+00
  0.2521954E+00  0.2562033E+00  0.2553358E+00  0.2559816E+00  0.2527328E+00  0.2515563E+00  0.2541086E+00  0.2565413E+00  0.2598543E+00  0.2607048E+00
  0.2605616E+00  0.2609232E+00  0.2575160E+00  0.2556322E+00  0.2577147E+00  0.2549158E+00  0.2528344E+00  0.2529917E+00  0.2550766E+00  0.2570150E+00
  0.2612773E+00  0.2637614E+00  0.2601914E+00  0.2596990E+00  0.2583163E+00  0.2563048E+00  0.2536832E+00  0.2531579E+00  0.2546575E+00  0.2573828E+00
  0.2592990E+00  0.2586052E+00  0.2594299E+00  0.2582121E+00  0.2554975E+00  0.2581374E+00  0.2575343E+00  0.2572765E+00  0.2578426E+00  0.2622492E+00
  0.2652252E+00  0.2637186E+00  0.2609906E+00  0.2625170E+00  0.2585862E+00  0.2541797E+00  0.2565879E+00  0.2598789E+00  0.2559604E+00  0.2570366E+00
  0.2581545E+00  0.2573244E+00  0.2575236E+00  0.2568297E+00  0.2597378E+00  0.2628213E+00  0.2637858E+00  0.2622413E+00  0.2647911E+00  0.2615445E+00
  0.2656510E+00  0.2632052E+00  0.2645423E+00  0.2644753E+00  0.2664909E+00  0.2638959E+00  0.2636094E+00  0.2635761E+00  0.2621580E+00  0.2626204E+00
  0.2651232E+00  0.2644274E+00  0.2647702E+00  0.2618686E+00  0.2598938E+00  0.2562452E+00  0.2604502E+00  0.2652018E+00  0.2675190E+00  0.2655217E+00
  0.2633065E+00  0.2649086E+00  0.2656633E+00  0.2667655E+00  0.2649858E+00  0.2644728E+00  0.2642159E+00  0.2601217E+00  0.2603266E+00  0.2613205E+00
  0.2628675E+00  0.2662558E+00  0.2682291E+00  0.2670658E+00  0.2659196E+00  0.2715622E+00  0.2731625E+00  0.2743412E+00  0.2748159E+00  0.2731417E+00
  0.2695911E+00  0.2673840E+00  0.2652254E+00  0.2663495E+00  0.2678571E+00  0.2633791E+00  0.2646175E+00  0.2646103E+00  0.2663071E+00  0.2641058E+00
  0.2662342E+00  0.2688594E+00  0.2719606E+00  0.2739418E+00  0.2726064E+00  0.2722421E+00  0.2663724E+00  0.2654483E+00  0.2663263E+00  0.2706230E+00
  0.2672667E+00  0.2675797E+00  0.2701551E+00  0.2688549E+00  0.2701104E+00  0.2681737E+00  0.2648910E+00  0.2650066E+00  0.2626130E+00  0.2667887E+00
  0.2658243E+00  0.2663393E+00  0.2693414E+00  0.2669321E+00  0.2669852E+00  0.2620631E+00  0.2617576E+00  0.2637568E+00  0.2603997E+00  0.2594708E+00
  0.2585817E+00  0.2614385E+00  0.2667315E+00  0.2697212E+00  0.2673731E+00  0.2651163E+00  0.2656874E+00  0.2648435E+00  0.2670953E+00  0.2659285E+00
  0.2668749E+00  0.2709796E+00  0.2678189E+00  0.2680322E+00  0.2700317E+00  0.2732390E+00  0.2735336E+00  0.2707130E+00  0.2685889E+00  0.2691845E+00
  0.2711673E+00  0.2759849E+00  0.2759850E+00  0.2746404E+00  0.2696438E+00  0.2676862E+00  0.2674105E+00  0.2665134E+00  0.2702680E+00  0.2678152E+00
  0.2693879E+00  0.2720201E+00  0.2711129E+00  0.2700543E+00  0.2716791E+00  0.2690088E+00  0.2659868E+00  0.2668650E+00  0.2668934E+00  0.2652979E+00
  0.2634626E+00  0.2610852E+00  0.2638912E+00  0.2654782E+00  0.2687365E+00  0.2669752E+00  0.2613890E+00  0.2601437E+00  0.2606841E+00  0.2639307E+00
  0.2654683E+00  0.2692535E+00  0.2675850E+00  0.2683125E+00  0.2673144E+00  0.2629735E+00  0.2640184E+00  0.2657012E+00  0.2674940E+00  0.2674793E+00
  0.2715285E+00  0.2734700E+00  0.2725845E+00  0.2687867E+00  0.2704228E+00  0.2678680E+00  0.2677424E+00  0.2647070E+00  0.2693413E+00  0.2664570E+00
  0.2645328E+00  0.2606907E+00  0.2652503E+00  0.2682544E+00  0.2682076E+00  0.2659746E+00  0.2692059E+00  0.2717553E+00  0.2701875E+00  0.2702271E+00
  0.2689375E+00  0.2689278E+00  0.2664917E+00  0.2700864E+00  0.2728850E+00  0.2749611E+00  0.2743305E+00  0.2688992E+00  0.2662925E+00  0.2682125E+00
  0.2662936E+00  0.2635004E+00  0.2660407E+00  0.2610621E+00  0.2566292E+00  0.2598135E+00  0.2628303E+00  0.2636735E+00  0.2650808E+00  0.2650016E+00
  0.2643790E+00  0.2618386E+00  0.2646428E+00  0.2654291E+00  0.2635696E+00  0.2619950E+00  0.2625215E+00  0.2631870E+00  0.2586875E+00  0.2606875E+00
  0.2603008E+00  0.2598944E+00  0.2568251E+00  0.2551656E+00  0.2557118E+00  0.2576932E+00  0.2636423E+00  0.2651900E+00  0.2647997E+00  0.2642564E+00
  0.2606819E+00  0.2628930E+00  0.2628632E+00  0.2619326E+00  0.2613571E+00  0.2614889E+00  0.2597377E+00  0.2607733E+00  0.2549649E+00  0.2558781E+00
  0.5176693E+06  0.3574988E+05  0.1730396E+05  0.1055724E+05  0.7264006E+04  0.5374938E+04  0.4188060E+04  0.3382203E+04  0.2805795E+04  0.2376885E+04
  0.2047665E+04  0.1788612E+04  0.1580547E+04  0.1410450E+04  0.1269401E+04  0.1149960E+04  0.1046932E+04  0.9559324E+03  0.8714971E+03  0.7878672E+03
  0.7131611E+03  0.7547740E+03  0.8484648E+03  0.9686425E+03  0.1076358E+04  0.1103823E+04  0.1196518E+04  0.1224118E+04  0.1259846E+04  0.1213574E+04
  0.1175319E+04  0.1122311E+04  0.1075492E+04  0.1001295E+04  0.9309101E+03  0.8900551E+03  0.8432596E+03  0.8040110E+03  0.7803994E+03  0.7379871E+03
  0.7159216E+03  0.6703779E+03  0.6479285E+03  0.6261028E+03  0.6041052E+03  0.5787706E+03  0.5630049E+03  0.5237023E+03  0.4941385E+03  0.4723881E+03
  0.4635659E+03  0.4547731E+03  0.4448426E+03  0.4181994E+03  0.4163817E+03  0.3917464E+03  0.3772030E+03  0.3694789E+03  0.3667243E+03  0.3531367E+03
  0.3429322E+03  0.3438178E+03  0.3311608E+03  0.3282176E+03  0.3150334E+03  0.3026138E+03  0.2947517E+03  0.2902602E+03  0.2891185E+03  0.2783820E+03
  0.2660774E+03  0.2602785E+03  0.2652724E+03  0.2636333E+03  0.2530643E+03  0.2518837E+03  0.2486717E+03  0.2437787E+03  0.2387952E+03  0.2391823E+03
  0.2294133E+03  0.2258561E+03  0.2202639E+03  0.2132090E+03  0.2102638E+03  0.2045120E+03  0.2012244E+03  0.2008432E+03  0.1971396E+03  0.1925708E+03
  0.1915750E+03  0.1872928E+03  0.1866580E+03  0.1833071E+03  0.1804460E+03  0.1798847E+03  0.1772536E+03  0.1781491E+03  0.1699273E+03  0.1743830E+03
  0.1735126E+03  0.1697824E+03  0.1662521E+03  0.1639021E+03  0.1594958E+03  0.1607807E+03  0.1590122E+03  0.1554827E+03  0.1572516E+03  0.1567162E+03
  0.1566991E+03  0.1562424E+03  0.1577625E+03  0.1519680E+03  0.1503545E+03  0.1489963E+03  0.1528997E+03  0.1484631E+03  0.1492807E+03  0.1543987E+03
  0.1492356E+03  0.1497461E+03  0.1513411E+03  0.1497414E+03  0.1458171E+03  0.1548553E+03  0.1512164E+03  0.1507061E+03  0.1474845E+03  0.1463628E+03
  0.1426360E+03  0.1410530E+03  0.1442817E+03  0.1412947E+03  0.1408294E+03  0.1383426E+03  0.1368084E+03  0.1409488E+03  0.1418916E+03  0.1418332E+03
  0.1393824E+03  0.1362608E+03  0.1344122E+03  0.1389639E+03  0.1393216E+03  0.1376717E+03  0.1380327E+03  0.1369094E+03  0.1382512E+03  0.1425718E+03
  0.1375201E+03  0.1377863E+03  0.1350516E+03  0.1374738E+03  0.1388156E+03  0.1388667E+03  0.1376581E+03  0.1401183E+03  0.1344811E+03  0.1339286E+03
  0.1330515E+03  0.1335847E+03  0.1326075E+03  0.1380823E+03  0.1393577E+03  0.1394942E+03  0.1382484E+03  0.1377767E+03  0.1382770E+03  0.1412909E+03
  0.1390457E+03  0.1376864E+03  0.1360018E+03  0.1382189E+03  0.1377221E+03  0.1330420E+03  0.1383898E+03  0.1363006E+03  0.1378387E+03  0.1377212E+03
  0.1363057E+03  0.1384793E+03  0.1363532E+03  0.1357914E+03  0.1352717E+03  0.1351065E+03  0.1385389E+03  0.1367394E+03  0.1371982E+03  0.1419633E+03
  0.1407517E+03  0.1440088E+03  0.1424109E+03  0.1368171E+03  0.1358184E+03  0.1389955E+03  0.1360406E+03  0.1351131E+03  0.1354591E+03  0.1377470E+03
  0.1316805E+03  0.1332243E+03  0.1344009E+03  0.1358271E+03  0.1380811E+03  0.1347841E+03  0.1371011E+03  0.1348239E+03  0.1362267E+03  0.1335889E+03
  0.1355956E+03  0.1386784E+03  0.1372219E+03  0.1382166E+03  0.1395975E+03  0.1412876E+03  0.1403217E+03  0.1400281E+03  0.1375602E+03  0.1371951E+03
  0.1356013E+03  0.1357467E+03  0.1336719E+03  0.1338593E+03  0.1333899E+03  0.1330896E+03  0.1302888E+03  0.1326886E+03  0.1353323E+03  0.1371779E+03
  0.1347089E+03  0.1356863E+03  0.1362877E+03  0.1366042E+03  0.1345729E+03  0.1341018E+03  0.1314887E+03  0.1331026E+03  0.1322473E+03  0.1330243E+03
  0.1349088E+03  0.1355882E+03  0.1349725E+03  0.1363899E+03  0.1355538E+03  0.1294639E+03  0.1336330E+03  0.1367365E+03  0.1331819E+03  0.1353645E+03
  0.1363818E+03  0.1366454E+03  0.1320929E+03  0.1352393E+03  0.1341041E+03  0.1349850E+03  0.1347996E+03  0.1353964E+03  0.1371710E+03  0.1385087E+03
  0.1362513E+03  0.1402136E+03  0.1384560E+03  0.1357408E+03  0.1365609E+03  0.1369077E+03  0.1385189E+03  0.1337207E+03  0.1357901E+03  0.1342463E+03
  0.1307925E+03  0.1335873E+03  0.1336710E+03  0.1367458E+03  0.1336398E+03  0.1301543E+03  0.1328476E+03  0.1339732E+03  0.1351495E+03  0.1345685E+03
  0.1357230E+03  0.1363108E+03  0.1338773E+03  0.1314388E+03  0.1347171E+03  0.1328295E+03  0.1305775E+03  0.1306790E+03  0.1323078E+03  0.1325596E+03
  0.1344917E+03  0.1389949E+03  0.1344949E+03  0.1325978E+03  0.1339924E+03  0.1335506E+03  0.1304494E+03  0.1283701E+03  0.1319323E+03  0.1318954E+03
  0.1352190E+03  0.1348710E+03  0.1359514E+03  0.1354955E+03  0.1320348E+03  0.1330730E+03  0.1319618E+03  0.1323138E+03  0.1300412E+03  0.1330101E+03
  0.1358600E+03  0.1342652E+03  0.1334548E+03  0.1359119E+03  0.1329932E+03  0.1289450E+03  0.1305919E+03  0.1325024E+03  0.1293716E+03  0.1325766E+03
  0.1309684E+03  0.1321313E+03  0.1316676E+03  0.1275079E+03  0.1314425E+03  0.1331559E+03  0.1332871E+03  0.1290017E+03  0.1352995E+03  0.1289117E+03
  0.1349178E+03  0.1290632E+03  0.1313439E+03  0.1311246E+03  0.1345444E+03  0.1312604E+03  0.1308588E+03  0.1324674E+03  0.1314573E+03  0.1322170E+03
  0.1333536E+03  0.1312471E+03  0.1315823E+03  0.1306812E+03  0.1302465E+03  0.1280463E+03  0.1284276E+03  0.1312382E+03  0.1325505E+03  0.1323895E+03
  0.1290745E+03  0.1319879E+03  0.1314814E+03  0.1326861E+03  0.1289519E+03  0.1289841E+03  0.1296709E+03  0.1285994E+03  0.1278952E+03  0.1293372E+03
  0.1292108E+03  0.1303407E+03  0.1329430E+03  0.1327529E+03  0.1274432E+03  0.1328781E+03  0.1339886E+03  0.1335087E+03  0.1333847E+03  0.1317133E+03
  0.1313306E+03  0.1315753E+03  0.1271836E+03  0.1277903E+03  0.1296534E+03  0.1256659E+03  0.1274612E+03  0.1276155E+03  0.1292448E+03  0.1257363E+03
  0.1295086E+03  0.1286421E+03  0.1296818E+03  0.1326901E+03  0.1300891E+03  0.1322535E+03  0.1267166E+03  0.1258093E+03  0.1249042E+03  0.1297933E+03
  0.1257297E+03  0.1252278E+03  0.1288313E+03  0.1268048E+03  0.1292166E+03  0.1273258E+03  0.1242218E+03  0.1257692E+03  0.1229121E+03  0.1256282E+03
  0.1262304E+03  0.1249298E+03  0.1295452E+03  0.1257103E+03  0.1278931E+03  0.1231715E+03  0.1232643E+03  0.1259894E+03  0.1240727E+03  0.1226689E+03
  0.1203262E+03  0.1219456E+03  0.1250429E+03  0.1272698E+03  0.1252609E+03  0.1241957E+03  0.1249029E+03  0.1231980E+03  0.1240950E+03  0.1241855E+03
  0.1235437E+03  0.1283933E+03  0.1259738E+03  0.1244957E+03  0.1253958E+03  0.1264501E+03  0.1281822E+03  0.1229297E+03  0.1242671E+03  0.1237460E+03
  0.1253382E+03  0.1280154E+03  0.1259660E+03  0.1233527E+03  0.1245221E+03  0.1219884E+03  0.1222639E+03  0.1203801E+03  0.1228641E+03  0.1216930E+03
  0.1208105E+03  0.1219651E+03  0.1208626E+03  0.1222103E+03  0.1250015E+03  0.1228778E+03  0.1209390E+03  0.1208367E+03  0.1231089E+03  0.1206720E+03
  0.1209761E+03  0.1195540E+03  0.1210225E+03  0.1224128E+03  0.1222928E+03  0.1225809E+03  0.1191962E+03  0.1166425E+03  0.1189359E+03  0.1211391E+03
  0.1191263E+03  0.1231342E+03  0.1211909E+03  0.1219418E+03  0.1219023E+03  0.1182024E+03  0.1169680E+03  0.1185057E+03  0.1213887E+03  0.1190669E+03
  0.1234930E+03  0.1248684E+03  0.1245703E+03  0.1209490E+03  0.1220346E+03  0.1204722E+03  0.1194313E+03  0.1165576E+03  0.1190265E+03  0.1186702E+03
  0.1179351E+03  0.1149255E+03  0.1184679E+03  0.1211245E+03  0.1193455E+03  0.1180094E+03  0.1207086E+03  0.1216563E+03  0.1201068E+03  0.1239084E+03
  0.1199311E+03  0.1210956E+03  0.1191353E+03  0.1212056E+03  0.1211870E+03  0.1224464E+03  0.1242677E+03  0.1194776E+03  0.1169831E+03  0.1195059E+03
  0.1197795E+03  0.1165147E+03  0.1198444E+03  0.1174163E+03  0.1109821E+03  0.1136204E+03  0.1148544E+03  0.1159869E+03  0.1149268E+03  0.1157022E+03
  0.1163522E+03  0.1132530E+03  0.1145993E+03  0.1160389E+03  0.1135153E+03  0.1127760E+03  0.1143208E+03  0.1158514E+03  0.1104532E+03  0.1131749E+03
  0.1131959E+03  0.1119306E+03  0.1105658E+03  0.1083737E+03  0.1094952E+03  0.1096953E+03  0.1135758E+03  0.1142823E+03  0.1153201E+03  0.1159566E+03
  0.1105611E+03  0.1134360E+03  0.1150873E+03  0.1138057E+03  0.1118798E+03  0.1127940E+03  0.1108945E+03  0.1140412E+03  0.1104428E+03  0.1080156E+03
  0.1078212E+00  0.1500045E+00  0.1697565E+00  0.1641043E+00  0.1464589E+00  0.1396898E+00  0.1408963E+00  0.1375511E+00  0.1310421E+00  0.1314321E+00
  0.1218347E+00  0.1187573E+00  0.1174413E+00  0.1204638E+00  0.1209183E+00  0.1894892E+00  0.3652541E+00  0.7050828E+00  0.1111174E+01  0.1356602E+01
  0.1737889E+01  0.1388976E+01  0.1713060E+01  0.1938079E+01  0.2087680E+01  0.1926813E+01  0.2005982E+01  0.1749780E+01  0.1865970E+01  0.1957631E+01
  0.1479972E+01  0.1543369E+01  0.1452520E+01  0.1273785E+01  0.1652877E+01  0.1437310E+01  0.1287370E+01  0.1283772E+01  0.1359205E+01  0.1389402E+01
  0.1624322E+01  0.1768785E+01  0.1858124E+01  0.1439469E+01  0.1402051E+01  0.1703777E+01  0.1678196E+01  0.1478347E+01  0.1508622E+01  0.1568035E+01
  0.1428443E+01  0.1355846E+01  0.1598467E+01  0.1334272E+01  0.1617783E+01  0.1143063E+01  0.1182708E+01  0.1289490E+01  0.1440790E+01  0.1072585E+01
  0.1055232E+01  0.1076557E+01  0.1123507E+01  0.1238985E+01  0.1345940E+01  0.1191956E+01  0.1344417E+01  0.1406828E+01  0.1383165E+01  0.1274586E+01
  0.1328567E+01  0.1421508E+01  0.1246244E+01  0.1144556E+01  0.1526109E+01  0.1311943E+01  0.1256675E+01  0.1180288E+01  0.1134488E+01  0.1216595E+01
  0.1073691E+01  0.1203729E+01  0.9808105E+00  0.9113092E+00  0.9479145E+00  0.9439213E+00  0.9774304E+00  0.9015766E+00  0.9357876E+00  0.1132114E+01
  0.9064630E+00  0.9609891E+00  0.9699485E+00  0.1080497E+01  0.1291669E+01  0.9370632E+00  0.8568990E+00  0.9730121E+00  0.1089788E+01  0.8542114E+00
  0.8504136E+00  0.9229769E+00  0.8457509E+00  0.8761079E+00  0.8359064E+00  0.8871905E+00  0.9514206E+00  0.9283632E+00  0.8884535E+00  0.1011778E+01
  0.1011712E+01  0.9423854E+00  0.9676459E+00  0.1105647E+01  0.9418820E+00  0.1092024E+01  0.8904331E+00  0.9068038E+00  0.9838859E+00  0.1049167E+01
  0.9555632E+00  0.9265795E+00  0.1008762E+01  0.1063526E+01  0.1091945E+01  0.1006227E+01  0.1037290E+01  0.1116655E+01  0.1125681E+01  0.8934608E+00
  0.8346232E+00  0.1118806E+01  0.9690980E+00  0.9598764E+00  0.9146129E+00  0.8270019E+00  0.9577472E+00  0.9371460E+00  0.9947516E+00  0.1070874E+01
  0.9621122E+00  0.8588392E+00  0.1052175E+01  0.9803284E+00  0.9766665E+00  0.9037067E+00  0.1016850E+01  0.9066060E+00  0.1036458E+01  0.1014904E+01
  0.1056189E+01  0.8958568E+00  0.9184969E+00  0.1005088E+01  0.9439703E+00  0.8545415E+00  0.1006002E+01  0.9175056E+00  0.9452403E+00  0.8272232E+00
  0.1035397E+01  0.8172123E+00  0.9345040E+00  0.9601806E+00  0.1062981E+01  0.9339387E+00  0.1008400E+01  0.1041013E+01  0.8323509E+00  0.1041929E+01
  0.1037047E+01  0.9975030E+00  0.8780400E+00  0.8971817E+00  0.8580092E+00  0.1001764E+01  0.9177020E+00  0.1072641E+01  0.9028488E+00  0.1096514E+01
  0.9276654E+00  0.1306206E+01  0.9977220E+00  0.8771726E+00  0.1012982E+01  0.9460959E+00  0.1029551E+01  0.1036422E+01  0.1128419E+01  0.1113063E+01
  0.1009982E+01  0.9719986E+00  0.1129439E+01  0.1093249E+01  0.9282855E+00  0.9544091E+00  0.1044063E+01  0.1144044E+01  0.9035307E+00  0.1027241E+01
  0.1294264E+01  0.9250515E+00  0.8772758E+00  0.9801506E+00  0.1074711E+01  0.1035685E+01  0.9136423E+00  0.1148153E+01  0.1019203E+01  0.9723250E+00
  0.9453766E+00  0.9467902E+00  0.1112676E+01  0.1127745E+01  0.1160875E+01  0.1116395E+01  0.1172005E+01  0.1081528E+01  0.1037097E+01  0.1191291E+01
  0.9296691E+00  0.1069900E+01  0.1371060E+01  0.9719048E+00  0.1077314E+01  0.9831519E+00  0.1095724E+01  0.1200110E+01  0.1158542E+01  0.1038086E+01
  0.1097021E+01  0.1045352E+01  0.9991927E+00  0.9191664E+00  0.9912482E+00  0.8715215E+00  0.1127420E+01  0.9393300E+00  0.1206699E+01  0.9800994E+00
  0.1051777E+01  0.1126288E+01  0.1164142E+01  0.9561852E+00  0.1061098E+01  0.1033853E+01  0.1360711E+01  0.1163096E+01  0.1008399E+01  0.9762357E+00
  0.1067841E+01  0.1151883E+01  0.1209390E+01  0.9850873E+00  0.1008078E+01  0.1042920E+01  0.1179551E+01  0.1346969E+01  0.1185803E+01  0.1020865E+01
  0.1209799E+01  0.1138354E+01  0.1023509E+01  0.1061556E+01  0.1117363E+01  0.1069176E+01  0.9442383E+00  0.1008306E+01  0.1041634E+01  0.1008257E+01
  0.9415109E+00  0.9897794E+00  0.1025422E+01  0.9293981E+00  0.1024686E+01  0.1174282E+01  0.1228705E+01  0.1070840E+01  0.1134675E+01  0.9926978E+00
  0.1112311E+01  0.1042961E+01  0.1095156E+01  0.1025877E+01  0.1157471E+01  0.9482711E+00  0.1083751E+01  0.1112997E+01  0.1357863E+01  0.1247895E+01
