 _6.25m_Marat                  
         108
  2.6371720E+02   2.5807080E+02   2.2758430E+02   2.2113350E+02   2.1374280E+02   2.0724890E+02   1.9878890E+02   1.8765860E+02   1.8711090E+02   1.8908480E+02
  1.7295880E+02   1.6434310E+02   1.7351610E+02   1.6984330E+02   1.6447990E+02   1.6632950E+02   1.5770110E+02   1.5383780E+02   1.6024100E+02   1.7112500E+02
  1.7588760E+02   1.6385790E+02   1.6387610E+02   1.5913340E+02   1.5341920E+02   1.6335570E+02   1.6214450E+02   1.7081790E+02   1.6263020E+02   1.5904400E+02
  1.6733620E+02   1.5775740E+02   1.6590440E+02   1.7249230E+02   1.7169160E+02   1.6562620E+02   1.6754320E+02   1.6905830E+02   1.6901090E+02   1.6857590E+02
  1.6762870E+02   1.6696120E+02   1.7033970E+02   1.8821760E+02   1.9079620E+02   1.8210450E+02   1.9505670E+02   1.7373010E+02   1.6920420E+02   1.7139940E+02
  1.7646180E+02   1.7681180E+02   1.6795370E+02   1.6578790E+02   1.7667540E+02   1.7379370E+02   1.6692020E+02   1.6946930E+02   1.6411240E+02   1.5980870E+02
  1.5788880E+02   1.6517170E+02   1.6542840E+02   1.6741860E+02   1.6527970E+02   1.6121580E+02   1.6607060E+02   1.7915770E+02   1.7723480E+02   1.8071130E+02
  1.7596540E+02   1.6604380E+02   1.7343230E+02   1.5777300E+02   1.5696570E+02   1.6075700E+02   1.6943960E+02   1.5948720E+02   1.6072830E+02   1.5876100E+02
  1.6938650E+02   1.6566740E+02   1.6927980E+02   1.6399790E+02   1.5565190E+02   1.5830490E+02   1.7055440E+02   1.6859210E+02
  1.4854910E-01   1.5304410E+00   1.4457260E+00   1.3277040E+00   1.3775110E+00   1.8386260E+00   1.6481850E+00   1.3953230E+00   1.4668730E+00   1.0993600E+00
  1.2255630E+00   1.1587940E+00   1.3631270E+00   1.0562840E+00   1.0349810E+00   1.0917470E+00   1.1228160E+00   1.1008030E+00   9.9107990E-01   9.6466510E-01
  1.1274400E+00   8.3977690E-01   9.4216540E-01   9.9222360E-01   1.0006960E+00   8.5125420E-01   8.9981070E-01   8.4655400E-01   8.6183740E-01   8.6655510E-01
  8.3231820E-01   9.9913750E-01   8.5069640E-01   7.9782890E-01   9.3186620E-01   8.2845600E-01   8.2803890E-01   8.9376460E-01   1.0373860E+00   8.9456880E-01
  8.2367320E-01   8.7977590E-01   1.0971380E+00   1.1158120E+00   9.2341150E-01   9.2874570E-01   1.0889160E+00   9.6555360E-01   9.1076520E-01   1.1276390E+00
  1.0786750E+00   1.2766770E+00   1.2370560E+00   1.3106790E+00   9.8577280E-01   1.1541850E+00   1.1698470E+00   1.1537760E+00   1.1354090E+00   1.0145940E+00
  1.1102950E+00   1.0338450E+00   1.2796370E+00   1.2737940E+00   1.3180980E+00   1.2450600E+00   1.3383610E+00   1.1637100E+00   1.5497700E+00   1.2736160E+00
  1.2963290E+00   1.1535150E+00   1.1225410E+00   1.0014520E+00   1.1851250E+00   1.0467860E+00   1.2269010E+00   1.0248130E+00   1.0972000E+00   1.2383540E+00
  1.0818430E+00   1.0907500E+00   9.1424250E-01   1.0756550E+00   1.1173390E+00   9.7270120E-01   1.1640180E+00   1.4167790E+00   1.2012830E+00   1.1658090E+00
  1.0897440E+00   1.2747400E+00   1.0969530E+00   1.1158190E+00   1.1172860E+00   1.1136840E+00   1.1643700E+00   1.1765720E+00   1.0860040E+00   1.2163110E+00
  1.1397300E+00   1.2030590E+00   1.4625730E+00   1.1351640E+00   1.1357060E+00   1.1199120E+00   1.1615200E+00   9.4563460E-01
